Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1836,RF,0.594,1544.0,1.8722743291719464
1837,RF,1.075,404.0,3.3883752590233036
1838,RF,0.57,1905.0,1.7966268815286353
1839,RF,0.868,831.0,2.7359160230997466
1840,RF,1.167,295.0,3.678357141655996
1841,RF,0.645,1292.0,2.0330251554139824
1842,RF,0.548,2028.0,1.7272833878556006
1843,RF,0.741,1039.0,2.335614945987226
1844,RF,0.566,1951.0,1.7840189735880834
1845,RF,0.414,2607.0,1.304918471847114
1846,RF,0.98,506.0,3.0889374454351977
1847,RF,0.585,1663.0,1.8439065363057048
1848,RF,0.538,2152.0,1.695763618004221
1849,RF,0.487,2286.0,1.535012791762185
1850,RF,0.565,1963.0,1.7808669966029456
1851,RF,0.541,2101.0,1.705219548959635
1852,RF,0.708,1185.0,2.2315997054776733
1853,RF,0.392,2674.0,1.2355749781740792
1854,RF,0.655,1252.0,2.064544925265362
1855,RF,1.259,218.0,3.9683390242886873
1856,RF,1.138,316.0,3.586949809086995
1857,RF,0.581,1732.0,1.831298628365153
1858,RF,0.581,1732.0,1.831298628365153
1859,RF,0.571,1892.0,1.7997788585137733
1860,RF,0.642,1301.0,2.0235692244585683
1861,RF,0.482,2317.0,1.5192529068364953
1862,RF,0.481,2331.0,1.5161009298513572
1863,RF,0.453,2442.0,1.4278455742674945
1864,RF,0.635,1339.0,2.0015053855626026
1865,RF,0.594,1544.0,1.8722743291719464
1866,RF,0.625,1399.0,1.969985615711223
1867,RF,0.64,1322.0,2.0172652704882923
1868,RF,1.098,382.0,3.460870729681477
1869,RF,0.88,756.0,2.773739746921402
1870,RF,0.594,1544.0,1.8722743291719464
1871,RF,1.84,13.0,5.799637652653841
1872,RF,0.451,2458.0,1.4215416202972186
1873,RF,0.647,1282.0,2.039329109384258
1874,RF,0.477,2397.0,1.5034930219108054
1875,RF,0.918,580.0,2.8935148723566444
1876,RF,0.732,1069.0,2.3072471531209846
1877,RF,0.926,556.0,2.918730688237748
1878,RF,0.58,1760.0,1.8281466513800149
1879,RF,0.557,1991.0,1.7556511807218422
1880,RF,0.875,795.0,2.7579798619957123
1881,RF,0.919,575.0,2.8966668493417824
1882,RF,0.58,1760.0,1.8281466513800149
1883,RF,0.452,2452.0,1.4246935972823567
1884,RF,1.077,401.0,3.3946792129935797
1885,RF,0.415,2605.0,1.308070448832252
1886,RF,0.581,1732.0,1.831298628365153
1887,RF,0.495,2257.0,1.5602286076432887
1888,RF,0.917,583.0,2.890362895371507
1889,RF,0.579,1786.0,1.824994674394877
1890,RF,0.648,1265.0,2.042481086369396
1891,RF,0.647,1282.0,2.039329109384258
1892,RF,0.451,2458.0,1.4215416202972186
1893,RF,0.853,913.0,2.688636368322677
1894,RF,0.63,1373.0,1.985745500636913
1895,RF,0.615,1439.0,1.9384658458598436
1896,RF,0.814,1003.0,2.5657092659022966
1897,RF,0.382,2711.0,1.2040552083226996
1898,RF,0.541,2101.0,1.705219548959635
1899,RF,0.696,1216.0,2.193775981656018
1900,RF,1.124,338.0,3.542822131295064
1901,RF,0.545,2065.0,1.7178274569001866
1902,RF,0.567,1937.0,1.7871709505732214
1903,RF,0.575,1854.0,1.8123867664543252
1904,RF,0.586,1648.0,1.8470585132908426
1905,RF,0.444,2488.0,1.399477781401253
1906,RF,1.432,154.0,4.513631042717554
1907,RF,0.606,1474.0,1.9100980529936018
1908,RF,0.723,1114.0,2.278879360254743
1909,RF,1.221,255.0,3.848563898853446
1910,RF,0.963,520.0,3.0353538366878525
1911,RF,0.536,2190.0,1.689459664033945
1912,RF,0.359,2756.0,1.1315597376645266
1913,RF,1.671,53.0,5.266953542165526
1914,RF,0.913,598.0,2.8777549874309547
1915,RF,0.572,1885.0,1.8029308354989113
1916,RF,0.567,1937.0,1.7871709505732214
1917,RF,1.549,102.0,4.882412349978695
1918,RF,0.638,1329.0,2.0109613165180167
1919,RF,1.058,425.0,3.3347916502759585
1920,RF,0.481,2331.0,1.5161009298513572
1921,RF,0.48,2357.0,1.5129489528662192
1922,RF,0.956,525.0,3.0132899977918868
1923,RF,0.486,2289.0,1.531860814777047
1924,RF,1.599,91.0,5.040011199235593
1925,RF,0.498,2246.0,1.5696845385987026
1926,RF,0.481,2331.0,1.5161009298513572
1927,RF,0.537,2165.0,1.692611641019083
1928,RF,0.548,2028.0,1.7272833878556006
1929,RF,0.464,2422.0,1.4625173211040121
1930,RF,0.87,816.0,2.7422199770700226
1931,RF,1.094,388.0,3.4482628217409252
1932,RF,0.421,2580.0,1.3269823107430798
1933,RF,1.109,365.0,3.4955424765179943
1934,RF,0.629,1380.0,1.9825935236517749
1935,RF,0.641,1311.0,2.0204172474734303
1936,RF,1.037,449.0,3.2686001335880612
1937,RF,0.871,813.0,2.7453719540551607
1938,RF,0.662,1240.0,2.0866087641613276
1939,RF,0.413,2611.0,1.3017664948619763
1940,RF,0.442,2491.0,1.393173827430977
1941,RF,0.599,1513.0,1.888034214097636
1942,RF,0.736,1047.0,2.3198550610615363
1943,RF,0.743,1035.0,2.341918899957502
1944,RF,0.642,1301.0,2.0235692244585683
1945,RF,0.819,991.0,2.581469150827987
1946,RF,1.034,453.0,3.2591442026326476
1947,RF,0.578,1805.0,1.821842697409739
1948,RF,0.507,2230.0,1.5980523314649442
1949,RF,0.887,716.0,2.7958035858173678
1950,RF,0.619,1413.0,1.9510737538003953
1951,RF,0.862,878.0,2.717004161188919
1952,RF,0.409,2623.0,1.2891585869214244
1953,RF,0.424,2563.0,1.3364382416984937
1954,RF,0.58,1760.0,1.8281466513800149
1955,RF,0.889,701.0,2.802107539787644
1956,RF,0.715,1152.0,2.253663544373639
1957,RF,0.542,2095.0,1.7083715259447727
1958,RF,0.797,1018.0,2.512125657154952
1959,RF,0.737,1045.0,2.3230070380466743
1960,RF,1.1,378.0,3.467174683651753
1961,RF,0.572,1885.0,1.8029308354989113
1962,RF,0.935,531.0,2.94709848110399
1963,RF,0.595,1538.0,1.8754263061570844
1964,RF,0.855,899.0,2.694940322292953
1965,RF,0.708,1185.0,2.2315997054776733
1966,RF,0.844,944.0,2.6602685754564357
1967,RF,0.712,1167.0,2.2442076134182254
1968,RF,0.485,2292.0,1.5287088377919091
1969,RF,1.157,302.0,3.646837371804616
1970,RF,0.541,2101.0,1.705219548959635
1971,RF,0.909,613.0,2.865147079490403
1972,RF,0.395,2662.0,1.245030909129493
1973,RF,0.632,1363.0,1.9920494546071887
1974,RF,0.613,1450.0,1.9321618918895676
1975,RF,0.592,1564.0,1.8659703752016705
1976,RF,0.706,1195.0,2.2252957515073977
1977,RF,0.724,1109.0,2.282031337239881
1978,RF,0.878,764.0,2.7674357929511264
1979,RF,0.62,1411.0,1.9542257307855333
1980,RF,0.543,2083.0,1.7115235029299107
1981,RF,0.484,2294.0,1.525556860806771
1982,RF,0.89,695.0,2.805259516772782
1983,RF,0.536,2190.0,1.689459664033945
1984,RF,1.26,217.0,3.971491001273826
1985,RF,1.111,360.0,3.50184643048827
1986,RF,0.758,1031.0,2.3891985547345715
1987,RF,0.601,1508.0,1.894338168067912
1988,RF,0.599,1513.0,1.888034214097636
1989,RF,0.889,701.0,2.802107539787644
1990,RF,0.778,1027.0,2.4522380944373308
1991,RF,1.137,318.0,3.583797832101857
1992,RF,0.727,1097.0,2.2914872681952945
1993,RF,0.905,633.0,2.852539171549851
1994,RF,0.406,2630.0,1.2797026559660105
1995,RF,0.575,1854.0,1.8123867664543252
1996,RF,0.731,1076.0,2.3040951761358466
1997,RF,1.293,196.0,4.075506241783378
1998,RF,0.437,2511.0,1.3774139425052871
1999,RF,0.564,1979.0,1.7777150196178075
2000,RF,0.905,633.0,2.852539171549851
2001,RF,1.083,395.0,3.4135910749044074
2002,RF,0.538,2152.0,1.695763618004221
2003,RF,0.841,951.0,2.6508126445010216
2004,RF,0.455,2433.0,1.4341495282377705
2005,RF,0.387,2697.0,1.2198150932483893
2006,RF,0.718,1132.0,2.263119475329053
2007,RF,0.91,608.0,2.868299056475541
2008,RF,0.868,831.0,2.7359160230997466
2009,RF,0.58,1760.0,1.8281466513800149
2010,RF,0.404,2640.0,1.2733987019957347
2011,RF,1.07,407.0,3.3726153740976144
2012,RF,1.6,88.0,5.043163176220731
2013,RF,0.585,1663.0,1.8439065363057048
2014,RF,0.859,885.0,2.7075482302335048
2015,RF,0.637,1332.0,2.0078093395328787
2016,RF,1.641,62.0,5.172394232611388
2017,RF,0.635,1339.0,2.0015053855626026
2018,RF,0.571,1892.0,1.7997788585137733
2019,RF,0.415,2605.0,1.308070448832252
2020,RF,0.865,855.0,2.726460092144333
2021,RF,0.87,816.0,2.7422199770700226
2022,RF,0.879,760.0,2.770587769936264
2023,RF,0.608,1463.0,1.9164020069638779
2024,RF,0.927,545.0,2.921882665222886
2025,RF,0.926,556.0,2.918730688237748
2026,RF,0.589,1607.0,1.8565144442462564
2027,RF,0.395,2662.0,1.245030909129493
2028,RF,0.906,625.0,2.855691148534989
2029,RF,1.177,292.0,3.7098769115073753
2030,RF,0.482,2317.0,1.5192529068364953
2031,RF,0.483,2300.0,1.522404883821633
2032,RF,0.601,1508.0,1.894338168067912
2033,RF,0.588,1620.0,1.8533624672611186
2034,RF,0.927,545.0,2.921882665222886
2035,RF,0.484,2294.0,1.525556860806771
2036,RF,0.877,770.0,2.7642838159659884
2037,RF,0.898,662.0,2.8304753326538856
2038,RF,0.423,2570.0,1.3332862647133557
2039,RF,0.881,750.0,2.77689172390654
2040,RF,0.582,1714.0,1.834450605350291
2041,RF,0.55,2017.0,1.7335873418258765
2042,RF,0.585,1663.0,1.8439065363057048
2043,RF,0.871,813.0,2.7453719540551607
2044,RF,0.453,2442.0,1.4278455742674945
2045,RF,0.631,1370.0,1.988897477622051
2046,RF,0.571,1892.0,1.7997788585137733
2047,RF,0.408,2627.0,1.2860066099362863
2048,RF,0.874,799.0,2.7548278850105743
2049,RF,0.367,2737.0,1.15677555354563
2050,RF,0.605,1477.0,1.906946076008464
2051,RF,0.55,2017.0,1.7335873418258765
2052,RF,1.495,128.0,4.712205592781246
2053,RF,0.362,2748.0,1.1410156686199404
2054,RF,1.143,311.0,3.602709694012685
2055,RF,0.924,563.0,2.9124267342674726
2056,RF,0.63,1373.0,1.985745500636913
2057,RF,1.523,119.0,4.800460948365108
2058,RF,0.881,750.0,2.77689172390654
2059,RF,0.85,927.0,2.6791804373672634
2060,RF,0.589,1607.0,1.8565144442462564
2061,RF,0.534,2212.0,1.6831557100636692
2062,RF,1.548,103.0,4.879260372993557
2063,RF,0.99,492.0,3.1204572152865775
2064,RF,0.568,1924.0,1.7903229275583594
2065,RF,0.71,1175.0,2.2379036594479493
2066,RF,0.48,2357.0,1.5129489528662192
2067,RF,0.39,2687.0,1.2292710242038032
2068,RF,0.654,1254.0,2.061392948280224
2069,RF,0.842,949.0,2.6539646214861596
2070,RF,0.87,816.0,2.7422199770700226
2071,RF,0.539,2136.0,1.6989155949893588
2072,RF,1.362,166.0,4.2929926537578975
2073,RF,1.108,373.0,3.4923904995328567
2074,RF,0.596,1532.0,1.8785782831422222
2075,RF,0.696,1216.0,2.193775981656018
2076,RF,0.886,722.0,2.7926516088322297
2077,RF,0.575,1854.0,1.8123867664543252
2078,RF,0.386,2701.0,1.2166631162632515
2079,RF,0.653,1256.0,2.0582409712950858
2080,RF,1.064,414.0,3.353703512186786
2081,RF,0.576,1847.0,1.815538743439463
2082,RF,0.402,2646.0,1.2670947480254589
2083,RF,0.715,1152.0,2.253663544373639
2084,RF,0.822,986.0,2.5909250817834004
2085,RF,0.455,2433.0,1.4341495282377705
2086,RF,0.592,1564.0,1.8659703752016705
2087,RF,0.635,1339.0,2.0015053855626026
2088,RF,0.649,1260.0,2.045633063354534
2089,RF,0.58,1760.0,1.8281466513800149
2090,RF,1.495,128.0,4.712205592781246
2091,RF,0.374,2732.0,1.1788393924415959
2092,RF,1.257,222.0,3.9620350703184117
2093,RF,0.735,1055.0,2.3167030840763982
2094,RF,0.565,1963.0,1.7808669966029456
2095,RF,0.595,1538.0,1.8754263061570844
2096,RF,0.388,2694.0,1.2229670702335274
2097,RF,0.59,1592.0,1.8596664212313945
2098,RF,0.819,991.0,2.581469150827987
2099,RF,1.257,222.0,3.9620350703184117
2100,RF,0.439,2502.0,1.3837178964755632
2101,RF,0.483,2300.0,1.522404883821633
2102,RF,0.868,831.0,2.7359160230997466
2103,RF,0.876,788.0,2.7611318389808504
2104,RF,1.124,338.0,3.542822131295064
2105,RF,0.447,2475.0,1.4089337123566668
2106,RF,0.59,1592.0,1.8596664212313945
2107,RF,1.661,58.0,5.235433772314146
2108,RF,0.633,1356.0,1.9952014315923268
2109,RF,0.589,1607.0,1.8565144442462564
2110,RF,1.446,142.0,4.557758720509486
2111,RF,0.54,2113.0,1.7020675719744969
2112,RF,1.603,86.0,5.052619107176145
2113,RF,0.539,2136.0,1.6989155949893588
2114,RF,0.893,680.0,2.8147154477281955
2115,RF,0.641,1311.0,2.0204172474734303
2116,RF,0.736,1047.0,2.3198550610615363
2117,RF,0.34,2771.0,1.0716721749469054
2118,RF,0.541,2101.0,1.705219548959635
2119,RF,0.665,1237.0,2.0960646951167416
2120,RF,0.883,739.0,2.783195677876816
2121,RF,1.091,389.0,3.438806890785511
2122,RF,0.394,2669.0,1.241878932144355
2123,RF,0.641,1311.0,2.0204172474734303
2124,RF,0.552,2005.0,1.7398912957961523
2125,RF,0.648,1265.0,2.042481086369396
2126,RF,0.594,1544.0,1.8722743291719464
2127,RF,0.39,2687.0,1.2292710242038032
2128,RF,1.054,432.0,3.322183742335407
2129,RF,0.59,1592.0,1.8596664212313945
2130,RF,1.699,47.0,5.355208897749389
2131,RF,0.424,2563.0,1.3364382416984937
2132,RF,1.685,49.0,5.311081219957457
2133,RF,0.799,1014.0,2.5184296111252276
2134,RF,0.574,1870.0,1.8092347894691871
2135,RF,0.892,688.0,2.8115634707430575
2136,RF,0.85,927.0,2.6791804373672634
2137,RF,0.867,845.0,2.7327640461146085
2138,RF,1.63,68.0,5.137722485774869
2139,RF,0.582,1714.0,1.834450605350291
2140,RF,0.934,533.0,2.943946504118852
2141,RF,0.613,1450.0,1.9321618918895676
2142,RF,0.583,1688.0,1.8376025823354287
2143,RF,0.538,2152.0,1.695763618004221
2144,RF,0.596,1532.0,1.8785782831422222
2145,RF,1.219,256.0,3.84225994488317
2146,RF,0.566,1951.0,1.7840189735880834
2147,RF,0.86,883.0,2.710700207218643
2148,RF,0.927,545.0,2.921882665222886
2149,RF,0.446,2482.0,1.4057817353715287
2150,RF,0.434,2520.0,1.3679580115498733
2151,RF,0.616,1429.0,1.9416178228449814
2152,RF,0.966,517.0,3.044809767643266
2153,RF,0.875,795.0,2.7579798619957123
2154,RF,0.568,1924.0,1.7903229275583594
2155,RF,2.053,3.0,6.471008750488226
2156,RF,0.87,816.0,2.7422199770700226
2157,RF,1.123,343.0,3.539670154309926
2158,RF,0.36,2755.0,1.1347117146496644
2159,RF,1.039,444.0,3.274904087558337
2160,RF,2.089,1.0,6.584479921953192
2161,RF,1.087,391.0,3.426198982844959
2162,RF,0.58,1760.0,1.8281466513800149
2163,RF,0.743,1035.0,2.341918899957502
2164,RF,0.547,2037.0,1.7241314108704626
2165,RF,0.539,2136.0,1.6989155949893588
2166,RF,0.55,2017.0,1.7335873418258765
2167,RF,0.722,1117.0,2.2757273832696048
2168,RF,0.706,1195.0,2.2252957515073977
2169,RF,0.63,1373.0,1.985745500636913
2170,RF,0.576,1847.0,1.815538743439463
2171,RF,0.577,1817.0,1.818690720424601
2172,RF,0.607,1472.0,1.9132500299787398
2173,RF,0.629,1380.0,1.9825935236517749
2174,RF,1.058,425.0,3.3347916502759585
2175,RF,0.927,545.0,2.921882665222886
2176,RF,1.329,179.0,4.188977413248344
2177,RF,1.081,398.0,3.4072871209341313
2178,RF,0.876,788.0,2.7611318389808504
2179,RF,0.873,803.0,2.7516759080254363
2180,RF,0.705,1204.0,2.2221437745222596
2181,RF,0.476,2400.0,1.5003410449256676
2182,RF,1.443,143.0,4.548302789554072
2183,RF,0.59,1592.0,1.8596664212313945
2184,RF,0.712,1167.0,2.2442076134182254
2185,RF,1.701,44.0,5.361512851719665
2186,RF,0.474,2407.0,1.4940370909553915
2187,RF,1.029,459.0,3.2433843177069575
2188,RF,0.412,2613.0,1.2986145178768382
2189,RF,1.605,84.0,5.05892306114642
2190,RF,0.577,1817.0,1.818690720424601
2191,RF,0.454,2439.0,1.4309975512526325
2192,RF,1.791,25.0,5.645190780382081
2193,RF,0.565,1963.0,1.7808669966029456
2194,RF,0.49,2277.0,1.5444687227175988
2195,RF,0.486,2289.0,1.531860814777047
2196,RF,0.48,2357.0,1.5129489528662192
2197,RF,1.299,190.0,4.094418103694206
2198,RF,0.596,1532.0,1.8785782831422222
2199,RF,1.284,203.0,4.047138448917137
2200,RF,0.977,510.0,3.079481514479784
2201,RF,0.887,716.0,2.7958035858173678
2202,RF,1.033,454.0,3.255992225647509
2203,RF,0.442,2491.0,1.393173827430977
2204,RF,0.433,2524.0,1.3648060345647353
2205,RF,0.911,605.0,2.871451033460679
2206,RF,0.392,2674.0,1.2355749781740792
2207,RF,1.299,190.0,4.094418103694206
2208,RF,0.582,1714.0,1.834450605350291
2209,RF,0.432,2528.0,1.3616540575795975
2210,RF,1.206,263.0,3.801284244076376
2211,RF,0.633,1356.0,1.9952014315923268
2212,RF,0.507,2230.0,1.5980523314649442
2213,RF,1.671,53.0,5.266953542165526
2214,RF,0.504,2235.0,1.5885964005095303
2215,RF,0.438,2506.0,1.3805659194904252
2216,RF,1.021,469.0,3.2181685018258537
2217,RF,0.574,1870.0,1.8092347894691871
2218,RF,1.252,227.0,3.946275185392722
2219,RF,0.546,2044.0,1.7209794338853246
2220,RF,0.655,1252.0,2.064544925265362
2221,RF,0.859,885.0,2.7075482302335048
2222,RF,1.179,290.0,3.7161808654776514
2223,RF,0.874,799.0,2.7548278850105743
2224,RF,1.132,327.0,3.5680379471761667
2225,RF,0.546,2044.0,1.7209794338853246
2226,RF,0.812,1008.0,2.559405311932021
2227,RF,0.465,2419.0,1.4656692980891501
2228,RF,0.39,2687.0,1.2292710242038032
2229,RF,1.63,68.0,5.137722485774869
2230,RF,0.602,1499.0,1.89749014505305
2231,RF,0.577,1817.0,1.818690720424601
2232,RF,0.546,2044.0,1.7209794338853246
2233,RF,1.021,469.0,3.2181685018258537
2234,RF,1.202,270.0,3.788676336135824
2235,RF,0.478,2385.0,1.5066449988959434
2236,RF,1.79,27.0,5.642038803396943
2237,RF,0.906,625.0,2.855691148534989
2238,RF,1.436,149.0,4.526238950658106
2239,RF,0.605,1477.0,1.906946076008464
2240,RF,0.74,1042.0,2.332462969002088
2241,RF,0.758,1031.0,2.3891985547345715
2242,RF,0.606,1474.0,1.9100980529936018
2243,RF,0.466,2414.0,1.468821275074288
2244,RF,0.897,665.0,2.8273233556687476
2245,RF,0.887,716.0,2.7958035858173678
2246,RF,0.468,2412.0,1.475125229044564
2247,RF,0.628,1387.0,1.979441546666637
2248,RF,0.588,1620.0,1.8533624672611186
2249,RF,0.615,1439.0,1.9384658458598436
2250,RF,0.425,2559.0,1.3395902186836317
2251,RF,0.893,680.0,2.8147154477281955
2252,RF,0.893,680.0,2.8147154477281955
2253,RF,0.54,2113.0,1.7020675719744969
2254,RF,0.592,1564.0,1.8659703752016705
2255,RF,0.557,1991.0,1.7556511807218422
2256,RF,0.477,2397.0,1.5034930219108054
2257,RF,0.482,2317.0,1.5192529068364953
2258,RF,0.48,2357.0,1.5129489528662192
2259,RF,0.4,2649.0,1.2607907940551828
2260,RF,0.447,2475.0,1.4089337123566668
2261,RF,1.225,248.0,3.8611718067939975
2262,RF,0.873,803.0,2.7516759080254363
2263,RF,1.55,101.0,4.885564326963833
2264,RF,0.577,1817.0,1.818690720424601
2265,RF,0.718,1132.0,2.263119475329053
2266,RF,0.881,750.0,2.77689172390654
2267,RF,0.474,2407.0,1.4940370909553915
2268,RF,0.481,2331.0,1.5161009298513572
2269,RF,0.977,510.0,3.079481514479784
2270,RF,0.565,1963.0,1.7808669966029456
2271,RF,1.277,208.0,4.0250746100211705
2272,RF,0.599,1513.0,1.888034214097636
2273,RF,1.257,222.0,3.9620350703184117
2274,RF,0.447,2475.0,1.4089337123566668
2275,RF,0.812,1008.0,2.559405311932021
2276,RF,0.483,2300.0,1.522404883821633
2277,RF,1.512,123.0,4.765789201528591
2278,RF,0.645,1292.0,2.0330251554139824
2279,RF,0.697,1215.0,2.196927958641156
2280,RF,0.599,1513.0,1.888034214097636
2281,RF,0.648,1265.0,2.042481086369396
2282,RF,0.73,1080.0,2.3009431991507086
2283,RF,0.572,1885.0,1.8029308354989113
2284,RF,1.145,309.0,3.6090136479829606
2285,RF,0.58,1760.0,1.8281466513800149
2286,RF,0.99,492.0,3.1204572152865775
2287,RF,1.142,313.0,3.5995577170275466
2288,RF,0.568,1924.0,1.7903229275583594
2289,RF,0.555,1996.0,1.7493472267515662
2290,RF,1.081,398.0,3.4072871209341313
2291,RF,0.876,788.0,2.7611318389808504
2292,RF,0.877,770.0,2.7642838159659884
2293,RF,0.653,1256.0,2.0582409712950858
2294,RF,0.897,665.0,2.8273233556687476
2295,RF,1.734,38.0,5.465528092229217
2296,RF,1.062,416.0,3.3473995582165106
2297,RF,0.574,1870.0,1.8092347894691871
2298,RF,1.705,42.0,5.374120759660217
2299,RF,0.48,2357.0,1.5129489528662192
2300,RF,0.369,2736.0,1.1630795075159062
2301,RF,0.385,2705.0,1.2135111392781135
2302,RF,0.878,764.0,2.7674357929511264
2303,RF,0.605,1477.0,1.906946076008464
2304,RF,0.572,1885.0,1.8029308354989113
2305,RF,1.197,281.0,3.7729164512101345
2306,RF,0.646,1285.0,2.0361771323991205
2307,RF,0.886,722.0,2.7926516088322297
2308,RF,0.569,1912.0,1.7934749045434975
2309,RF,0.909,613.0,2.865147079490403
2310,RF,0.547,2037.0,1.7241314108704626
2311,RF,0.709,1183.0,2.2347516824628113
2312,RF,0.585,1663.0,1.8439065363057048
2313,RF,1.969,10.0,6.206242683736638
2314,RF,0.882,747.0,2.780043700891678
2315,RF,0.54,2113.0,1.7020675719744969
2316,RF,0.434,2520.0,1.3679580115498733
2317,RF,1.046,437.0,3.296967926454303
2318,RF,0.455,2433.0,1.4341495282377705
2319,RF,0.567,1937.0,1.7871709505732214
2320,RF,0.588,1620.0,1.8533624672611186
2321,RF,0.901,658.0,2.8399312636092993
2322,RF,0.539,2136.0,1.6989155949893588
2323,RF,0.902,651.0,2.8430832405944373
2324,RF,0.577,1817.0,1.818690720424601
2325,RF,0.905,633.0,2.852539171549851
2326,RF,0.877,770.0,2.7642838159659884
2327,RF,0.85,927.0,2.6791804373672634
2328,RF,0.542,2095.0,1.7083715259447727
2329,RF,0.544,2068.0,1.7146754799150488
2330,RF,0.912,604.0,2.8746030104458167
2331,RF,1.194,286.0,3.7634605202547204
2332,RF,0.886,722.0,2.7926516088322297
2333,RF,1.338,172.0,4.217345206114587
2334,RF,0.665,1237.0,2.0960646951167416
2335,RF,0.49,2277.0,1.5444687227175988
2336,RF,0.537,2165.0,1.692611641019083
2337,RF,0.741,1039.0,2.335614945987226
2338,RF,0.852,918.0,2.6854843913375395
2339,RF,1.526,117.0,4.8099168793205225
2340,RF,0.534,2212.0,1.6831557100636692
2341,RF,0.435,2518.0,1.3711099885350113
2342,RF,0.544,2068.0,1.7146754799150488
2343,RF,0.546,2044.0,1.7209794338853246
2344,RF,0.452,2452.0,1.4246935972823567
2345,RF,1.124,338.0,3.542822131295064
2346,RF,0.908,616.0,2.861995102505265
2347,RF,0.581,1732.0,1.831298628365153
2348,RF,0.865,855.0,2.726460092144333
2349,RF,1.835,16.0,5.783877767728151
2350,RF,0.894,675.0,2.8178674247133335
2351,RF,0.438,2506.0,1.3805659194904252
2352,RF,0.586,1648.0,1.8470585132908426
2353,RF,0.641,1311.0,2.0204172474734303
2354,RF,0.905,633.0,2.852539171549851
2355,RF,0.722,1117.0,2.2757273832696048
2356,RF,0.453,2442.0,1.4278455742674945
2357,RF,0.579,1786.0,1.824994674394877
2358,RF,0.818,993.0,2.5783171738428488
2359,RF,0.438,2506.0,1.3805659194904252
2360,RF,0.714,1159.0,2.250511567388501
2361,RF,0.939,529.0,2.959706389044541
2362,RF,0.593,1554.0,1.8691223521868083
2363,RF,0.705,1204.0,2.2221437745222596
2364,RF,0.49,2277.0,1.5444687227175988
2365,RF,0.873,803.0,2.7516759080254363
2366,RF,0.715,1152.0,2.253663544373639
2367,RF,0.378,2725.0,1.1914473003821477
2368,RF,0.988,499.0,3.1141532613163014
2369,RF,0.426,2554.0,1.3427421956687697
2370,RF,0.54,2113.0,1.7020675719744969
2371,RF,0.646,1285.0,2.0361771323991205
2372,RF,0.859,885.0,2.7075482302335048
2373,RF,0.913,598.0,2.8777549874309547
2374,RF,1.129,330.0,3.5585820162207535
2375,RF,0.577,1817.0,1.818690720424601
2376,RF,0.696,1216.0,2.193775981656018
2377,RF,0.497,2252.0,1.5665325616135646
2378,RF,1.7,45.0,5.358360874734527
2379,RF,0.577,1817.0,1.818690720424601
2380,RF,1.6,88.0,5.043163176220731
2381,RF,1.151,306.0,3.6279255098937884
2382,RF,1.205,266.0,3.7981322670912383
2383,RF,0.58,1760.0,1.8281466513800149
2384,RF,0.396,2658.0,1.248182886114631
2385,RF,0.565,1963.0,1.7808669966029456
2386,RF,0.889,701.0,2.802107539787644
2387,RF,0.589,1607.0,1.8565144442462564
2388,RF,0.649,1260.0,2.045633063354534
2389,RF,0.367,2737.0,1.15677555354563
2390,RF,0.417,2597.0,1.314374402802528
2391,RF,0.863,865.0,2.720156138174057
2392,RF,1.217,257.0,3.8359559909128937
2393,RF,0.589,1607.0,1.8565144442462564
2394,RF,1.118,352.0,3.523910269384236
2395,RF,0.673,1233.0,2.121280510997845
2396,RF,1.061,421.0,3.344247581231372
2397,RF,0.886,722.0,2.7926516088322297
2398,RF,0.418,2595.0,1.317526379787666
2399,RF,0.418,2595.0,1.317526379787666
2400,RF,0.863,865.0,2.720156138174057
2401,RF,0.641,1311.0,2.0204172474734303
2402,RF,0.537,2165.0,1.692611641019083
2403,RF,0.813,1005.0,2.5625572889171586
2404,RF,1.291,198.0,4.069202287813102
2405,RF,0.877,770.0,2.7642838159659884
2406,RF,0.423,2570.0,1.3332862647133557
2407,RF,0.641,1311.0,2.0204172474734303
2408,RF,0.48,2357.0,1.5129489528662192
2409,RF,0.49,2277.0,1.5444687227175988
2410,RF,0.713,1165.0,2.2473595904033634
2411,RF,0.34,2771.0,1.0716721749469054
2412,RF,0.359,2756.0,1.1315597376645266
2413,RF,0.588,1620.0,1.8533624672611186
2414,RF,0.543,2083.0,1.7115235029299107
2415,RF,0.721,1124.0,2.2725754062844667
2416,RF,1.61,79.0,5.074682946072111
2417,RF,0.589,1607.0,1.8565144442462564
2418,RF,0.377,2728.0,1.1882953233970097
2419,RF,0.924,563.0,2.9124267342674726
2420,RF,0.723,1114.0,2.278879360254743
2421,RF,0.538,2152.0,1.695763618004221
2422,RF,1.784,28.0,5.623126941486115
2423,RF,0.546,2044.0,1.7209794338853246
2424,RF,0.541,2101.0,1.705219548959635
2425,RF,0.917,583.0,2.890362895371507
2426,RF,0.482,2317.0,1.5192529068364953
2427,RF,0.591,1578.0,1.8628183982165325
2428,RF,0.539,2136.0,1.6989155949893588
2429,RF,0.579,1786.0,1.824994674394877
2430,RF,0.543,2083.0,1.7115235029299107
2431,RF,0.923,569.0,2.9092747572823345
2432,RF,0.557,1991.0,1.7556511807218422
2433,RF,0.583,1688.0,1.8376025823354287
2434,RF,0.546,2044.0,1.7209794338853246
2435,RF,0.89,695.0,2.805259516772782
