,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
57,0.6516253367016418,-0.32872904454725516,-0.4810826150354516,-0.2525235830557283,-0.018679806863488673,0.23309447747456105,0.4081245691687666,0.24081998428769683,0.02134687165294881,-7.195987091672111,-0.8236194311567303,-0.989717289629471
20,0.9151633747862169,0.4159829199082073,0.2861590394002237,0.19359165303919343,0.07175389378115532,-0.047219168510507524,0.4999460532636289,-0.35596734301381167,0.048173379382051545,0.03654658168382095,-0.6709068198822112,-4.137895674872686
1455,0.8197241691796501,-0.3267266008242233,-0.402790367138555,0.39410630181275486,0.10081496906861093,0.032527064776018945,0.5932840395624175,0.2364781412082866,-0.21686107185890907,4.604138345304262,0.13301815712909634,4.296872787809669
2523,0.8344036351673033,-0.09405077868328592,0.25593875569903235,0.045574649083476276,0.12907086634086862,-0.4995956276599003,-0.48098433488072645,0.1974751989345047,0.03127705714829698,1.7523456922231497,0.1378495740058649,1.0170815088739005
2722,0.8750575486649147,-0.33065881440813805,0.29537050515570745,0.20144475903847375,0.03334676513097976,0.265269916543809,0.5042144673150206,-0.31192908908979444,-0.19067747693784254,0.10597723241992846,0.15368552518558845,-4.148699684882609
1108,0.6343198127832484,-0.312060850147039,-0.058908165355489435,0.23665504773425458,0.019653932685961224,0.19127152386673973,0.4379117918135941,-0.2394943378732042,0.07364465961827163,-7.157033408226855,0.3356768002986766,-0.9326432594926497
3438,0.9123692963456022,-0.3918945489312846,0.1257854941832107,0.24479596965954856,0.43587873128337995,0.05813893098260431,0.5746901852106238,-0.35972501786113154,-0.15556759468371414,0.05046680942205395,0.18801986856009079,4.265651067317947
1544,0.8629608506693107,-0.27106273139844395,0.17642696136374295,0.37699436571766937,0.49874877561215103,0.22064056098859447,0.5149505748996662,-0.141873180020405,0.08314407866769553,4.517285527093115,0.34147443025395813,-4.114674795892495
3544,0.9572120041391754,-0.19536483107153768,0.162060508108364,0.20140246422213687,-0.6386237209656749,0.22692755435610562,0.5711166509390192,0.2907127071326991,-0.19968192383988365,1.7959082109862945,0.08182277135564477,4.308670355638174
106,0.870414962885754,0.41444533138291556,-0.09808606179147132,0.08904356746381645,0.020399460091615137,0.04773946892436106,0.4885149963633384,-0.32169966446108195,0.0904031173583184,0.02074239703481711,-0.7168400571529926,-1.005363213482882
1666,0.8892700589294363,0.05411584691180379,0.19993321589821295,0.2438137693503969,0.1026068094195452,0.26953088974002226,-0.48335005160252964,-0.29484317301501206,0.1401116279381822,0.12353336749794461,0.24858488141488694,-4.114139354595732
2566,0.8516053924343332,-0.3757984287774336,-0.1059318624717594,0.06790664198622899,0.051483054303537355,0.014247321543315901,0.47946181648665986,-0.2795536817416494,0.06992355852904687,0.043393468479071474,0.25789190013061003,0.8435982526556034
3581,0.8510038523468039,-0.16567868848948192,-0.37678640013384684,0.3706584370977018,-0.5909381414466636,0.2467613564734444,0.583838826883124,0.2619613501224713,-0.22536771134676933,4.606654938013698,0.1237119601250928,4.269049754420924
2877,0.6253611663000239,-0.25292968817093325,0.2061849951471969,0.189331734026158,0.015524681332584304,0.22396674072179662,0.40450049141650096,0.18340138875004292,0.03072316516224637,-7.170319775539318,0.31488140316340474,0.8769974187646992
3744,0.5898321844528227,0.29586316154496534,0.19269780147851293,0.22367060662070212,0.011355350084050548,-0.7405344173215058,0.42862304685598024,-0.265720877505721,-0.13687234526841188,-7.147951556154342,0.3348034543138332,-0.9720105951224504
199,0.9377720028227414,0.4099253588873191,-0.39132318889544754,0.21559638919731275,0.08818015014873748,-0.43127836343316855,0.477311929369564,0.3180393840105698,-0.006281054536881504,0.06256143632643826,-0.6511462365077677,-4.150650239154511
3527,0.8585361759035076,0.5055800064877114,0.2409818813248641,0.2515057241417006,0.05904322146890008,-0.5545100976303902,0.5231103206277189,-0.3909485563720336,0.04323360967313486,0.09870632265932644,0.16963120182186847,4.289485509482861
1777,0.8369146289588747,0.12480684118473481,0.33116086375585513,0.08178348350908038,0.12276633230190132,-0.48209865624126585,0.48732972350557086,-0.15667417357753757,0.013604141272001236,1.7888100757729213,0.15327026802603927,1.0175263710409415
796,0.879587989598559,0.36942830326500564,0.2205623551236097,0.041080494851672776,0.4167475935893357,0.2547810648225521,0.4584725192616913,-0.34423309346038344,0.04158642265005402,-0.006030569235653853,0.2995960103179939,0.8687634089818265
3308,-0.9440006391604954,-0.295315880958402,0.3368236854546324,0.23874823937053344,-0.5791235006749205,-0.41823784397359015,0.4879664444726778,-0.2323969176683623,0.02042510132107259,1.7755382099416346,0.07356690373767719,-4.3517276644060106
204,0.7454094007298371,0.04677944540309907,-0.4926661028780262,0.38139764616555627,0.033021496799275116,-0.5989353557676625,0.4477402820799155,-0.25478367580118055,-0.20348216720086354,-7.150324798976961,-0.7229304873580834,-4.174540559363285
520,0.7642633476999227,-0.037359701707295766,0.20232111581674098,0.18699213339643872,0.5667235040364752,0.22380465603109742,0.49108613391537764,0.21339777227770876,0.06628787489683058,4.69138328768348,0.3804280649475064,0.8790651981033448
1004,-0.7668031669259892,-0.3230182964113357,0.15576999540351427,0.1971876648834372,0.08955490108564862,0.2593547059009473,0.4867408119410198,0.20363100874967469,-0.1984228669099366,4.624593927427334,-0.6146113800475337,-1.0492127222616412
3964,0.8927187114352682,-0.0774190878663941,0.27542842249057703,0.0835094954168156,0.1660401811080562,-0.007317974069132008,0.5329007765068616,-0.16505922150338243,0.08365015325698959,1.8574653085048343,-0.5295824740744146,-0.9727498619728622
79,0.8894800601640106,-0.3697001757621443,0.2906509631848168,0.24825193319756111,0.06465896993591472,0.24936224999326834,0.5028752431792617,-0.17121525328944448,0.008794132162294415,0.042292311925436143,-0.6664847338967698,-4.150808621968917
3576,0.959855674823573,0.0899602473906809,-0.3539795690935062,-0.28964273994873774,-0.6313645454258581,-0.5449045691945834,0.5698086844641933,-0.2657456805215422,0.04226966634087359,1.7523731052819191,0.08975777373208259,4.352158352917767
3770,0.8212298933129452,0.3743319982558113,-0.3411867631063727,0.06818719452284616,0.41962205258769414,-0.599482865932633,-0.4870346328734969,-0.35729354858049395,-0.18743139332471978,0.052058989835760995,0.270039951424848,-1.0631479511715898
2110,0.8174960470813815,-0.1315913190602126,0.020511096971726234,0.3140653909770527,0.47095241327635473,-0.07656237659168094,-0.5350712366339084,-0.28975099762747136,0.05019057032278573,4.449197012882714,0.10691236617752983,-4.183118581136748
3743,0.6358829432878809,-0.3141703183142287,-0.45570271887625785,0.24654301282250846,-0.0020376892814764095,-0.7325482370777077,0.41965854695216576,-0.2646410019745799,0.02149600217445572,-7.17327598346496,0.3378132193272292,-0.980912660141408
2660,0.8758581874698388,0.39555415856394516,-0.30360584923770245,-0.016320247365767215,0.4525364583551322,0.025812843166098744,-0.4776663323029106,0.23460000343383453,0.09468011308928935,0.10463806943828594,0.19477144752102798,-1.032011666543437
3685,0.7084214718844835,0.39070958792291266,0.12581698798475635,0.3799294504757406,0.04919840615709802,0.22310609684305416,0.4674887105188744,0.34049065086765024,0.03088525565007632,-7.151092304504974,0.3064801107927321,4.196954028141786
1341,0.8555361201938455,0.38047158916478135,0.19924089144312934,0.02958717522378576,0.4312158496284436,0.265409921082612,0.4511405458745802,0.23207540582092365,-0.0007119842092460424,0.030634663836561025,0.30332972948057696,-1.016433818762838
2307,0.6928527008531618,-0.3128136000051366,0.2711945445120817,0.3864816457814238,0.006008635067056208,0.21640937845097055,0.5025617153049032,0.32268630722332514,-0.17090231242954948,-7.165717444451364,0.3033128567758203,4.183198235990947
4208,-0.8550585747447818,0.1501484756190076,0.264480871223762,0.07276955287496838,-0.6427229962186704,0.3110038701746419,0.5012020916810739,0.2780906068813283,-0.12264884873512145,1.8590761622524352,-0.5861345443196619,-0.98440679013073
3161,-0.8763493576718481,-0.1802110362848326,0.2521279320951914,0.31108584696010866,-0.5861128692131569,0.18376414412053058,0.5038928630395828,0.16501373757985535,0.09785028168355328,4.435620455107675,0.06098969636740544,-4.185203288440308
1182,0.7990156360222052,-0.3642361057116675,0.1701148994085607,0.43728804546329464,-0.5943342423963324,0.25389174283767774,0.5926975466255597,-0.12756002547768125,-0.031252396167544653,4.621607506313975,0.2831617660204569,4.288790212899945
1698,-0.9024624605222075,0.42068128855644954,0.32037396154770725,0.23011181803627323,0.07763594024559278,0.27398322437168915,0.470843637146985,0.3467059790289051,0.1229898882696793,0.13436960946709486,0.19961363741586924,-4.212475102339707
2450,0.8549662020395773,0.029288806136475134,0.12796561380740784,0.2900564672627359,0.0758239511733256,-0.5963878025027443,-0.5566103096743216,0.34503379537130496,0.01452567841213762,0.07935375730879851,0.22745737263230695,4.234697253254562
3312,0.8712864993731183,-0.17873236445565754,0.13026474545510727,-0.32914855928624515,-0.5478036956048115,-0.06331421789087281,0.5506023246062178,-0.20658278604639355,0.050088573981318475,4.431295852053907,0.06396167262770272,-4.1808349732486105
732,0.7952831518813899,0.35210287695664183,-0.0183843543876252,0.2169796070145788,-0.5950793457846415,0.23886346594714494,0.504261210483377,-0.08309781505165847,0.05108939999442796,4.651069491964178,0.3763054592180919,0.8611214766956908
4132,0.8646935232838415,0.05983661773582159,-0.18754499615433906,0.05745332257767983,-0.021701826644743353,0.24534465010722195,0.4879991313063837,0.17380202591687618,0.012835716600801784,-0.04371518360793489,-0.7217365783353842,0.879271894848466
2044,0.975422399060952,-0.13917612277852398,-0.06405564352838562,0.21612940953085144,0.13106054567801295,0.29091869408369586,0.526919604047698,0.38274509612750185,-0.2219297788155124,1.9516057607974986,-0.5037600062290826,-4.369490344833138
2714,0.8677438190471324,0.3675959852457223,0.03576315169981303,0.3500898777020792,0.021171083773870503,0.20618299116109381,0.5263880955919609,-0.20468426579916316,0.088507627434536,4.459056087133715,0.09040381923972181,-4.202013698164615
1195,0.7111831724871567,0.036790621978369145,-0.4888891062671333,0.41626340316896226,0.08471628123679863,0.25412266318400434,0.4884099034264191,-0.3145382231831323,0.008716217612548056,-7.212062714207454,0.2601438118193299,4.172600129078226
3374,0.8928994348343032,0.3753851931489561,0.13949031944828102,0.3607289087129573,-0.5317078901751852,0.213732545124925,0.522137867983061,-0.1833433068804355,0.07563897214074317,4.455322818314506,0.07950471744114766,-4.167632039607129
504,0.6517207370035951,0.28925763456124726,0.3484455573408001,0.2119411024741309,0.04756908475765921,0.17989126216667445,0.42555568688933465,-0.255758853195932,0.020416065550462353,-7.225169230392215,0.3482602513596696,0.885721555252572
1538,0.9752101304881897,0.0903261762494157,0.2458178589029641,0.21551735730727703,-0.5671516207256347,-0.4494025190550993,0.5117244688947236,0.3453520498766688,-0.25144626743604814,1.8680764686412628,0.3466370529210298,-4.321310965731939
2648,-0.8324848200067985,-0.35880160184010745,0.2945687898489216,0.04793731586969263,0.1536620778935485,-0.5861574243529294,0.48238128241038014,0.24206235569406812,-0.15072061834463615,1.6900637704195145,0.10341527151623522,-1.0274308743606888
446,-0.6353087994601746,-0.3064562594297998,-0.09147678011259774,0.24723999734533664,0.07424738385407272,-0.7690003074167662,0.3947638371560404,0.25607821733078256,0.021798554538396592,-7.135038826203176,0.34547604168288465,-0.9564735974773416
1099,0.8180379923208142,0.09475975050608516,0.2490889587252845,-0.03852247745374747,0.41659726103219313,0.012508433679220462,0.5015058272510999,0.2427399785167893,0.019536274956355636,0.03141756054928071,0.27137968772967314,-1.0229859044757688
1606,0.9389774893669953,-0.11588431940428089,0.1865122804439443,0.23119956173235728,0.3754997023735551,0.2550100604453897,0.5022932967696749,-0.26941002351912385,0.1380997212396842,0.10313896610613715,0.21639510017029692,-4.149252452060172
1636,0.7921760242138272,0.07494865286060289,0.2069718451673273,0.10122892123166681,0.043956739866067816,0.2758045377662955,-0.4677564503986185,-0.2885761241377696,0.06887362031576429,0.09260297448251625,0.2429361905096372,-1.0191808205506334
754,0.9291307113565671,0.12911848818317465,-0.1454574690410722,0.045232170332712734,-0.6210022492978798,-0.03065478412656837,0.4962909117282884,0.3003371471295457,0.12455775792279812,1.8801767976789805,0.3777145129739564,0.9758086363263481
1795,0.6695221282358895,0.25679453318839823,-0.4818666594006626,0.1785815874040233,0.3475829175863704,0.23439838864586537,0.3995286681627793,-0.21201713767113115,-0.11089197923598731,-7.121370996647815,0.1189908819347689,0.8984678115617325
1391,0.7523926954244968,-0.05138753333722064,-0.006698523429521144,0.19490258952256032,0.13316207748147157,0.23211494324008178,0.4955636237861148,-0.32208768564337903,0.0772545589536328,4.666206649611,0.3624916321063126,0.8668384970810544
2204,0.796886934376784,0.34489983921663137,0.16672016780550458,0.14349535556023782,-0.6178310878064609,-0.028416198794134605,0.4986062063420947,0.23249495531846676,-0.1872001233266326,4.610230822112586,0.11012777125925324,0.8821620277248352
914,0.7571126604629765,-0.3174928648155752,0.2058855828051131,0.18535753809362102,0.5511196390521431,-0.5041199119844029,0.49274480466043047,0.2076720660714722,-0.2243640932174285,4.67615425776328,0.3547124882909307,0.8660125162366654
1070,0.8086059823657568,-0.4513545354176137,0.25572950012497453,0.0962101256155168,0.003992373087169207,0.011931106487304333,0.49936740913428174,-0.3397270982291399,0.047233351950144414,0.007645631652114079,-0.7370236722795077,-1.0408333793912872
927,0.6573993300273893,-0.2919930902870655,-0.482638729657642,0.17384254859229722,0.004253424636225898,0.23400576969972328,0.4086888516014764,0.2637786092447715,-0.12790261872771375,-7.230264262073375,0.34364372006155663,0.8781110003560897
1149,0.7370808440173577,-0.3177559869085919,-0.01672669134284293,-0.2170624796262155,0.06950065901308193,0.2656649762030683,0.5130983751336281,-0.1531231256770362,0.05690958783673309,4.613068987830421,0.34014262120136923,-1.041249670106383
194,-0.8547000574109589,-0.27278489908369485,0.15386465556404974,0.330413513631547,0.4898280229974805,0.22878385703699936,0.4861584268322332,0.2904617098888444,0.06393679045445697,4.51218507104301,-0.5652674639747329,-4.093980783328319
1043,0.6804231339183157,0.29261273288443135,-0.08192412091098608,0.23270512401974408,0.3639390267398473,0.17779025155521538,0.4360668076581543,-0.2357647442369055,0.08648297866604103,-7.165424879654643,-0.78495652252681,-0.9318641438698806
3446,0.7068894656103257,0.3756965026432819,0.09668131024780817,0.3919143497707965,0.3474769302333318,0.20882349836240174,0.5003730370072679,0.3156749222607677,0.0270049158742552,-7.160802215175548,0.30156979214760465,4.198880930583188
3499,0.8817624715615827,-0.3977662586563938,0.02227038082857874,0.2295760923090667,0.007433498696180704,0.21561124169196624,0.5266538918734928,0.329350960592639,0.019934833216948333,0.07145710041989871,0.18049401585348238,4.258251158052516
