,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
958,1.2310648713341321,-0.33155420298129235,0.21548947549684513,-0.31334975904221585,-0.15129707113071816,-0.22382619755937902,0.5070959638706396,-0.8775700612166253,0.31395443005731133,-10.225772372517074,1.0129845484142737,1.1119415939143238
2830,1.4653396075566636,0.9881040853853033,-0.2899418393333478,-0.3441036854587022,0.125184801473826,-0.183554244685463,0.5796031476304292,-0.9696031318529702,-0.16906000941966529,8.029191792286804,-0.10739854622150173,1.0578640786493585
2322,1.4970559189566444,0.3271191610164343,0.19344613749056128,-0.09903906331088758,0.22430038798386684,0.16803576773958412,0.718389785949935,1.2626280999962043,-0.16051442444967134,8.027476794117494,0.2573434778866139,4.015994789458131
1101,1.5732175462658637,-0.20059094431714297,-0.22640814766138767,-0.5431919513338349,0.08113706818493122,-0.13358611872063278,0.5621586443292605,-0.011765296516082345,-0.2606280032396658,-0.9788694233187751,0.9783551606068691,-0.5842118490599253
1015,1.3362290923495637,0.3447521588022359,0.1890243908516321,-0.27814020934583045,-0.11726490655167682,-0.005981250674424375,0.4795193931662062,-0.21697273695577965,0.36289340464832437,-10.186148667134205,-1.4163967666490505,-0.5040835568192291
3203,1.3802372200492832,-0.293492229238301,0.23701227054568064,-0.18783813685811915,-0.11845075488353303,-0.035589340712211474,0.5216386473218435,-0.8275895213650578,-0.178810742907158,-9.939971971881175,0.10200510489582383,-4.575385083792902
3693,-1.733854901150467,0.9658857233119658,0.38447415491815523,-0.32292077048503626,0.11244316936565396,0.15197434255049488,-0.5961462338426395,1.1584777344402244,0.4318738182394021,2.1084819368373244,1.0237570304407373,-0.584137361005947
2386,1.6801732169973989,-0.13937097616436517,-0.3882801932421215,-0.37425131029842007,-0.14671083440840746,0.09602041392100862,0.6431067344996471,-0.1512463416112974,-0.02235230112580398,-0.9652394959694531,0.5219688204277392,3.9389505448697113
205,1.4425115782412026,0.882463540192145,0.1728606187758435,-0.12353290924286583,-0.1850454599700701,-0.10757978061843232,0.5272795011204493,-0.8322252389173901,-0.06389811124193608,-10.077466109880715,-1.3424300354120646,-4.483818017428067
1961,1.4772039825251595,0.9683994568317217,-0.2972257243275024,-0.3418044196756223,0.21448207689631976,-0.17155872215040424,0.5924907973683944,-0.9480449481184007,-0.16716310096598005,8.001193191755078,0.21906116550955573,1.0619775873243487
1026,1.7433259711102647,0.4456385863439169,0.41830168178902655,-0.377036871461583,0.0828801040564585,0.12228966399441857,0.6210052137644045,1.2130581690847506,-0.3087254610559241,2.4562763229889653,-1.0367701712671917,-0.574922760767136
82,1.6284086960149073,-0.12372429328627518,-0.4527125361136257,-0.372251593160564,-0.15528880770100426,-0.06978228261858091,0.5404742148945645,-0.9919703754160114,-0.23179130219043753,-0.9899095055530951,-1.2949306719744407,-4.37852350584742
3276,1.8442136347887987,0.8688606924614167,0.2623625387334266,0.2891251225857422,0.315702687304399,0.07191569871431433,0.6550835414559378,1.127354869977024,-0.125277766366119,2.0194075659554733,-0.1979283863387306,-4.842867686226804
4124,1.4528078304172218,-1.0453926229299884,-0.36003526360714927,-0.2938988878637088,-0.32890116137790093,0.010525159677210134,0.5967484379374153,-0.03265042139524936,-0.20318403806197483,7.963178177321981,-1.256821860433679,1.0264531352204644
4039,1.667684181339461,-1.1743425018062839,0.4464344920985407,-0.43853468212103486,-0.0022929599207040393,0.0806431592742761,0.5901738725540635,1.2208132003425152,-0.05133382381214243,-1.117631838322161,-1.3436842498150499,-0.6078236538369343
2762,-1.961774812751923,0.829149287984824,-0.5588738750293734,0.20217928219370288,0.2597714404689332,-0.09723194887345943,0.6017945604433957,1.0175110576560396,0.42547957073222037,1.9374752539793216,-0.23780441502421917,-4.81892678696341
823,1.4989324400448742,0.31862830384756397,0.22800935013419213,-0.12415038179718281,0.30056184926539525,-0.25831552972514576,-0.6670402841540388,1.2521154756557025,-0.01555858737773517,7.839423273192752,0.9984327407198916,-4.47270497365859
3434,1.5170563547200546,-0.1983180605463325,0.159873227741153,0.18136344390318188,0.027630804517352142,-0.11573820643223268,0.7629407475764218,-0.09220010872362852,-0.08261259969973192,8.04775861036928,-0.061612035382509575,3.981408413224394
3787,1.8273648887604075,0.41712094587820314,-0.18674943092140783,-0.3473788750269212,0.16263282195555473,-0.14504932310055377,0.7186319635332632,0.035734851455631135,-0.01994106255153254,2.1981825999671702,0.2648484471998816,4.113242149599131
1937,1.5826408342935854,-0.22168624161524142,-0.4973044748170003,-0.5519190684720388,-0.20575847202360026,0.08162934884457765,0.5377650274489143,-0.9434101254552215,-0.15561719010707215,-0.9692976148748468,0.4421261862818382,1.1086388065196935
2848,1.350677314260066,-1.0104282843859158,0.22277289601225894,-0.3526712391730253,-0.16035231411391435,0.07192283625136517,0.5143229971617997,-0.7989605966023111,-0.1858721731358292,-10.077721893379461,0.12406625418699865,1.0601236977419057
911,1.4478306157287824,1.0019626552338112,-0.297606420472416,-0.2857779244779164,0.06747516170602497,-0.002019440005908139,0.5878379364410713,-1.045296297782463,0.28239867856379514,8.069889945093276,1.1216287152013642,1.0683910267346413
3228,-1.6584014808764906,-1.1645269302621144,0.2966861595648731,0.43880186706598723,0.03589375285919757,0.00398070411876977,0.5731246548054583,0.1725116427906067,-0.08637407226342234,-0.6785564988952467,-0.032217343402403495,-4.45407864882269
1241,1.5595740310783512,0.9285871839154193,-0.20126674155050078,-0.10141571275849794,0.22114600089311612,-0.009941302392991175,0.7209470366707074,-0.06272183508273027,0.23693447642615914,8.079351707840967,1.0212584896218477,3.902605406521867
1900,1.4905759454264138,0.9962682802914742,-0.3395339142451917,-0.35504074133841285,-0.35742999902551675,-0.18988084634477836,0.6090529837405849,-0.2599335761462787,0.004251395936890568,8.029498534055616,0.21228654622064688,1.0922513315091504
173,1.3303467140399938,-1.0476121425477953,0.19573747018618007,-0.2598661263023256,-0.1472289725939441,0.12036568449794623,0.4798743760309733,-0.8347602533407021,0.3681183527439351,-10.224400564428297,-1.4389268130677506,1.090416250071952
2742,1.6069456696602005,0.8282856955501808,-0.27746682076563745,0.10298145855353819,0.28469808495492305,0.0016307159546361243,0.671421990487701,1.2008664110920364,0.009917539106282505,7.81988382093102,-0.1455590424277504,-4.485620028301454
923,1.3217053088511257,-1.019379075130084,0.22927913411664252,-0.2993219535828294,-0.13089199987547084,-0.20324961766824345,0.5249947002860381,-0.2035907521725001,0.344730896364919,-10.190150682316974,1.0565395112366807,1.0830804548491022
1510,1.5733444108291947,0.9297902347379324,-0.2719205338485341,-0.09049815574133585,0.1706903278965077,-0.003404631677956537,0.6961119196682225,-0.11050019698374161,0.19618845579262906,8.040955440412967,0.28257411048180914,3.9796448131176416
3700,1.4501269979168148,0.33554861063734276,-0.3663351079694504,-0.18754904549785212,0.12094514526360524,0.06765855930215242,-0.6377661379913068,1.296700489685094,0.26646169741526643,7.987037273690414,1.0199142681722726,-0.6115454821132423
558,-1.6750723352447623,-1.1902564411543985,0.33207563897598674,-0.34799182896894076,0.02556695104549122,-0.20193820412422528,0.5973334953590573,-0.22184110410577662,-0.23328815916436582,-0.824321758132001,0.9507929625375363,-4.450758467101884
3827,1.6320589262321432,0.3309899099248915,-0.3495086891360742,-0.35268110228639554,0.06098175059836421,-0.06183128833259493,0.6068118086066563,-1.0173072989019734,-0.27951349782525514,-0.9672098758944238,0.4894795119497115,3.9746306147815154
2627,1.6030593082715918,0.3641983958705169,-0.4772676834114456,-0.5753531556457487,-0.04413691341415385,-0.007337324046621552,0.5422216604040208,-0.9720574431727204,-0.08751548711648273,-0.8925874464389325,-0.012907379659530909,-0.5844664277904664
2888,-1.8456703000579333,-1.1513346333191203,-0.4560046884428013,-0.31180516969034433,0.03166806619600153,0.13696824597035348,0.6321389596429805,0.15236120769768946,-0.06749450097359545,2.0031387983998004,-0.23047747111364575,-4.815062190722038
3688,1.4159751729456242,-0.2719775090449371,0.24133484383579645,-0.1682633518799459,-0.17740519933727586,-0.04225936262397273,0.5616164501898697,0.01645680547560097,-0.08662737900793822,-10.158569415805005,0.150686237959948,3.8947997565756434
3502,1.6726352286308686,0.8739985330192631,-0.2687775661032366,-0.3898137818005842,-0.0023517796155257563,-0.04880770970495072,0.6244327329856499,-0.12310151003725212,0.2900501232042124,-0.9939059963204067,-0.018022535744660697,3.875479188484029
2663,1.2868718901631373,-0.32163577089785633,0.18188508711171505,-0.33675620879231577,-0.17490988784846073,0.10514802390001267,0.5146071254377261,-0.8109312710389892,-0.20420695988598575,-9.999966781957754,0.15383644586881812,-0.4623147428034683
2271,1.6723080749370733,-0.10070237546966114,-0.3098796011291072,-0.3857621236262129,-0.09674569800744176,-0.12027900056455935,0.6719680647115196,-1.0222475604518322,-0.01413768817015383,-0.9805833552411526,-0.02994447537121163,3.95542924580529
2201,1.4775042009403525,0.9694565424959279,-0.2961899200874777,-0.34146712293205855,0.21555809720821237,-0.1706296886137964,0.5928130549526442,-0.9470081629091519,-0.16611012204022763,8.002262614158019,0.2200834140599128,1.0630528529730578
3497,1.5537484501843126,-0.09921205281970447,0.3018370992187359,-0.38622549322198013,-0.1285273286946796,0.0878528199354586,0.6129987418543229,-1.0223248069122604,-0.1736243044170471,-0.9667412707031438,-0.028076982846497085,3.983391764971841
1175,1.749553176050489,0.45039797449127433,0.24341434628256656,-0.2897347387622829,0.09347555723835431,-0.05182299371635298,0.7279211340235179,1.1239384921249123,-0.056291430655507936,2.3466910183161023,0.9620379653312203,4.077580080260457
2982,1.5713607938973737,0.9104292674914257,0.283816514510065,0.16396113410689517,0.28864878752332274,0.2642794046445787,0.6857671922659915,-0.20167144769307907,-0.18663029453687624,7.751606227302709,-1.098800588373678,-4.387900003399768
1495,1.399580130260656,0.33387843025336617,0.2473914794141208,-0.09215343052817625,-0.1759616688203576,0.10745720897854863,0.550642656607604,-0.8514422519086009,-0.28832665291653925,-10.105512509758633,0.29225900615090233,3.956651717463047
4064,1.4530682262689525,-1.0444192219975494,-0.3591201806009174,-0.29372581760299293,-0.3281110208974977,0.011371442994448628,0.59698698879568,-0.03176402461490745,-0.20227679630311282,7.964087225158029,-1.2559286902429243,1.0273016797651389
2629,-1.5783376315591016,-0.2380935817662342,0.27426931574642416,0.5728111299530445,-0.04766165113300844,0.08951740986081544,0.5590815236955965,-0.0010306795620383974,-0.10945855731199648,-0.7946772754928847,0.03210495069010066,-0.6061347500662948
2878,1.3509461485731469,-1.0096919519719914,0.22349834682003786,-0.35249448190929633,-0.1596694491923648,0.07263508516188273,0.5145512951248224,-0.7982110291586197,-0.18513016210162694,-10.076963309102704,0.12477249552255469,1.0608282014019037
396,1.773609314922342,0.4471060437640983,0.4460688629159691,-0.449383769190614,0.10615403031618252,0.14175210418087086,0.6279596152945478,0.03211333261734483,-0.07838373046408666,2.440457014331285,-1.052334482475579,-0.5743977299758172
3469,1.5826632841129622,-0.11713015346933989,0.24557735328698035,-0.4086652212640599,-0.1814339883282295,-0.037068103472837545,0.6155935630712285,-0.13956602913265295,-0.22540221035311403,-0.9634067353312249,-0.03392472075145286,3.9288746755654134
2825,-1.7097554280288436,0.8861223091181741,0.3860979936077092,-0.5019932434651717,0.17979654249562624,-0.04365503815844877,0.5443976293066075,1.1599297424378858,-0.2504590509599633,2.1341807281401315,-0.1762995672631914,1.2984032437082629
3567,1.3934558363120426,-0.24601353242723656,-0.0376682859888095,-0.14686999908866089,-0.12426816563841821,0.08396398784257258,0.560335310550091,-0.11313619594730237,-0.2730434224038042,-10.146991237337069,0.15836849541487044,3.8386389868039656
803,1.3151399432494746,-1.0796489792262836,0.11749125196270212,-0.3128195494561073,-0.014739208075903789,0.08751198478963233,0.519742761723472,0.017654025156000556,0.35964986837675905,-10.206975026496249,1.0490257837111276,1.07944931572989
2476,1.654868948530989,-1.2014793561107826,-0.35625729873399214,-0.3422358887664475,-0.1344608846046356,-0.11784848271246463,0.6533505184584361,-1.0205281833767983,-0.060229945820065335,-0.9509138470328669,0.5251015368939238,4.024119113635998
2197,1.6743443073912925,0.4401731362497884,0.3214809955386151,-0.5275668749935816,0.0925074275397163,-0.19852921151658667,0.5852964653624645,0.04296354384920883,-0.26428936176022644,2.231149371061976,0.21315416179186902,1.3083767969799756
273,-1.7427643759892193,0.9877856708762018,0.35687644544880603,-0.3856709251471236,0.06096063012520437,-0.019721052331622396,-0.5350683062272291,1.132503469388122,0.45062748351159765,2.449462035261402,-1.0648399916945064,1.284934756764801
4066,1.5779763399168414,-0.18561939531800295,-0.24479646051301954,-0.588249035623568,-0.1970804021339593,-0.023435801869384036,0.52889669734757,-1.0060061267968803,-0.09885664102640582,-1.1454099648510678,-1.3944907086843867,1.080799808603675
1444,1.8153019402625368,0.4115172510842128,-0.2067267837816966,-0.3506848694434516,0.14396971781818194,0.05561536848991246,0.6969715385856707,0.004898662285042088,-0.011210063788073415,2.186832449686345,0.2797548751456027,4.093869992216071
3995,1.7500618299342128,-0.22168022993281522,-0.1365320510269585,-0.49126534045257797,0.14584194861636213,-0.1366544992190301,0.614913423270473,0.003002977485314573,-0.27773365475029616,2.485348977212219,-1.0422018086831308,-0.5583509576723611
436,1.5579138142074815,-1.2148924913445376,-0.47633638341435003,-0.4891701394504431,-0.19021718779659058,-0.12758273511844465,0.5964530347679127,-1.0314235272549117,0.33256731446600135,-0.968699388125412,1.0045505018129692,-0.587026863626432
1940,1.6150131219818782,0.36045662703037223,-0.5067312866233148,-0.5648607870249943,0.04164579623679634,0.11067358560546141,-0.5734346724703191,-0.31760390565940333,-0.07161288420016715,-0.9412703350052255,0.4204763690602887,1.1444860651660018
3845,1.8279962814258948,0.4029432289798188,-0.44971804998574594,-0.27091504535823685,-0.10055793548889191,-0.060751532432398746,0.6995745659940088,1.102462471844762,-0.016495648291417173,2.192630243727301,0.24968182308691605,4.114451404737202
96,1.7866982293075504,0.4244328012387898,0.44932410998382544,-0.4770930504935127,-0.06960875827581034,-0.17229409606856755,0.6356531848646809,0.01691798649598222,-0.06256556787939434,2.449938128420536,-1.0097196663282453,-0.5704567779379704
829,1.5943498214648693,-0.15508412696414223,0.3202119998106085,0.41365802346058306,-0.10630673708185419,-0.22600567258226964,0.5981660810768856,0.09282303105397038,-0.21257170725569335,-0.8624553344558298,0.9091936965078856,-4.468713257823233
1311,1.5644978431056833,-0.18701102737439465,-0.17899288716560877,-0.554911294607641,-0.060849518743400915,-0.00512186632104781,0.5449866356288753,-0.15318541272346725,-0.2744522372681246,-0.9826414932102733,0.9608401154574979,-0.5956515872697687
3524,1.5237807142867066,-0.20965030574314147,0.1452232344936625,0.1615707077685591,0.11249157954111903,0.08005556156355058,0.7552947889882271,-0.10019649405092833,-0.07365029494517428,8.055079944606351,-0.055028255188843786,3.984849715882837
1461,1.6755600947293061,0.40745445245738077,-0.29362576307158567,-0.34566783155830255,0.14979193314958472,0.109158075919838,0.6966535792643465,1.1486360339062842,-0.009487102406576785,-1.0141291056989425,0.44017743586131525,3.9399028462870493
