Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1017,MLP,0.357,1167.0,1.4247831772441364
1394,MLP,0.357,1167.0,1.4247831772441364
1830,MLP,0.357,1167.0,1.4247831772441364
2252,MLP,0.357,1167.0,1.4247831772441364
2568,MLP,0.357,1167.0,1.4247831772441364
2742,MLP,0.357,1167.0,1.4247831772441364
172,MLP,0.356,1177.0,1.420792187952136
1194,MLP,0.356,1177.0,1.420792187952136
1472,MLP,0.356,1177.0,1.420792187952136
1846,MLP,0.356,1177.0,1.420792187952136
1942,MLP,0.356,1177.0,1.420792187952136
2481,MLP,0.356,1177.0,1.420792187952136
61,MLP,0.355,1183.0,1.4168011986601357
333,MLP,0.355,1183.0,1.4168011986601357
559,MLP,0.355,1183.0,1.4168011986601357
819,MLP,0.355,1183.0,1.4168011986601357
1342,MLP,0.355,1183.0,1.4168011986601357
568,MLP,0.354,1188.0,1.4128102093681352
954,MLP,0.354,1188.0,1.4128102093681352
1044,MLP,0.354,1188.0,1.4128102093681352
1500,MLP,0.354,1188.0,1.4128102093681352
1524,MLP,0.354,1188.0,1.4128102093681352
1546,MLP,0.354,1188.0,1.4128102093681352
1699,MLP,0.354,1188.0,1.4128102093681352
1733,MLP,0.354,1188.0,1.4128102093681352
1998,MLP,0.354,1188.0,1.4128102093681352
2122,MLP,0.354,1188.0,1.4128102093681352
2676,MLP,0.354,1188.0,1.4128102093681352
352,MLP,0.353,1199.0,1.408819220076135
1051,MLP,0.353,1199.0,1.408819220076135
2278,MLP,0.353,1199.0,1.408819220076135
469,MLP,0.352,1202.0,1.4048282307841344
577,MLP,0.352,1202.0,1.4048282307841344
890,MLP,0.352,1202.0,1.4048282307841344
1193,MLP,0.352,1202.0,1.4048282307841344
1388,MLP,0.352,1202.0,1.4048282307841344
1682,MLP,0.352,1202.0,1.4048282307841344
2055,MLP,0.352,1202.0,1.4048282307841344
2296,MLP,0.352,1202.0,1.4048282307841344
2374,MLP,0.352,1202.0,1.4048282307841344
394,MLP,0.351,1211.0,1.4008372414921342
1111,MLP,0.351,1211.0,1.4008372414921342
1199,MLP,0.351,1211.0,1.4008372414921342
1873,MLP,0.351,1211.0,1.4008372414921342
1946,MLP,0.351,1211.0,1.4008372414921342
2462,MLP,0.351,1211.0,1.4008372414921342
2468,MLP,0.351,1211.0,1.4008372414921342
23,MLP,0.35,1218.0,1.3968462522001337
130,MLP,0.35,1218.0,1.3968462522001337
257,MLP,0.35,1218.0,1.3968462522001337
1567,MLP,0.35,1218.0,1.3968462522001337
1708,MLP,0.35,1218.0,1.3968462522001337
2100,MLP,0.35,1218.0,1.3968462522001337
1777,MLP,0.349,1224.0,1.3928552629081332
1943,MLP,0.349,1224.0,1.3928552629081332
2119,MLP,0.349,1224.0,1.3928552629081332
2571,MLP,0.349,1224.0,1.3928552629081332
2597,MLP,0.349,1224.0,1.3928552629081332
2622,MLP,0.349,1224.0,1.3928552629081332
1097,MLP,0.348,1230.0,1.388864273616133
1891,MLP,0.348,1230.0,1.388864273616133
2216,MLP,0.348,1230.0,1.388864273616133
2245,MLP,0.348,1230.0,1.388864273616133
2346,MLP,0.348,1230.0,1.388864273616133
1053,MLP,0.347,1235.0,1.3848732843241325
1640,MLP,0.347,1235.0,1.3848732843241325
1890,MLP,0.347,1235.0,1.3848732843241325
1989,MLP,0.347,1235.0,1.3848732843241325
2233,MLP,0.347,1235.0,1.3848732843241325
2489,MLP,0.347,1235.0,1.3848732843241325
1521,MLP,0.346,1241.0,1.3808822950321322
2386,MLP,0.346,1241.0,1.3808822950321322
2412,MLP,0.346,1241.0,1.3808822950321322
2759,MLP,0.346,1241.0,1.3808822950321322
210,MLP,0.345,1245.0,1.3768913057401317
1353,MLP,0.345,1245.0,1.3768913057401317
1599,MLP,0.345,1245.0,1.3768913057401317
2519,MLP,0.345,1245.0,1.3768913057401317
29,MLP,0.344,1249.0,1.3729003164481315
676,MLP,0.344,1249.0,1.3729003164481315
787,MLP,0.344,1249.0,1.3729003164481315
1240,MLP,0.344,1249.0,1.3729003164481315
1973,MLP,0.344,1249.0,1.3729003164481315
2007,MLP,0.344,1249.0,1.3729003164481315
2172,MLP,0.344,1249.0,1.3729003164481315
2639,MLP,0.344,1249.0,1.3729003164481315
416,MLP,0.343,1257.0,1.3689093271561312
1894,MLP,0.343,1257.0,1.3689093271561312
1997,MLP,0.343,1257.0,1.3689093271561312
2045,MLP,0.343,1257.0,1.3689093271561312
2114,MLP,0.343,1257.0,1.3689093271561312
99,MLP,0.342,1262.0,1.3649183378641307
350,MLP,0.342,1262.0,1.3649183378641307
924,MLP,0.342,1262.0,1.3649183378641307
1112,MLP,0.342,1262.0,1.3649183378641307
1962,MLP,0.342,1262.0,1.3649183378641307
2551,MLP,0.342,1262.0,1.3649183378641307
46,MLP,0.341,1268.0,1.3609273485721305
115,MLP,0.341,1268.0,1.3609273485721305
141,MLP,0.341,1268.0,1.3609273485721305
857,MLP,0.341,1268.0,1.3609273485721305
2262,MLP,0.341,1268.0,1.3609273485721305
827,MLP,0.34,1273.0,1.35693635928013
1563,MLP,0.34,1273.0,1.35693635928013
1908,MLP,0.34,1273.0,1.35693635928013
2043,MLP,0.34,1273.0,1.35693635928013
2335,MLP,0.34,1273.0,1.35693635928013
1155,MLP,0.339,1278.0,1.3529453699881298
1225,MLP,0.339,1278.0,1.3529453699881298
1776,MLP,0.339,1278.0,1.3529453699881298
2464,MLP,0.339,1278.0,1.3529453699881298
2691,MLP,0.339,1278.0,1.3529453699881298
9,MLP,0.338,1283.0,1.3489543806961293
79,MLP,0.338,1283.0,1.3489543806961293
91,MLP,0.338,1283.0,1.3489543806961293
122,MLP,0.338,1283.0,1.3489543806961293
1215,MLP,0.338,1283.0,1.3489543806961293
1281,MLP,0.338,1283.0,1.3489543806961293
1691,MLP,0.338,1283.0,1.3489543806961293
1938,MLP,0.338,1283.0,1.3489543806961293
2526,MLP,0.338,1283.0,1.3489543806961293
413,MLP,0.337,1292.0,1.3449633914041288
1378,MLP,0.337,1292.0,1.3449633914041288
1397,MLP,0.337,1292.0,1.3449633914041288
1457,MLP,0.337,1292.0,1.3449633914041288
1966,MLP,0.337,1292.0,1.3449633914041288
204,MLP,0.336,1297.0,1.3409724021121285
943,MLP,0.336,1297.0,1.3409724021121285
1489,MLP,0.336,1297.0,1.3409724021121285
2021,MLP,0.336,1297.0,1.3409724021121285
2229,MLP,0.336,1297.0,1.3409724021121285
2658,MLP,0.336,1297.0,1.3409724021121285
412,MLP,0.335,1303.0,1.336981412820128
783,MLP,0.335,1303.0,1.336981412820128
790,MLP,0.335,1303.0,1.336981412820128
883,MLP,0.335,1303.0,1.336981412820128
967,MLP,0.335,1303.0,1.336981412820128
1744,MLP,0.335,1303.0,1.336981412820128
1813,MLP,0.335,1303.0,1.336981412820128
2025,MLP,0.335,1303.0,1.336981412820128
7,MLP,0.334,1311.0,1.3329904235281278
1269,MLP,0.334,1311.0,1.3329904235281278
1654,MLP,0.334,1311.0,1.3329904235281278
1720,MLP,0.334,1311.0,1.3329904235281278
1762,MLP,0.334,1311.0,1.3329904235281278
2014,MLP,0.334,1311.0,1.3329904235281278
2321,MLP,0.334,1311.0,1.3329904235281278
2338,MLP,0.334,1311.0,1.3329904235281278
513,MLP,0.333,1319.0,1.3289994342361273
1780,MLP,0.333,1319.0,1.3289994342361273
1895,MLP,0.333,1319.0,1.3289994342361273
2294,MLP,0.333,1319.0,1.3289994342361273
2760,MLP,0.333,1319.0,1.3289994342361273
613,MLP,0.332,1324.0,1.325008444944127
707,MLP,0.332,1324.0,1.325008444944127
978,MLP,0.332,1324.0,1.325008444944127
1154,MLP,0.332,1324.0,1.325008444944127
1738,MLP,0.332,1324.0,1.325008444944127
1755,MLP,0.332,1324.0,1.325008444944127
208,MLP,0.331,1330.0,1.3210174556521266
450,MLP,0.331,1330.0,1.3210174556521266
464,MLP,0.331,1330.0,1.3210174556521266
749,MLP,0.331,1330.0,1.3210174556521266
1113,MLP,0.331,1330.0,1.3210174556521266
1405,MLP,0.331,1330.0,1.3210174556521266
1510,MLP,0.331,1330.0,1.3210174556521266
1544,MLP,0.331,1330.0,1.3210174556521266
1766,MLP,0.331,1330.0,1.3210174556521266
2135,MLP,0.331,1330.0,1.3210174556521266
653,MLP,0.33,1340.0,1.317026466360126
990,MLP,0.33,1340.0,1.317026466360126
1046,MLP,0.33,1340.0,1.317026466360126
1444,MLP,0.33,1340.0,1.317026466360126
2683,MLP,0.33,1340.0,1.317026466360126
2692,MLP,0.33,1340.0,1.317026466360126
2698,MLP,0.33,1340.0,1.317026466360126
2699,MLP,0.33,1340.0,1.317026466360126
1496,MLP,0.329,1348.0,1.3130354770681258
1570,MLP,0.329,1348.0,1.3130354770681258
1660,MLP,0.329,1348.0,1.3130354770681258
2068,MLP,0.329,1348.0,1.3130354770681258
235,MLP,0.328,1352.0,1.3090444877761254
430,MLP,0.328,1352.0,1.3090444877761254
713,MLP,0.328,1352.0,1.3090444877761254
809,MLP,0.328,1352.0,1.3090444877761254
1061,MLP,0.328,1352.0,1.3090444877761254
1799,MLP,0.328,1352.0,1.3090444877761254
1952,MLP,0.328,1352.0,1.3090444877761254
1976,MLP,0.328,1352.0,1.3090444877761254
2289,MLP,0.328,1352.0,1.3090444877761254
98,MLP,0.327,1361.0,1.305053498484125
236,MLP,0.327,1361.0,1.305053498484125
554,MLP,0.327,1361.0,1.305053498484125
582,MLP,0.327,1361.0,1.305053498484125
767,MLP,0.327,1361.0,1.305053498484125
1081,MLP,0.327,1361.0,1.305053498484125
2148,MLP,0.327,1361.0,1.305053498484125
2451,MLP,0.327,1361.0,1.305053498484125
2488,MLP,0.327,1361.0,1.305053498484125
2532,MLP,0.327,1361.0,1.305053498484125
2617,MLP,0.327,1361.0,1.305053498484125
279,MLP,0.326,1372.0,1.3010625091921246
422,MLP,0.326,1372.0,1.3010625091921246
689,MLP,0.326,1372.0,1.3010625091921246
803,MLP,0.326,1372.0,1.3010625091921246
1822,MLP,0.326,1372.0,1.3010625091921246
1854,MLP,0.326,1372.0,1.3010625091921246
1963,MLP,0.326,1372.0,1.3010625091921246
1969,MLP,0.326,1372.0,1.3010625091921246
2107,MLP,0.326,1372.0,1.3010625091921246
2573,MLP,0.326,1372.0,1.3010625091921246
795,MLP,0.325,1382.0,1.2970715199001244
1180,MLP,0.325,1382.0,1.2970715199001244
1508,MLP,0.325,1382.0,1.2970715199001244
1736,MLP,0.325,1382.0,1.2970715199001244
1993,MLP,0.325,1382.0,1.2970715199001244
2137,MLP,0.325,1382.0,1.2970715199001244
2138,MLP,0.325,1382.0,1.2970715199001244
2367,MLP,0.325,1382.0,1.2970715199001244
2574,MLP,0.325,1382.0,1.2970715199001244
628,MLP,0.324,1391.0,1.293080530608124
832,MLP,0.324,1391.0,1.293080530608124
1207,MLP,0.324,1391.0,1.293080530608124
1330,MLP,0.324,1391.0,1.293080530608124
1612,MLP,0.324,1391.0,1.293080530608124
1896,MLP,0.324,1391.0,1.293080530608124
263,MLP,0.323,1397.0,1.2890895413161234
897,MLP,0.323,1397.0,1.2890895413161234
931,MLP,0.323,1397.0,1.2890895413161234
1179,MLP,0.322,1400.0,1.2850985520241232
1359,MLP,0.322,1400.0,1.2850985520241232
1809,MLP,0.322,1400.0,1.2850985520241232
2243,MLP,0.322,1400.0,1.2850985520241232
2528,MLP,0.322,1400.0,1.2850985520241232
31,MLP,0.321,1405.0,1.2811075627321227
388,MLP,0.321,1405.0,1.2811075627321227
1574,MLP,0.321,1405.0,1.2811075627321227
1698,MLP,0.321,1405.0,1.2811075627321227
1900,MLP,0.321,1405.0,1.2811075627321227
1955,MLP,0.321,1405.0,1.2811075627321227
2247,MLP,0.321,1405.0,1.2811075627321227
2439,MLP,0.321,1405.0,1.2811075627321227
2642,MLP,0.321,1405.0,1.2811075627321227
481,MLP,0.32,1414.0,1.2771165734401224
598,MLP,0.32,1414.0,1.2771165734401224
1124,MLP,0.32,1414.0,1.2771165734401224
1491,MLP,0.32,1414.0,1.2771165734401224
1829,MLP,0.32,1414.0,1.2771165734401224
2460,MLP,0.32,1414.0,1.2771165734401224
3,MLP,0.319,1420.0,1.273125584148122
286,MLP,0.319,1420.0,1.273125584148122
349,MLP,0.319,1420.0,1.273125584148122
754,MLP,0.319,1420.0,1.273125584148122
1802,MLP,0.319,1420.0,1.273125584148122
2003,MLP,0.319,1420.0,1.273125584148122
2591,MLP,0.319,1420.0,1.273125584148122
2629,MLP,0.319,1420.0,1.273125584148122
62,MLP,0.318,1428.0,1.2691345948561217
326,MLP,0.318,1428.0,1.2691345948561217
893,MLP,0.318,1428.0,1.2691345948561217
1458,MLP,0.318,1428.0,1.2691345948561217
2115,MLP,0.318,1428.0,1.2691345948561217
2693,MLP,0.318,1428.0,1.2691345948561217
223,MLP,0.317,1434.0,1.2651436055641212
345,MLP,0.317,1434.0,1.2651436055641212
701,MLP,0.316,1436.0,1.2611526162721207
1239,MLP,0.316,1436.0,1.2611526162721207
1789,MLP,0.316,1436.0,1.2611526162721207
2049,MLP,0.316,1436.0,1.2611526162721207
2457,MLP,0.316,1436.0,1.2611526162721207
2613,MLP,0.316,1436.0,1.2611526162721207
2650,MLP,0.316,1436.0,1.2611526162721207
348,MLP,0.315,1443.0,1.2571616269801205
690,MLP,0.315,1443.0,1.2571616269801205
525,MLP,0.314,1445.0,1.25317063768812
671,MLP,0.314,1445.0,1.25317063768812
755,MLP,0.314,1445.0,1.25317063768812
766,MLP,0.314,1445.0,1.25317063768812
918,MLP,0.314,1445.0,1.25317063768812
1341,MLP,0.314,1445.0,1.25317063768812
1380,MLP,0.314,1445.0,1.25317063768812
1420,MLP,0.314,1445.0,1.25317063768812
1685,MLP,0.314,1445.0,1.25317063768812
2017,MLP,0.314,1445.0,1.25317063768812
2512,MLP,0.314,1445.0,1.25317063768812
2569,MLP,0.314,1445.0,1.25317063768812
145,MLP,0.313,1457.0,1.2491796483961197
178,MLP,0.313,1457.0,1.2491796483961197
225,MLP,0.313,1457.0,1.2491796483961197
475,MLP,0.313,1457.0,1.2491796483961197
642,MLP,0.313,1457.0,1.2491796483961197
898,MLP,0.313,1457.0,1.2491796483961197
1076,MLP,0.313,1457.0,1.2491796483961197
1860,MLP,0.313,1457.0,1.2491796483961197
2446,MLP,0.313,1457.0,1.2491796483961197
66,MLP,0.312,1466.0,1.2451886591041192
458,MLP,0.312,1466.0,1.2451886591041192
633,MLP,0.312,1466.0,1.2451886591041192
1102,MLP,0.312,1466.0,1.2451886591041192
1528,MLP,0.312,1466.0,1.2451886591041192
2716,MLP,0.312,1466.0,1.2451886591041192
41,MLP,0.311,1472.0,1.2411976698121188
605,MLP,0.311,1472.0,1.2411976698121188
1581,MLP,0.311,1472.0,1.2411976698121188
1768,MLP,0.311,1472.0,1.2411976698121188
1977,MLP,0.311,1472.0,1.2411976698121188
1978,MLP,0.311,1472.0,1.2411976698121188
615,MLP,0.31,1478.0,1.2372066805201185
1613,MLP,0.31,1478.0,1.2372066805201185
1866,MLP,0.31,1478.0,1.2372066805201185
2180,MLP,0.31,1478.0,1.2372066805201185
2276,MLP,0.31,1478.0,1.2372066805201185
2360,MLP,0.31,1478.0,1.2372066805201185
2363,MLP,0.31,1478.0,1.2372066805201185
169,MLP,0.309,1485.0,1.233215691228118
327,MLP,0.309,1485.0,1.233215691228118
423,MLP,0.309,1485.0,1.233215691228118
544,MLP,0.309,1485.0,1.233215691228118
545,MLP,0.309,1485.0,1.233215691228118
886,MLP,0.309,1485.0,1.233215691228118
1059,MLP,0.309,1485.0,1.233215691228118
1301,MLP,0.309,1485.0,1.233215691228118
2355,MLP,0.309,1485.0,1.233215691228118
2590,MLP,0.309,1485.0,1.233215691228118
2763,MLP,0.309,1485.0,1.233215691228118
578,MLP,0.308,1496.0,1.2292247019361178
1069,MLP,0.308,1496.0,1.2292247019361178
1141,MLP,0.308,1496.0,1.2292247019361178
1407,MLP,0.308,1496.0,1.2292247019361178
1835,MLP,0.308,1496.0,1.2292247019361178
1968,MLP,0.308,1496.0,1.2292247019361178
1996,MLP,0.308,1496.0,1.2292247019361178
2458,MLP,0.308,1496.0,1.2292247019361178
2539,MLP,0.308,1496.0,1.2292247019361178
2582,MLP,0.308,1496.0,1.2292247019361178
128,MLP,0.307,1506.0,1.2252337126441173
1039,MLP,0.307,1506.0,1.2252337126441173
1079,MLP,0.307,1506.0,1.2252337126441173
1152,MLP,0.307,1506.0,1.2252337126441173
2371,MLP,0.307,1506.0,1.2252337126441173
2777,MLP,0.307,1506.0,1.2252337126441173
2778,MLP,0.307,1506.0,1.2252337126441173
1013,MLP,0.306,1513.0,1.221242723352117
1897,MLP,0.306,1513.0,1.221242723352117
1992,MLP,0.306,1513.0,1.221242723352117
2028,MLP,0.306,1513.0,1.221242723352117
2303,MLP,0.306,1513.0,1.221242723352117
2337,MLP,0.306,1513.0,1.221242723352117
2391,MLP,0.306,1513.0,1.221242723352117
77,MLP,0.305,1520.0,1.2172517340601166
432,MLP,0.305,1520.0,1.2172517340601166
580,MLP,0.305,1520.0,1.2172517340601166
1554,MLP,0.305,1520.0,1.2172517340601166
1576,MLP,0.305,1520.0,1.2172517340601166
1665,MLP,0.305,1520.0,1.2172517340601166
1769,MLP,0.305,1520.0,1.2172517340601166
1937,MLP,0.305,1520.0,1.2172517340601166
2074,MLP,0.305,1520.0,1.2172517340601166
256,MLP,0.304,1529.0,1.213260744768116
1108,MLP,0.304,1529.0,1.213260744768116
1153,MLP,0.304,1529.0,1.213260744768116
1616,MLP,0.304,1529.0,1.213260744768116
1618,MLP,0.304,1529.0,1.213260744768116
2169,MLP,0.304,1529.0,1.213260744768116
2361,MLP,0.304,1529.0,1.213260744768116
2403,MLP,0.304,1529.0,1.213260744768116
399,MLP,0.303,1537.0,1.2092697554761158
549,MLP,0.303,1537.0,1.2092697554761158
2341,MLP,0.303,1537.0,1.2092697554761158
2690,MLP,0.303,1537.0,1.2092697554761158
2769,MLP,0.303,1537.0,1.2092697554761158
478,MLP,0.302,1542.0,1.2052787661841153
600,MLP,0.302,1542.0,1.2052787661841153
1070,MLP,0.302,1542.0,1.2052787661841153
1401,MLP,0.302,1542.0,1.2052787661841153
1801,MLP,0.302,1542.0,1.2052787661841153
1949,MLP,0.302,1542.0,1.2052787661841153
2187,MLP,0.302,1542.0,1.2052787661841153
2302,MLP,0.302,1542.0,1.2052787661841153
33,MLP,0.301,1550.0,1.201287776892115
201,MLP,0.301,1550.0,1.201287776892115
691,MLP,0.301,1550.0,1.201287776892115
963,MLP,0.301,1550.0,1.201287776892115
1364,MLP,0.301,1550.0,1.201287776892115
1617,MLP,0.301,1550.0,1.201287776892115
1904,MLP,0.301,1550.0,1.201287776892115
2056,MLP,0.301,1550.0,1.201287776892115
2127,MLP,0.301,1550.0,1.201287776892115
2153,MLP,0.301,1550.0,1.201287776892115
2637,MLP,0.301,1550.0,1.201287776892115
80,MLP,0.3,1561.0,1.1972967876001146
246,MLP,0.3,1561.0,1.1972967876001146
311,MLP,0.3,1561.0,1.1972967876001146
516,MLP,0.3,1561.0,1.1972967876001146
1483,MLP,0.3,1561.0,1.1972967876001146
1773,MLP,0.3,1561.0,1.1972967876001146
1843,MLP,0.3,1561.0,1.1972967876001146
2182,MLP,0.3,1561.0,1.1972967876001146
2562,MLP,0.3,1561.0,1.1972967876001146
2709,MLP,0.3,1561.0,1.1972967876001146
102,MLP,0.299,1571.0,1.1933057983081143
682,MLP,0.299,1571.0,1.1933057983081143
706,MLP,0.299,1571.0,1.1933057983081143
801,MLP,0.299,1571.0,1.1933057983081143
1805,MLP,0.299,1571.0,1.1933057983081143
1959,MLP,0.299,1571.0,1.1933057983081143
2570,MLP,0.299,1571.0,1.1933057983081143
583,MLP,0.298,1578.0,1.1893148090161139
1182,MLP,0.298,1578.0,1.1893148090161139
1564,MLP,0.298,1578.0,1.1893148090161139
2201,MLP,0.298,1578.0,1.1893148090161139
2348,MLP,0.298,1578.0,1.1893148090161139
1,MLP,0.297,1583.0,1.1853238197241134
621,MLP,0.297,1583.0,1.1853238197241134
725,MLP,0.297,1583.0,1.1853238197241134
1032,MLP,0.297,1583.0,1.1853238197241134
1393,MLP,0.297,1583.0,1.1853238197241134
1803,MLP,0.297,1583.0,1.1853238197241134
337,MLP,0.296,1589.0,1.1813328304321131
436,MLP,0.296,1589.0,1.1813328304321131
762,MLP,0.296,1589.0,1.1813328304321131
1067,MLP,0.296,1589.0,1.1813328304321131
2415,MLP,0.296,1589.0,1.1813328304321131
305,MLP,0.295,1594.0,1.1773418411401126
338,MLP,0.295,1594.0,1.1773418411401126
1242,MLP,0.295,1594.0,1.1773418411401126
1389,MLP,0.295,1594.0,1.1773418411401126
1417,MLP,0.295,1594.0,1.1773418411401126
1600,MLP,0.295,1594.0,1.1773418411401126
2058,MLP,0.295,1594.0,1.1773418411401126
2222,MLP,0.295,1594.0,1.1773418411401126
2239,MLP,0.295,1594.0,1.1773418411401126
2365,MLP,0.295,1594.0,1.1773418411401126
2435,MLP,0.295,1594.0,1.1773418411401126
2472,MLP,0.295,1594.0,1.1773418411401126
2636,MLP,0.295,1594.0,1.1773418411401126
202,MLP,0.294,1607.0,1.1733508518481124
716,MLP,0.294,1607.0,1.1733508518481124
757,MLP,0.294,1607.0,1.1733508518481124
1241,MLP,0.294,1607.0,1.1733508518481124
1590,MLP,0.294,1607.0,1.1733508518481124
1967,MLP,0.294,1607.0,1.1733508518481124
2410,MLP,0.294,1607.0,1.1733508518481124
4,MLP,0.293,1614.0,1.169359862556112
47,MLP,0.293,1614.0,1.169359862556112
353,MLP,0.293,1614.0,1.169359862556112
1664,MLP,0.293,1614.0,1.169359862556112
1694,MLP,0.293,1614.0,1.169359862556112
1695,MLP,0.293,1614.0,1.169359862556112
2065,MLP,0.293,1614.0,1.169359862556112
2116,MLP,0.293,1614.0,1.169359862556112
97,MLP,0.292,1622.0,1.1653688732641116
889,MLP,0.292,1622.0,1.1653688732641116
1261,MLP,0.292,1622.0,1.1653688732641116
1629,MLP,0.292,1622.0,1.1653688732641116
2097,MLP,0.292,1622.0,1.1653688732641116
2725,MLP,0.292,1622.0,1.1653688732641116
526,MLP,0.291,1628.0,1.1613778839721112
1128,MLP,0.291,1628.0,1.1613778839721112
1673,MLP,0.291,1628.0,1.1613778839721112
2206,MLP,0.291,1628.0,1.1613778839721112
2236,MLP,0.291,1628.0,1.1613778839721112
2431,MLP,0.291,1628.0,1.1613778839721112
2448,MLP,0.291,1628.0,1.1613778839721112
756,MLP,0.29,1635.0,1.1573868946801107
867,MLP,0.29,1635.0,1.1573868946801107
908,MLP,0.29,1635.0,1.1573868946801107
1160,MLP,0.29,1635.0,1.1573868946801107
1181,MLP,0.29,1635.0,1.1573868946801107
1292,MLP,0.29,1635.0,1.1573868946801107
1734,MLP,0.29,1635.0,1.1573868946801107
1880,MLP,0.29,1635.0,1.1573868946801107
1990,MLP,0.29,1635.0,1.1573868946801107
2048,MLP,0.29,1635.0,1.1573868946801107
2748,MLP,0.29,1635.0,1.1573868946801107
626,MLP,0.289,1646.0,1.1533959053881104
1043,MLP,0.289,1646.0,1.1533959053881104
1050,MLP,0.289,1646.0,1.1533959053881104
1782,MLP,0.289,1646.0,1.1533959053881104
1864,MLP,0.289,1646.0,1.1533959053881104
2358,MLP,0.289,1646.0,1.1533959053881104
2533,MLP,0.289,1646.0,1.1533959053881104
150,MLP,0.288,1653.0,1.14940491609611
718,MLP,0.288,1653.0,1.14940491609611
1200,MLP,0.288,1653.0,1.14940491609611
1208,MLP,0.288,1653.0,1.14940491609611
1257,MLP,0.288,1653.0,1.14940491609611
1591,MLP,0.288,1653.0,1.14940491609611
2375,MLP,0.288,1653.0,1.14940491609611
2395,MLP,0.288,1653.0,1.14940491609611
233,MLP,0.287,1661.0,1.1454139268041097
441,MLP,0.287,1661.0,1.1454139268041097
514,MLP,0.287,1661.0,1.1454139268041097
882,MLP,0.287,1661.0,1.1454139268041097
932,MLP,0.287,1661.0,1.1454139268041097
1068,MLP,0.287,1661.0,1.1454139268041097
1175,MLP,0.287,1661.0,1.1454139268041097
2366,MLP,0.287,1661.0,1.1454139268041097
2471,MLP,0.287,1661.0,1.1454139268041097
2494,MLP,0.287,1661.0,1.1454139268041097
2602,MLP,0.287,1661.0,1.1454139268041097
2646,MLP,0.287,1661.0,1.1454139268041097
406,MLP,0.286,1673.0,1.1414229375121092
564,MLP,0.286,1673.0,1.1414229375121092
911,MLP,0.286,1673.0,1.1414229375121092
1474,MLP,0.286,1673.0,1.1414229375121092
1577,MLP,0.286,1673.0,1.1414229375121092
1712,MLP,0.286,1673.0,1.1414229375121092
147,MLP,0.285,1679.0,1.1374319482201087
165,MLP,0.285,1679.0,1.1374319482201087
237,MLP,0.285,1679.0,1.1374319482201087
419,MLP,0.285,1679.0,1.1374319482201087
490,MLP,0.285,1679.0,1.1374319482201087
597,MLP,0.285,1679.0,1.1374319482201087
645,MLP,0.285,1679.0,1.1374319482201087
646,MLP,0.285,1679.0,1.1374319482201087
989,MLP,0.285,1679.0,1.1374319482201087
1268,MLP,0.285,1679.0,1.1374319482201087
1545,MLP,0.285,1679.0,1.1374319482201087
1562,MLP,0.285,1679.0,1.1374319482201087
1630,MLP,0.285,1679.0,1.1374319482201087
1950,MLP,0.285,1679.0,1.1374319482201087
2230,MLP,0.285,1679.0,1.1374319482201087
2445,MLP,0.285,1679.0,1.1374319482201087
58,MLP,0.284,1695.0,1.1334409589281085
385,MLP,0.284,1695.0,1.1334409589281085
622,MLP,0.284,1695.0,1.1334409589281085
792,MLP,0.284,1695.0,1.1334409589281085
1148,MLP,0.284,1695.0,1.1334409589281085
1214,MLP,0.284,1695.0,1.1334409589281085
1313,MLP,0.284,1695.0,1.1334409589281085
1402,MLP,0.284,1695.0,1.1334409589281085
1542,MLP,0.284,1695.0,1.1334409589281085
2088,MLP,0.284,1695.0,1.1334409589281085
2485,MLP,0.284,1695.0,1.1334409589281085
2534,MLP,0.284,1695.0,1.1334409589281085
2601,MLP,0.284,1695.0,1.1334409589281085
2618,MLP,0.284,1695.0,1.1334409589281085
2700,MLP,0.284,1695.0,1.1334409589281085
78,MLP,0.283,1710.0,1.129449969636108
357,MLP,0.283,1710.0,1.129449969636108
699,MLP,0.283,1710.0,1.129449969636108
853,MLP,0.283,1710.0,1.129449969636108
866,MLP,0.283,1710.0,1.129449969636108
1087,MLP,0.283,1710.0,1.129449969636108
1275,MLP,0.283,1710.0,1.129449969636108
1309,MLP,0.283,1710.0,1.129449969636108
1452,MLP,0.283,1710.0,1.129449969636108
1876,MLP,0.283,1710.0,1.129449969636108
1903,MLP,0.283,1710.0,1.129449969636108
2042,MLP,0.283,1710.0,1.129449969636108
2286,MLP,0.283,1710.0,1.129449969636108
2381,MLP,0.283,1710.0,1.129449969636108
2682,MLP,0.283,1710.0,1.129449969636108
2755,MLP,0.283,1710.0,1.129449969636108
1707,MLP,0.282,1726.0,1.1254589803441077
2173,MLP,0.282,1726.0,1.1254589803441077
2174,MLP,0.282,1726.0,1.1254589803441077
6,MLP,0.281,1729.0,1.1214679910521075
112,MLP,0.281,1729.0,1.1214679910521075
786,MLP,0.281,1729.0,1.1214679910521075
969,MLP,0.281,1729.0,1.1214679910521075
1425,MLP,0.281,1729.0,1.1214679910521075
1881,MLP,0.281,1729.0,1.1214679910521075
2740,MLP,0.281,1729.0,1.1214679910521075
2750,MLP,0.281,1729.0,1.1214679910521075
347,MLP,0.28,1737.0,1.1174770017601072
466,MLP,0.28,1737.0,1.1174770017601072
640,MLP,0.28,1737.0,1.1174770017601072
1014,MLP,0.28,1737.0,1.1174770017601072
1229,MLP,0.28,1737.0,1.1174770017601072
