,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
1564,0.21525997732887497,0.46065056323921055,0.0684143817223293,-0.455091751406473,0.00011689067126949534,0.1520316801167869,-0.0483590410310255,0.4755877886693564,0.10231800320734544,-0.10124510243855761,-3.340633827845256,-5.373792392815626
1565,-0.08507162040734553,-0.9738791375902434,0.1248588818224444,0.0843206740743375,-0.04905690714014859,0.2133512836896444,-0.030902483762210376,0.366202028746901,0.26494677405083505,3.326060399988903,-2.680116284301631,-0.47628661114458737
1566,-0.08798800651486655,-0.6536713607975764,-0.24306342320114527,0.08523604632856524,-0.0470374271723037,0.039535080728856246,-0.015173016448120899,0.4478954040425106,0.2342032887903006,-4.634884606150649,-4.604680446320089,-1.2095041005266758
1567,-2.6140445038073055,0.5202639526324913,0.1635694166068761,0.36023118788839487,0.06474349053767542,0.3789077998500088,-0.08881276361678878,-0.07630886791840032,-0.13877693261829366,-13.969922154205133,-5.411892284661776,-10.204472066031592
1568,0.060777953217178805,0.18628425983823854,0.04844746562071934,0.07618146743761645,-0.08270824816963561,-0.013010493471181493,0.010092765226165862,0.20996411371060347,0.15531829863412,5.234848288701037,0.7569796888458303,-3.0180480344585705
1569,0.04518935719699163,-0.19329802771618917,0.07612653141289234,-0.48328418595691297,0.04087605658526047,-0.04918998777473238,-0.040318444488159126,-0.146500556511081,-1.3769802740696395,6.467692698031314,1.0682083690656476,6.335512562116051
1570,0.08960477199104533,0.1130968118259658,0.23893147748528393,0.07695675592040571,0.001457722316661506,-0.12840520107847359,-0.03583201266283094,0.36615590419540106,0.2110489336908425,8.602699572716492,-0.08328875243569828,5.932013552509039
1571,0.008849868705589682,-0.15421142501010648,0.1382435159499083,0.0767731451564075,-0.0386706703357722,0.16595274757931575,-0.038687424354557014,-0.578070186302301,0.16453313224354196,1.1677960869216792,1.1430921483337613,-0.19732548002663597
1572,0.13077518908927593,-0.03713811483339305,-0.07117697938882155,0.08306850653444735,0.0005060655544140365,0.03331909711260937,-0.04232100097257576,-0.5725127509769754,0.1417197881230259,-11.65786428093565,0.6946360706552973,-0.837310750041496
1573,0.04188283182000548,0.6846269462174717,0.20012597302680735,0.08362698184957085,0.04177551612513892,0.18423513844409165,-0.041618722267730716,-0.5516926115008574,0.21040072811348798,8.35545380816661,0.8865166137027387,0.1759425526889533
1574,0.4193213168071015,-0.48884789238891907,-0.035656575172643715,0.6717109200946699,0.04782578297261092,0.21521195310745675,-0.04636970531839642,0.22529289479199832,0.08381002630861009,3.0758404827121653,-0.040730827073262206,-3.273147434099802
1575,-0.035272382785674614,0.24960253678434555,0.14692671016040276,0.06372552883868815,-0.03997171766462648,0.26551533598130544,-0.05924783267144119,0.022006071286403903,0.07634039609888743,9.61342442137603,0.658816217018631,5.489117001780292
1576,0.09991872504522727,0.37747856623182857,0.197339588527667,0.07482585008733855,-0.042805005493067344,-0.044727793207203055,-0.04234275386557427,-0.17407212628758445,0.07698249964050535,7.992493877264895,-0.3693047911768211,0.526598239358643
1577,-0.05917196797797802,-0.4301408290715152,0.02148868719892738,0.08827554384993191,0.0004322363399314148,0.048572631432150695,-0.039864579995777805,-0.3346475360686308,0.27801317849760115,-9.531659159693426,-1.5077960186648658,-0.8449686689940741
1578,0.18244944325322685,0.2879892489722959,0.37061311734403973,-4.870278299167799,0.01735146663676478,0.08468681427263504,-0.04425511196375979,0.33564849264272206,0.1033831077584471,4.362181103848186,-1.9110375004980356,-7.234526251442497
1579,0.01067308692960132,-0.36430671230376854,-0.09368543911713667,0.08465891837205312,-0.045579188505737764,-0.17903518987594796,-0.03741169837930435,-0.12421913818252925,0.2620680418267972,-8.009757811368477,0.06798894284798569,-0.8269341242985551
1580,0.02261652678950651,0.33880724925175715,0.048787360249851204,0.12074096704908649,-0.012416972238615433,0.20870182938553888,-0.041716355546846426,-0.08053661918630156,0.2473635501495623,10.32437209973134,0.5816479843297412,4.866509877492998
1581,0.06282021426406888,0.2603544106820407,0.285349768888433,0.07691008488892771,-0.04202265256889484,0.1255804585976052,0.14364208677586612,0.46793219041764367,-0.10362631610437541,7.396717305499047,1.503576169540751,-2.891129108477145
1582,0.007403320937592352,-0.7340861288381477,-0.5801461838221461,0.08683143235299332,0.04942816424654019,-0.11220944711322753,-0.04188210532448703,-0.03850276297030067,0.26475873440452224,-0.6529154240378225,-0.8282235388537305,-1.3792690580930378
1583,-0.048552796864881835,0.10517150618957297,0.09992402887154028,0.0919575020180953,0.01556841469989743,0.21366859557920623,-0.04511452215819721,-0.4820134274206567,0.2582856091858766,0.3890560559029457,0.8648473041300244,1.984642689287685
1584,0.07531430810501234,0.0898462316695716,0.18170111333265976,0.08049265789702789,-0.040963363060499955,0.19773625456648086,-0.02218460254653194,-0.5616597446959374,0.10259329990982695,2.3629739814147035,1.0853414793107097,-0.7808291374354264
1585,-0.37276719722100915,-0.8520426998107113,0.22702868147293812,0.07546348035120003,0.038088313698560784,-0.6981429257991723,-0.016389707155062806,0.3057443385277607,-0.27580001693572814,0.9629518971401633,-3.1841051247754644,-9.225639553130872
1586,0.14506816233970452,0.01224329477550114,-0.038878690125508895,0.021955774482475633,-0.05055522945421693,0.2592148345612964,-0.05139071016864317,0.261255129973724,0.2003101514855032,-13.96319179859827,2.7393922606776746,3.317176261014133
1587,0.009069969128295923,-0.4232643836824208,-0.014769019959107833,0.1076639084679804,-0.00782341055391532,0.17576693216126676,-0.04129788460794183,-0.14990990096473628,0.17579912905038678,-6.512648973908953,2.341021466458312,3.048556001138703
1588,0.09715667939258055,-0.1468198644304671,0.1050559779549153,0.059601746729472216,-0.055428654208725774,0.0011991202463803186,-0.0335802669984942,-0.3961902415945912,0.18806813325885183,-4.183845220737213,1.473566003682703,-0.06741951437413629
1589,-0.027582343626501138,-0.0678350338281383,0.10803792098940423,0.07096702759107089,-0.005550162148462712,0.042285811619584966,-0.04110348496704558,-0.36779658260993253,-1.2885361522697305,-5.059358064499664,1.9467768027812644,5.30472295056411
1590,0.058175134132434796,0.6391157957900667,0.20811146891678445,0.08464981121695467,-0.037475318906965344,0.04680641945847364,-0.0363841791677263,-0.42956086262577137,0.25558409018737527,8.689036885072124,-0.0358619218055843,2.0212343792166845
1591,0.0004942009093070952,-0.06778264290848779,0.017715014529745825,0.10440426169024802,-0.0057544804918096965,-0.39911079673136907,-0.03521359120759554,-0.3560409878956551,0.23223453142996103,2.279241589771615,1.977023939219926,5.231071090096666
1592,0.04328900239607907,0.30651321587412955,0.10515864328395962,0.06402184446137821,-0.004337955551382626,0.25706179708425947,-0.06406015064249847,0.4540925403013955,-0.22482449896488002,5.640446896468964,0.4158649249459261,6.733873298896828
1593,-0.01275577445518406,0.5248103750567814,0.044369739127936854,-0.4199877209129488,0.02123076839382798,-0.7218447816170228,-0.04002293556305902,-0.10076426950452676,0.22438517884286685,5.810330172012273,-0.6784603628562372,-2.5134751394189516
1594,-0.006201402602542361,-0.06576087640368293,0.010807177329686677,0.08256572299464206,-0.009073610315212637,0.12688241346089352,-0.04817295110971108,-0.48727432284442207,0.15858654891487367,-12.016275502572805,0.8861767860811957,0.6364153693328305
1595,-0.06663456646922347,-0.9713623004935407,0.1624036921618191,0.07551088263582091,-0.04690326480364564,0.20443465089330098,-0.03550281120230026,0.18347092045695818,0.2685209007381008,3.420163413522524,-2.2063124004517247,-0.5905242734034664
1596,0.7447999176755765,-0.05581131285417896,-0.1373362692659657,-0.19753963816701067,-0.015629071672541007,0.13741047497216463,-0.04223824611502852,0.18588659843690486,0.08671740409855598,0.7598310557324373,1.1865146379253169,-0.6386346879125631
1597,0.17159498622603755,0.021319022246590807,0.04668019327026867,0.07132200744017443,-0.02424022193009172,-0.06043908229870602,-0.04590981781178021,-0.598721826306232,0.14595132388872437,-10.899767579573263,0.7623826249917482,-0.6851970542230799
1598,0.08976265522882965,0.12906917330766263,-0.8260366196932941,0.06512823486176897,0.04848699305675098,0.08895995435357869,-0.06382538938978215,0.4585872872849297,0.15407810242674225,6.343413709818556,2.884880350914065,-1.9342010925526978
1599,0.021533610390103118,-0.1613522450075358,0.08597297849561386,0.07705909651869616,-0.019080104824348486,0.1894324291717243,-0.014259317622149723,-0.13027460750281805,0.25886152242661703,-1.292810826291031,2.2888588095477025,3.669549070708415
1600,-0.35154276413097546,0.38546238360622637,0.150165193646148,0.07112092431113079,-0.016091413340149806,0.2232979176170748,-0.05551727068286149,0.23867686256450454,0.26267576401900106,0.9597273638271702,-3.5055557417302485,1.6287167729949852
1601,0.12180282437008898,0.04824873904406408,-0.16239765528683495,0.11266605122972836,0.016024798201699112,0.04335451126929832,-0.0274483513636034,-0.23543730278553934,0.24576298346272654,-13.356184172511217,2.627013548218457,2.295963968214787
1602,-0.02732966405479921,-0.3148489609419072,0.10801045333103128,0.09473127391458089,0.029385311732229018,0.07511440206364145,-0.061560761468100744,0.3346529994954294,0.24141301713614927,-9.593955706505339,0.09371696653867466,-0.5365348197161346
1603,-0.007497401897368868,-0.4425618298596923,0.11662055170473717,0.08194645989603132,-0.04600266560004382,-0.13612454425280432,-0.038715352327668484,-0.36828850005785385,0.1795006114315234,2.5748208671994717,1.0220703477531201,2.145972975235006
1604,0.1380538739672219,0.21240481510406545,-0.15588035527488203,0.08703980046921454,0.007486131799140986,-0.14917748478590612,-0.024619850449814164,0.35541268150379135,0.20711586306445237,6.820381578809871,-1.1205387168160041,2.8035186011621196
1605,0.09037585786300527,0.6828713447896694,-0.8135423475103954,0.037990061618776334,0.021224228511616143,0.23047023744303913,0.06836964483407572,0.1856383157033617,0.2667021881553557,2.8568910351917114,3.582101380142838,2.2533347369304746
1606,-0.07778937520586772,-0.3355635952474682,0.20376827573313583,0.08642847062443873,0.03732148824363882,0.17623217933985147,-0.058067983437054826,-0.44200175602587927,0.12977272869739848,0.12575998650193276,-2.6160238247066574,-0.753933309285582
1607,0.11538113497854278,0.0778374700087259,-0.009829417028085725,0.06860758962102552,0.012639295485153385,-0.421394888679393,-0.0819244281367406,0.28721245547781543,0.0863544893181773,2.3131064769341716,-0.7186506736781065,6.61659273764905
1608,0.026105391247516613,-0.4697242783877865,0.48845483717030863,0.16872321739396723,-0.04424287115585607,-0.03384635257859534,-0.07979372961338121,0.2683238222605888,0.24132558402189505,8.156133797771586,4.260519625299037,-1.54559289449735
1609,-0.028420979852374396,-0.5988479711567819,0.13489879409030614,0.08788158399148133,-0.02699276209299608,0.04259376961577505,-0.04731762399822944,-0.537087450957576,0.11721755277036314,1.0043023099801671,-0.9566974696780239,-1.0053482236878295
1610,0.012381776811267075,-0.03945394302951103,0.1126165963002419,0.07598436320353388,0.04871240552400544,-0.3743796958829321,-0.29524783811251876,-0.06658232081421424,0.07588213059649614,-3.4223308948101314,1.2777485681282181,-0.7310241484643951
1611,0.14780341011263923,0.2448133052909368,0.19202379537618466,0.09990293101613906,0.012790234405671204,0.2300484300864155,-0.02742479339380925,0.4498494892482569,-0.16965682452446257,4.998304654931731,-0.42647294196458485,6.062624445521764
1612,0.09625345946209556,0.1973815585024159,-0.6827844596312057,0.11020709069778625,-0.01361597203542526,-0.004966399820155051,-0.042727458501751775,0.29070982077848967,0.25486360982580486,7.188016826694716,2.734806966875823,-0.5730675170698234
1613,0.0165850326650793,-0.055181275131018406,-0.13660874847885676,0.06838282391860179,-0.03978684227731949,-0.062128423684437516,-0.051297554411001915,0.36104576480680056,0.2648435185578647,-0.8943449484055966,0.3819293407744615,-0.8172915303806857
1614,-0.0035434788756639342,-0.19371467384726618,0.0017827367708012278,0.08364500380002056,0.018098712528022233,0.22764206602230705,-0.04228937217303745,0.11770598869678008,0.09878211548605977,-5.276355712972657,0.4693566228291525,-0.6415212809817064
1615,0.026234194591821844,-0.15566836812713233,-0.009917628107058178,0.7555173276510695,-0.0033999332641040563,0.07519027190095795,-0.05310263283917661,-0.1752392444074386,-1.316332858219594,6.559020650569086,1.060643870850288,7.120379100588924
1616,-0.04477574892460442,-0.016784266138846538,-0.0070804146727729165,0.08391843961684566,0.0012713623879061142,0.10383358556517762,-0.05683649772372724,0.5075440787984982,-0.46807677930835234,-6.581736285200548,1.001660009058356,1.2106964887995613
1617,1.4446473307472218,-0.015605776466716773,-0.16141805274898138,0.07083841539143097,0.038778790995537264,0.0030841824395780653,-0.051247018923817986,-0.8396802213315173,-0.29967721494965305,8.027346939988142,0.26937806820034677,9.248632826879469
1618,-0.06824958079138559,-0.2000496390526669,0.09699356421538437,0.05281601147576388,0.033382582311514274,0.1751984840641328,-0.03464681602842329,0.023496878614420322,0.07581388734333108,-9.893717912660053,0.44882901642051265,1.5418962491039458
1619,-0.06340028198592246,-0.35324621319255367,0.14790807427318178,0.11329634122472794,-0.005547310153582793,0.07668941238155177,-0.07224559486596135,-0.5903344254996432,0.2659254279329716,-9.166005213475382,-5.610747497340101,-0.07356286989923433
1620,-0.11359462419395157,-0.7670519935621744,-0.05255270798596004,0.07143587327476084,-0.035901963841814814,0.18370474999670994,0.006901643527430097,0.45212296514456024,0.2228013987411554,-4.420433474607637,-5.517727206485425,-1.086964998020754
1621,0.024362273893498182,0.22414779918758904,0.23364531375239506,0.07167021896609538,0.00032304936464666475,0.14749096967175174,-0.039664532041964434,-0.5994586572277566,0.2150256386677809,1.9583561417630353,0.16974151988203104,-1.9117797879303313
1622,0.14665289419827415,1.2115473128915606,0.3228793574171032,0.09624679466964497,0.034450437788143835,-0.2582593932192312,-0.006596478836980651,0.09691965964820896,0.13178825534550015,-3.0745636782091808,-5.30851126080276,5.683020953740305
1623,0.16488120191321023,0.5242243670897777,0.11312606340668292,0.07272497094341457,-0.018493770063939888,0.16226842302586544,-0.03845589214338382,-0.1996988679783359,0.23899746422829105,-8.36747930242025,1.0422550255594827,-0.17336472792434332
1624,0.02420533973130648,0.7107192611571216,-1.119200201014845,0.10263289217199258,0.09158654365236026,0.1829365738048268,0.006705273659625676,0.43550038757562615,0.2836801699102066,2.9831540752929815,5.248227384268919,-1.1818692380975655
1625,0.03873156363958355,-0.2819570594870939,0.07385818605608829,0.0701403192289647,-0.028637816024662963,0.05307820396741064,-0.047973117820939,0.11103525881462792,-0.6417425032167985,-4.290082452291995,1.4331746407831147,-0.7685744202102542
1626,-0.056366994661877605,0.34288787834778434,-0.5633609717266067,0.07470759392749948,-0.037220977252231835,0.03803150239662958,-0.06010948983389073,-0.5909192368871958,0.2531790610318628,-1.1610461625723265,-2.5443143832230763,-1.2935609744760859
1627,0.029736203755636445,0.2976797847065292,0.6524289042255121,0.007703841625925393,0.07342182707464703,0.07085143622246383,-0.019669115175064703,0.3915748400920361,-0.6417670551023773,-10.799127374865977,-1.201725839623525,-0.5988209487990304
1628,0.07769878345977486,0.6084652250716703,0.21002234613301402,0.09154431466550068,-0.023110360389627865,0.01945933758044962,-0.026401406954531265,-0.4136141296632891,0.2492165147411937,8.608097742188273,-0.04207415346815778,1.7624269177118421
1629,0.0013314101105886607,0.3256007906087263,0.23658816611878497,0.07159455538556357,0.03833789370558027,-0.126040356181989,-0.005909115881710764,0.18323464514479632,-0.08762351748152347,10.38799250218208,1.4888209134784847,3.039081773588224
1630,-0.07415768721405933,-0.3801748440566785,-0.2117652819805214,0.06396305411186949,0.03331276894105146,-0.14149871425303723,-0.04282484433882796,-0.5182675190782661,0.11489407174434825,-4.8671014387193745,-4.414290044022917,-0.3511421949189426
1631,0.00820770958094333,-0.1563565433059182,0.046283622808014624,0.08093367852536959,0.023056123409282283,-0.003617417993497208,-0.017405592932487512,-0.057849188293758014,-0.1237856671446115,-8.477109162614944,1.158736305223535,-0.11841904005343373
1632,0.07456726626971696,0.03603847863341532,-0.05985764860743117,0.05275845927370858,-0.043392779235511575,0.1306797807259428,-0.02410709052040625,-0.3434326033797488,-1.3443706566976061,-13.581344593600335,0.9634964709477957,-0.3075313397241928
1633,0.16815184880128384,0.15521686671599635,0.3174747538410775,0.0919080523815972,0.008599458437963206,0.20987372624672848,-2.098329931119214,0.43871438364804755,0.11400675464865698,4.332412118583493,-1.5441253846195722,-6.669072831304329
1634,0.05431764553378391,0.08447038638134664,0.23541425976157843,0.10635777583661027,-0.032436905964242355,0.0819013701931969,-0.049669265423536835,0.39305954156874284,0.205899689422088,7.010302616848225,1.8692968312614557,-3.766828975882534
1635,-0.02669534242564675,-0.05728370374839111,-0.29778849640173155,0.08425160350753758,0.04965289314005092,0.1780651202280364,-0.03316772304580892,0.33722047027502144,-0.967273251058099,-6.063444171724404,1.2558616310972905,0.7754691170712631
1636,0.024970570560711954,-0.49589427491713145,0.13972867414221948,0.07889225952085467,0.030134094672110177,0.01678907683083619,-0.05279693612797807,-0.3516277329939805,0.0957278241808878,2.4993102440421104,1.0225544729499065,0.2993366067759
1637,-0.02116767261591353,-0.18355029318237617,0.09359190443695009,0.06619363852040189,0.028791895280725805,0.1074483934704591,-0.03261346091582742,0.2653537434955553,0.2520668674425755,-9.412289557080815,0.669893515278579,0.707590423657015
1638,1.4055767261035048,-0.3199406710241358,-0.7483976437425344,0.08547514621389998,0.044173679043733226,0.10536311817752085,-0.04666560482899052,-0.4766106874922962,0.20484315363800654,0.14329359781254195,0.8147806239125247,2.320170577967077
1639,0.08547706305799674,0.10318994348085293,-1.3471637463443773,0.033084947481412705,-0.05633859279122564,-0.9393827198604536,-0.02318444475786604,-0.0358182244423537,0.11165698089324724,1.8209858923024453,-0.8073072030179728,8.996440384430981
1640,0.06786070038938802,-0.21733600313049561,-0.006880930987644755,0.08084315285713402,0.03908986608895303,-0.4471550796561629,-0.04129109758105759,0.020804657434313503,0.2586270316319368,-10.63250685137059,0.4557986454849243,-0.553027745222419
1641,-0.07383082801581009,0.0015154390191113296,-0.03788816551686772,0.07858691444950336,0.000945720412486185,0.15826495962964646,-0.027358650059971807,0.3320470792465427,0.2149380622733519,-8.776655843773083,0.4399894088755761,1.4063833328844098
1642,0.07761108752929063,-0.3428751527225125,-0.14066393628525647,0.06485626679099518,-0.10034966021743019,-0.4814658748625408,0.6614615268356334,-0.01691618013883946,0.1260951225082308,6.74330964129472,-1.2572660322349054,10.07449993945799
1643,-1.0313293546233757,0.01133612419452338,-0.7455340770418568,0.07078756276832747,-0.1981414187886394,0.16804391505213548,-0.003421284026258762,-1.5137591425293093,0.07311108706553479,0.3800862127630649,-5.82376056426562,7.209709700712295
1644,0.07457506947837438,-0.002549841815686943,0.19216607398597063,0.09008551326600295,-0.044814428020746776,-0.15550566535582983,-0.050967919630528484,0.25691583551196157,-1.2793881316080113,8.458485310911245,-0.868132772493711,9.563655415152777
1645,0.14890081380308687,-0.5651647176813416,-0.04060067765161124,0.05789690555388808,0.012634607710736918,-0.11476736779094739,-0.0007981193671825079,0.3772436084640172,-0.3533199901333024,4.249345802185681,-2.072578866298563,-2.679103282331795
1646,0.2365775809582219,-0.36321384422031583,-0.37630049882982375,0.07824630721802958,0.03799074275017142,-0.09403485249365827,-0.041498385233272136,-0.1877015042932347,0.1633324400416414,-1.1317589081383483,0.3131325135413863,-0.6206285835123071
1647,0.13548254364388707,0.09278621455625834,0.20254592508839933,0.08672906699743164,0.029591776941981854,-0.831259640731238,0.03729557981717554,0.38422089747618793,-1.3726688911126153,5.600188127684443,-3.3198531655917694,6.576208995258737
1648,-0.07390431864794522,-0.07679188697476595,0.12061280718240835,0.08810015911358997,-0.02180920864546265,0.132203967815908,-0.057334420301746014,-0.5952031857528647,0.2363642058181477,0.6705682440850212,-1.254534676735719,0.06396343433947105
1649,-0.021799607005208697,0.6009179283974759,-0.7722330106249014,0.07890061104153048,-0.014460361411763979,0.1030717573929129,-0.04577695570140122,0.11179581509771894,0.17409062134018155,7.448326210880253,-0.8484845530959546,-1.8602160446122404
1650,-0.03177818886802202,0.30683691903711663,-0.2638983894094416,0.07710060478685157,0.004089807343649032,-0.417952134871855,-0.045854063017400484,-0.19815068200259492,0.16125949234106954,6.104110014987456,-1.7323490941981037,-1.7942343770228044
1651,0.10809823861882467,-0.36391286527515065,-0.1964193751324992,-0.2982793028305539,-0.047246784536130994,0.12747915991774322,0.4349882349807879,-0.4321455248911857,0.2524429870987594,1.325536620427736,0.4241293930193681,-2.005888893611613
1652,0.12415111452821366,0.13028848292037012,0.14640436563820258,0.26085727559439303,0.03671090928851684,0.22409049397404787,-0.02889975253475404,0.4633722538646674,0.24118526398165077,4.456524360883744,-0.7505750652730845,-5.031777291124374
1653,0.0663653833152433,-0.2357072504395649,0.05452160493508526,0.08414094926723183,-0.001160453659018636,-0.3711487689403779,-2.375527825163911,-0.571676242897257,0.18196421750152386,-9.762084000322718,-1.43843626949373,1.4229833011750177
1654,-0.9807566402022188,0.26558256122464013,0.4544213169675325,0.7139419611544654,-0.0561981262224445,0.37867468101059615,0.19663696420881502,-1.0717428681887606,-0.21087267927123063,-4.981911741168316,-4.551333628909836,-10.014848106845843
1655,-0.05412155211007043,0.022400283459223392,-0.2114341852462421,-1.0715540079817603,-0.053009138068613584,0.22055558697656016,-0.023482077225147183,0.2730249702695888,0.09682892222984074,-3.1070878854339266,0.8925057680748814,1.3628537339346818
1656,0.02326852047364394,-0.3870492656830989,0.17172926357291496,0.08349176803878952,-0.012917638505802123,-0.15497273012742044,-0.04597311864370399,0.08281286606844894,-1.21302408528645,5.610616381495836,0.6085805566816892,1.5013203029159783
1657,-3.2828625722264553,0.7222030025004619,0.49161948408485606,0.08370262315533694,0.042854932836315245,0.0033194410390083398,-0.030499872273335577,-0.11377292310440976,0.24265005177628612,4.590452433840561,-0.3611121457387792,-8.24975720170697
1658,0.08558185609939324,0.2065106280066245,-0.21183482173207444,0.08308246167750227,-0.06836425885575356,-0.2455904401440242,-0.03976295170516082,0.2870133141340528,0.12228381937311072,7.137971341464707,-0.3302319635938292,0.4851947818111535
1659,0.14946272171334057,0.1316031298164634,0.30585192639353553,0.08620314608832988,0.025412786009143654,0.22023032060366898,-6.12361402798616,0.3904497736385,0.25664944177334365,4.599028700452877,-1.3263161555878134,-6.005423735930697
1660,0.1906376742946333,0.2861218505502498,-0.3728538435643111,0.34522390776278156,0.01853139788906572,0.0983334487981096,-0.06521307920715719,-1.8090572144850705,0.07507604659774199,-5.09874306988618,-2.9280494699103703,5.61956306513448
1661,0.2760649863950897,0.4385917888841604,0.10193220111341368,-0.5016450010941386,-0.05028146272220321,0.13440094918175585,-0.07920106247272572,0.46036423916544766,0.11572119277097445,-0.048930380762047504,-3.293440475863141,-5.194750805098968
1662,0.003120161772784806,-0.0425435837945156,0.09475917344833847,0.08223970307923668,-0.016282550122665464,-0.0175636995588027,0.5976278651232887,-0.5922781987654053,0.18782990683381462,1.540044277576661,-0.3301008230368401,-1.5054483028925125
1663,0.10652775587781639,0.23930785083974973,-0.16079196627213632,0.07904674037047875,0.01965878849437639,-0.08972143829542088,-0.002088033382721511,0.3051608450722877,0.1950066423231115,6.695815589361902,-1.1055228371574657,2.4448214762747265
1664,0.06787995123798271,0.18904876234800386,0.24554364226034014,0.08401372666635921,-0.013826523897804317,0.21212054630453653,-0.03816366121358764,0.45943025427334316,0.26050080548903454,8.589694400212192,0.6408314766172898,0.5062247723602393
1665,0.05544430174793489,0.09830586791855443,-0.581446377225813,0.07213354215096299,-0.1618813985789246,0.1245308800738534,-0.0391599399691322,0.3957560312209905,0.24937501356197347,7.636192286253622,0.2627828880055864,1.749762898949955
1666,-0.02583087711437484,-0.08228514701457726,0.06972039301307688,0.06752418487035328,0.0533191856440292,0.2112221453942313,-0.05857277875009317,0.4612130402525527,0.1722437898978704,-7.725799272306127,1.125410050965897,1.1132366248923935
1667,0.04095625281399592,0.007154828501436704,0.027774454175684544,0.07910178910627233,-0.027237165303187382,0.1127591377720384,-0.06783212479205708,-0.22545191558467817,-1.3515264010071497,-13.379879265472574,0.9039136559831779,-0.4812281515139123
1668,-0.0002850771766246616,-0.3040233285366266,0.21245674158417258,0.07783720895042989,0.016241128635905037,0.074261872286255,-0.04067225291601032,-0.49829329668969974,0.0807641107960546,2.184463573298724,0.736809648552869,-0.3034482246611252
1669,0.08498567987813546,0.6802846782060943,0.5129620592752905,0.12532950876491092,-0.017180539746958615,-0.0015856357453823341,-0.022062447267891548,0.4069768639169295,0.26747132381098565,5.63193085862561,6.962353236552084,-2.822138956640085
1670,-0.05764734470899749,-0.0017667604517144666,-0.005925365877929512,0.0946551287804728,-0.006679715772050668,0.22853603443403014,-0.036198195738900825,-0.48315572661778117,0.23934843031953432,-12.680815579755382,-0.7765640478668273,-0.32678711599491805
1671,-0.10398737761720878,-0.7201124682262716,0.23798682656608353,0.0660197210024824,0.02481123379268678,-0.06193580934610381,-0.021627556655160744,-0.469375552214536,0.10366271212320595,-3.171884785559174,-5.771700712712367,-1.031545396146205
1672,0.06792485318589732,-0.10410351330090699,0.18492477053352221,0.09451914512920039,0.02165374736210448,-0.4132304948473206,-0.05881372893644588,0.12077615215838476,-1.1819397348669185,7.4900524809874485,0.5275877534016896,7.867295861925811
1673,0.020933153387996704,-1.2508022217885595,0.19245338607776832,0.08728321321736487,0.004713747984043346,0.21259006375832157,-0.036243384785342184,0.46324251026272656,0.14264381464230808,2.779274307354725,-2.345436611802964,-2.281454753394501
1674,0.12423474165070379,0.3237122095632778,-0.6533157999343423,0.09111463451647527,0.029762806384431486,-0.06996968643523811,-0.046950624463001384,0.40933702408479794,0.24047833200727506,5.50191646391828,-0.24042559134542776,2.368826381863337
1675,-0.006618553348783342,-0.018304157916781975,-0.0350722047224008,0.07514111049183234,-0.03014740359668203,0.18255569748525355,-0.053884461607850466,-0.5072210020036862,0.2257193074305664,-12.195756301733752,-1.2301309452865439,-0.7643372033708751
1676,-0.06852536992900479,-0.005319946074778223,0.09061265830929353,0.08064975240491414,0.025540250706116478,-0.2800361837052126,-0.6441063022209781,-0.33432375838234346,0.2561614712604657,-5.015209465424559,0.8780871576918585,1.4127550830460534
1677,0.15459430678281916,0.3123765507953573,-0.7846252482069355,0.04597165506199221,0.056810042810391245,-0.04479637177397218,0.45755046288662005,0.4149656189290139,0.23744493152147936,-1.649954617159681,-2.0665307931850965,6.9762551987106125
1678,0.023412331002384854,-0.12243180871663016,-0.005702780195764232,0.07319025539639212,-0.013353466477005098,0.09445693979432729,-0.04154323036984916,-0.01661860139798372,0.1119893573957416,-8.576880434521652,1.6272161022364364,1.5577561517544893
1679,-0.05459613896998569,-0.39181804777638857,0.18994952634405418,0.08459547656414697,-0.011363242075611431,0.04579509027266032,-0.04826735176017065,-0.32543881127611185,0.08705943309465092,0.5985607940753196,-1.5922859536231766,-0.9490537544767701
1680,0.0402203022811343,-0.3093853825621545,-0.24566090149436015,0.11267618715515705,0.4726984630159997,0.002229521894209407,-0.045545769460550146,-0.5575515173307263,0.25300802484806845,-1.0051232514710515,0.7538355403161252,-0.4055983047645644
1681,0.5621475662952238,0.3681068622273527,-0.2666781333668978,0.08521150050519725,-0.030670304835231525,0.11164671881827021,-0.04703012543372365,0.2670821917821563,-1.1233380281694452,9.30484251753286,2.3487376550696597,-0.5761887336536766
1682,0.23440846601089704,0.2170240465516026,0.5316584329482719,0.04922978489685059,0.05222738098529704,-0.2531468190631859,-0.05579170922348321,0.4009115337794341,-1.3541815691902466,2.735972024154362,-0.5834648751220457,-8.3380155599397
1683,0.11138972745067391,0.05059129907695638,-0.4615482581341085,0.07704780290980197,0.0009039353351803543,-0.2404915371216747,-0.027830352741671054,0.26243007602513524,0.1838494054215973,7.896313278997859,-2.2579322503397634,6.627395976810203
1684,0.06129173503289935,-0.040944083272488815,0.05648752780613861,0.092336695378441,-0.0034047816322552156,0.19173746248612095,0.054085038105767216,-0.443767202522854,0.09649800265694763,-3.7679063637438848,3.465050143697538,5.843083444885511
