Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
588,GAM,0.609,310.0,3.0037740260281782
589,GAM,0.263,1952.0,1.2971963363635648
590,GAM,0.324,1393.0,1.5980669695125285
591,GAM,0.228,2244.0,1.12456564521252
592,GAM,0.215,2311.0,1.0604456742135604
593,GAM,0.301,1580.0,1.4846239438989846
594,GAM,0.294,1643.0,1.4500978056687757
595,GAM,0.12,2697.0,0.5918766553750104
596,GAM,0.453,677.0,2.2343343740406647
597,GAM,0.296,1624.0,1.4599624165916925
598,GAM,0.292,1673.0,1.4402331947458589
599,GAM,0.506,516.0,2.4957465634979608
600,GAM,0.229,2237.0,1.1294979506739784
601,GAM,0.654,237.0,3.2257277717938075
602,GAM,0.384,992.0,1.8940052972000336
603,GAM,0.426,772.0,2.101162126581287
604,GAM,0.246,2120.0,1.2133471435187715
605,GAM,0.286,1726.0,1.4106393619771083
606,GAM,1.003,46.0,4.947102377842795
607,GAM,0.205,2345.0,1.0111226195989762
608,GAM,0.412,842.0,2.0321098501208694
609,GAM,0.396,928.0,1.9531929627375348
610,GAM,0.247,2113.0,1.21827944898023
611,GAM,0.325,1385.0,1.6029992749739868
612,GAM,0.189,2404.0,0.9322057322156415
613,GAM,0.325,1385.0,1.6029992749739868
614,GAM,0.106,2741.0,0.5228243789145925
615,GAM,0.288,1709.0,1.420503972900025
616,GAM,0.364,1108.0,1.7953591879708652
617,GAM,0.251,2078.0,1.2380086708260636
618,GAM,0.26,1990.0,1.2823994199791895
619,GAM,0.321,1423.0,1.5832700531281532
620,GAM,0.208,2337.0,1.0259195359833515
621,GAM,0.28,1787.0,1.3810455292083579
622,GAM,0.261,1975.0,1.2873317254406478
623,GAM,0.46,654.0,2.268860512270874
624,GAM,0.452,683.0,2.229402068579206
625,GAM,0.359,1147.0,1.770697660663573
626,GAM,0.298,1601.0,1.4698270275146093
627,GAM,0.122,2681.0,0.6017412662979273
628,GAM,0.369,1076.0,1.8200207152781573
629,GAM,0.278,1807.0,1.371180918285441
630,GAM,0.48,588.0,2.3675066215000418
631,GAM,0.138,2607.0,0.6806581536812621
632,GAM,0.1,2750.0,0.4932305461458421
633,GAM,0.333,1321.0,1.6424577186656542
634,GAM,0.142,2581.0,0.7003873755270957
635,GAM,0.444,708.0,2.189943624887539
636,GAM,0.83,94.0,4.093813533010489
637,GAM,0.468,616.0,2.308318955962541
638,GAM,0.803,107.0,3.960641285551112
639,GAM,0.252,2073.0,1.242940976287522
640,GAM,0.322,1414.0,1.5882023585896115
641,GAM,0.154,2525.0,0.7595750410645968
642,GAM,0.192,2393.0,0.9470026486000168
643,GAM,0.256,2031.0,1.2626701981333557
644,GAM,0.177,2445.0,0.8730180666781404
645,GAM,0.216,2305.0,1.065377979675019
646,GAM,0.303,1563.0,1.4944885548219016
647,GAM,0.259,2003.0,1.277467114517731
648,GAM,0.177,2445.0,0.8730180666781404
649,GAM,0.325,1385.0,1.6029992749739868
650,GAM,0.428,761.0,2.111026737504204
651,GAM,0.333,1321.0,1.6424577186656542
652,GAM,0.166,2479.0,0.8187627066020979
653,GAM,0.411,846.0,2.027177544659411
654,GAM,0.41,853.0,2.0222452391979524
655,GAM,0.639,254.0,3.151743189871931
656,GAM,0.43,751.0,2.120891348427121
657,GAM,0.487,564.0,2.402032759730251
658,GAM,0.248,2106.0,1.2232117544416883
659,GAM,0.451,684.0,2.2244697631177477
660,GAM,0.262,1959.0,1.2922640309021063
661,GAM,0.259,2003.0,1.277467114517731
662,GAM,0.258,2009.0,1.2725348090562727
663,GAM,0.077,2778.0,0.3797875205322984
664,GAM,0.595,346.0,2.9347217495677604
665,GAM,0.232,2212.0,1.1442948670583537
666,GAM,0.501,530.0,2.4710850361906687
667,GAM,0.316,1460.0,1.558608525820861
668,GAM,0.419,805.0,2.066635988351078
669,GAM,0.197,2374.0,0.9716641759073089
670,GAM,0.276,1830.0,1.3613163073625243
671,GAM,0.313,1486.0,1.5438116094364858
672,GAM,0.565,404.0,2.7867525857240074
673,GAM,0.23,2230.0,1.134430256135437
674,GAM,0.59,353.0,2.9100602222604683
675,GAM,0.264,1941.0,1.302128641825023
676,GAM,0.37,1070.0,1.8249530207396156
677,GAM,0.231,2222.0,1.1393625615968952
678,GAM,0.207,2341.0,1.020987230521893
679,GAM,1.085,30.0,5.351551425682387
680,GAM,0.254,2057.0,1.2528055872104389
681,GAM,0.171,2463.0,0.84342423390939
682,GAM,0.276,1830.0,1.3613163073625243
683,GAM,0.235,2195.0,1.1590917834427288
684,GAM,0.358,1153.0,1.7657653552021146
685,GAM,0.26,1990.0,1.2823994199791895
686,GAM,0.258,2009.0,1.2725348090562727
687,GAM,0.155,2519.0,0.7645073465260552
688,GAM,0.571,392.0,2.816346418492758
689,GAM,0.303,1563.0,1.4944885548219016
690,GAM,0.313,1486.0,1.5438116094364858
691,GAM,0.31,1508.0,1.5290146930521105
692,GAM,0.123,2678.0,0.6066735717593857
693,GAM,0.127,2665.0,0.6264027936052194
694,GAM,0.585,366.0,2.885398694953176
695,GAM,0.469,611.0,2.313251261423999
696,GAM,0.504,520.0,2.485881952575044
697,GAM,0.466,626.0,2.2984543450396244
698,GAM,0.294,1643.0,1.4500978056687757
699,GAM,0.216,2305.0,1.065377979675019
700,GAM,0.423,788.0,2.086365210196912
701,GAM,0.301,1580.0,1.4846239438989846
702,GAM,0.326,1372.0,1.6079315804354453
703,GAM,0.258,2009.0,1.2725348090562727
704,GAM,0.31,1508.0,1.5290146930521105
705,GAM,0.444,708.0,2.189943624887539
706,GAM,0.285,1734.0,1.4057070565156498
707,GAM,0.317,1453.0,1.5635408312823194
708,GAM,0.401,906.0,1.977854490044827
709,GAM,0.282,1763.0,1.3909101401312745
710,GAM,0.371,1065.0,1.8298853262010741
711,GAM,0.357,1164.0,1.7608330497406561
712,GAM,0.308,1524.0,1.5191500821291937
713,GAM,0.36,1141.0,1.7756299661250314
714,GAM,0.783,119.0,3.8619951763219436
715,GAM,0.223,2273.0,1.0999041179052278
716,GAM,0.263,1952.0,1.2971963363635648
717,GAM,0.276,1830.0,1.3613163073625243
718,GAM,0.335,1309.0,1.6523223295885712
719,GAM,0.646,243.0,3.18626932810214
720,GAM,0.111,2731.0,0.5474859062218848
721,GAM,0.356,1173.0,1.7559007442791978
722,GAM,0.316,1460.0,1.558608525820861
723,GAM,0.12,2697.0,0.5918766553750104
724,GAM,0.37,1070.0,1.8249530207396156
725,GAM,0.321,1423.0,1.5832700531281532
726,GAM,0.099,2753.0,0.4882982406843837
727,GAM,0.209,2334.0,1.03085184144481
728,GAM,0.372,1059.0,1.8348176316625326
729,GAM,0.472,604.0,2.3280481778083746
730,GAM,0.378,1026.0,1.864411464431283
731,GAM,0.186,2413.0,0.9174088158312663
732,GAM,0.562,409.0,2.7719556693396328
733,GAM,0.283,1754.0,1.395842445592733
734,GAM,0.395,934.0,1.9482606572760763
735,GAM,0.43,751.0,2.120891348427121
736,GAM,0.262,1959.0,1.2922640309021063
737,GAM,0.226,2251.0,1.114701034289603
738,GAM,0.281,1778.0,1.3859778346698164
739,GAM,0.316,1460.0,1.558608525820861
740,GAM,0.93,67.0,4.587044079156332
741,GAM,0.386,982.0,1.9038699081229504
742,GAM,0.275,1842.0,1.3563840019010658
743,GAM,0.389,970.0,1.9186668245073257
744,GAM,0.255,2047.0,1.2577378926718974
745,GAM,0.358,1153.0,1.7657653552021146
746,GAM,0.588,358.0,2.9001956113375513
747,GAM,0.291,1686.0,1.4353008892844004
748,GAM,1.208,15.0,5.958224997441772
749,GAM,0.365,1105.0,1.8002914934323235
750,GAM,0.255,2047.0,1.2577378926718974
751,GAM,0.13,2650.0,0.6411997099895947
752,GAM,0.372,1059.0,1.8348176316625326
753,GAM,0.583,370.0,2.8755340840302592
754,GAM,0.275,1842.0,1.3563840019010658
755,GAM,0.345,1238.0,1.7016453842031551
756,GAM,0.273,1862.0,1.346519390978149
757,GAM,0.237,2180.0,1.1689563943656456
758,GAM,0.09,2768.0,0.44390749153125786
759,GAM,0.321,1423.0,1.5832700531281532
760,GAM,0.167,2476.0,0.8236950120635563
761,GAM,0.745,141.0,3.6745675687865234
762,GAM,0.289,1703.0,1.4254362783614836
763,GAM,0.625,286.0,3.082690913411513
764,GAM,0.177,2445.0,0.8730180666781404
765,GAM,0.436,738.0,2.1504851811958714
766,GAM,0.348,1227.0,1.7164423005875302
767,GAM,0.362,1126.0,1.7854945770479482
768,GAM,0.382,1010.0,1.8841406862771168
769,GAM,0.478,593.0,2.357642010577125
770,GAM,0.241,2151.0,1.1886856162114794
771,GAM,0.239,2164.0,1.1788210052885626
772,GAM,0.352,1205.0,1.736171522433364
773,GAM,0.256,2031.0,1.2626701981333557
774,GAM,0.415,828.0,2.0469067665052445
775,GAM,0.809,102.0,3.9902351183198626
776,GAM,0.441,719.0,2.1751467085031635
777,GAM,0.219,2292.0,1.0801748960593942
778,GAM,0.26,1990.0,1.2823994199791895
779,GAM,0.176,2449.0,0.868085761216682
780,GAM,0.493,551.0,2.4316265924990015
781,GAM,0.256,2031.0,1.2626701981333557
782,GAM,0.407,865.0,2.0074483228135773
783,GAM,0.283,1754.0,1.395842445592733
784,GAM,0.262,1959.0,1.2922640309021063
785,GAM,0.252,2073.0,1.242940976287522
786,GAM,0.315,1469.0,1.5536762203594026
787,GAM,0.341,1263.0,1.6819161623573216
788,GAM,0.234,2204.0,1.1541594779812705
789,GAM,0.165,2484.0,0.8138304011406394
790,GAM,0.264,1941.0,1.302128641825023
791,GAM,0.079,2777.0,0.38965213145521527
792,GAM,0.313,1486.0,1.5438116094364858
793,GAM,0.128,2661.0,0.6313350990666778
794,GAM,0.417,819.0,2.0567713774281615
795,GAM,0.359,1147.0,1.770697660663573
796,GAM,0.132,2643.0,0.6510643209125115
797,GAM,0.749,137.0,3.6942967906323574
798,GAM,0.493,551.0,2.4316265924990015
799,GAM,0.353,1194.0,1.7411038278948225
800,GAM,0.396,928.0,1.9531929627375348
801,GAM,0.213,2321.0,1.0505810632906436
802,GAM,0.103,2745.0,0.5080274625302174
803,GAM,0.363,1115.0,1.7904268825094067
804,GAM,0.214,2318.0,1.055513368752102
805,GAM,0.424,779.0,2.09129751565837
806,GAM,0.423,788.0,2.086365210196912
807,GAM,0.295,1634.0,1.4550301111302342
808,GAM,0.249,2096.0,1.2281440599031468
809,GAM,0.312,1496.0,1.5388793039750273
810,GAM,0.421,797.0,2.076500599273995
811,GAM,0.297,1611.0,1.464894722053151
812,GAM,0.418,812.0,2.06170368288962
813,GAM,0.249,2096.0,1.2281440599031468
814,GAM,0.622,291.0,3.067893997027138
815,GAM,0.797,111.0,3.931047452782362
816,GAM,0.446,699.0,2.1998082358104556
817,GAM,0.227,2247.0,1.1196333397510616
818,GAM,0.935,64.0,4.611705606463624
819,GAM,0.353,1194.0,1.7411038278948225
820,GAM,0.275,1842.0,1.3563840019010658
821,GAM,0.617,299.0,3.0432324697198454
822,GAM,0.359,1147.0,1.770697660663573
823,GAM,0.425,777.0,2.0962298211198287
824,GAM,0.279,1798.0,1.3761132237468996
825,GAM,0.598,334.0,2.9495186659521355
826,GAM,0.43,751.0,2.120891348427121
827,GAM,0.339,1273.0,1.6720515514344048
828,GAM,0.24,2158.0,1.1837533107500209
829,GAM,0.261,1975.0,1.2873317254406478
830,GAM,0.36,1141.0,1.7756299661250314
831,GAM,0.357,1164.0,1.7608330497406561
832,GAM,0.343,1248.0,1.6917807732802386
833,GAM,0.379,1020.0,1.8693437698927415
834,GAM,0.222,2277.0,1.0949718124437695
835,GAM,0.405,877.0,1.9975837118906605
836,GAM,0.562,409.0,2.7719556693396328
837,GAM,0.621,293.0,3.0629616915656794
838,GAM,0.147,2561.0,0.7250489028343878
839,GAM,0.24,2158.0,1.1837533107500209
840,GAM,0.282,1763.0,1.3909101401312745
841,GAM,0.121,2689.0,0.596808960836469
842,GAM,0.247,2113.0,1.21827944898023
843,GAM,0.643,249.0,3.171472411717765
844,GAM,0.873,80.0,4.305902667853202
845,GAM,0.407,865.0,2.0074483228135773
846,GAM,0.282,1763.0,1.3909101401312745
847,GAM,0.451,684.0,2.2244697631177477
848,GAM,0.259,2003.0,1.277467114517731
849,GAM,0.552,430.0,2.7226326147250486
850,GAM,0.639,254.0,3.151743189871931
851,GAM,0.375,1043.0,1.8496145480469077
852,GAM,0.25,2086.0,1.2330763653646053
853,GAM,0.3,1589.0,1.4796916384375263
854,GAM,0.149,2553.0,0.7349135137573046
855,GAM,0.386,982.0,1.9038699081229504
856,GAM,0.676,211.0,3.3342384919458925
857,GAM,0.354,1183.0,1.7460361333562808
858,GAM,0.259,2003.0,1.277467114517731
859,GAM,0.238,2172.0,1.173888699827104
860,GAM,0.408,861.0,2.0123806282750354
861,GAM,0.729,156.0,3.5956506814031886
862,GAM,0.373,1053.0,1.839749937123991
863,GAM,0.47,610.0,2.3181835668854576
864,GAM,0.241,2151.0,1.1886856162114794
865,GAM,0.779,120.0,3.84226595447611
866,GAM,0.235,2195.0,1.1590917834427288
867,GAM,0.319,1441.0,1.5734054422052364
868,GAM,0.137,2615.0,0.6757258482198037
869,GAM,0.302,1573.0,1.489556249360443
870,GAM,0.196,2379.0,0.9667318704458505
871,GAM,0.31,1508.0,1.5290146930521105
872,GAM,0.343,1248.0,1.6917807732802386
873,GAM,0.388,973.0,1.9137345190458674
874,GAM,0.582,372.0,2.8706017785688007
875,GAM,0.158,2512.0,0.7793042629104305
876,GAM,0.443,713.0,2.1850113194260805
877,GAM,0.597,338.0,2.944586360490677
878,GAM,0.613,306.0,3.023503247874012
879,GAM,0.578,381.0,2.850872556722967
880,GAM,0.2,2356.0,0.9864610922916842
881,GAM,0.237,2180.0,1.1689563943656456
882,GAM,0.297,1611.0,1.464894722053151
883,GAM,0.371,1065.0,1.8298853262010741
884,GAM,0.089,2771.0,0.43897518606979946
885,GAM,0.787,114.0,3.881724398167777
886,GAM,0.322,1414.0,1.5882023585896115
887,GAM,0.136,2620.0,0.6707935427583452
888,GAM,0.407,865.0,2.0074483228135773
889,GAM,0.339,1273.0,1.6720515514344048
890,GAM,0.323,1405.0,1.59313466405107
891,GAM,0.485,571.0,2.392168148807334
892,GAM,0.36,1141.0,1.7756299661250314
893,GAM,0.311,1502.0,1.533946998513569
894,GAM,0.109,2736.0,0.5376212952989678
895,GAM,0.304,1550.0,1.4994208602833599
896,GAM,0.26,1990.0,1.2823994199791895
897,GAM,0.343,1248.0,1.6917807732802386
898,GAM,0.343,1248.0,1.6917807732802386
899,GAM,0.457,667.0,2.2540635958864983
900,GAM,2.105,1.0,10.382502996369976
901,GAM,0.453,677.0,2.2343343740406647
902,GAM,0.413,834.0,2.0370421555823275
903,GAM,0.129,2654.0,0.6362674045281363
904,GAM,0.596,342.0,2.9396540550292185
905,GAM,0.405,877.0,1.9975837118906605
906,GAM,0.297,1611.0,1.464894722053151
907,GAM,0.255,2047.0,1.2577378926718974
908,GAM,0.271,1887.0,1.3366547800552322
909,GAM,0.464,633.0,2.2885897341167074
910,GAM,0.217,2302.0,1.0703102851364774
911,GAM,0.283,1754.0,1.395842445592733
912,GAM,0.175,2456.0,0.8631534557552236
913,GAM,0.454,673.0,2.239266679502123
914,GAM,0.385,985.0,1.8989376026614921
915,GAM,0.314,1476.0,1.548743914897944
916,GAM,0.231,2222.0,1.1393625615968952
917,GAM,0.468,616.0,2.308318955962541
918,GAM,0.339,1273.0,1.6720515514344048
919,GAM,0.132,2643.0,0.6510643209125115
920,GAM,0.543,446.0,2.678241865571923
921,GAM,0.097,2760.0,0.47843362976146686
922,GAM,0.444,708.0,2.189943624887539
923,GAM,0.724,161.0,3.5709891540958965
924,GAM,0.354,1183.0,1.7460361333562808
925,GAM,0.582,372.0,2.8706017785688007
926,GAM,0.182,2429.0,0.8976795939854326
927,GAM,0.501,530.0,2.4710850361906687
928,GAM,0.118,2707.0,0.5820120444520936
929,GAM,0.136,2620.0,0.6707935427583452
930,GAM,0.147,2561.0,0.7250489028343878
931,GAM,0.468,616.0,2.308318955962541
932,GAM,0.273,1862.0,1.346519390978149
933,GAM,0.676,211.0,3.3342384919458925
934,GAM,0.282,1763.0,1.3909101401312745
935,GAM,0.388,973.0,1.9137345190458674
936,GAM,0.127,2665.0,0.6264027936052194
937,GAM,0.426,772.0,2.101162126581287
938,GAM,0.237,2180.0,1.1689563943656456
939,GAM,0.127,2665.0,0.6264027936052194
940,GAM,0.619,297.0,3.0530970806427624
941,GAM,0.149,2553.0,0.7349135137573046
942,GAM,0.487,564.0,2.402032759730251
943,GAM,0.356,1173.0,1.7559007442791978
944,GAM,0.421,797.0,2.076500599273995
945,GAM,0.313,1486.0,1.5438116094364858
946,GAM,0.243,2139.0,1.1985502271343962
947,GAM,0.235,2195.0,1.1590917834427288
948,GAM,0.095,2761.0,0.46856901883855
949,GAM,0.194,2386.0,0.9568672595229337
950,GAM,0.338,1284.0,1.6671192459729463
951,GAM,0.864,83.0,4.261511918700076
952,GAM,0.385,985.0,1.8989376026614921
953,GAM,0.187,2411.0,0.9223411212927247
954,GAM,0.372,1059.0,1.8348176316625326
955,GAM,0.761,131.0,3.753484456169858
956,GAM,0.284,1742.0,1.4007747510541915
957,GAM,0.256,2031.0,1.2626701981333557
958,GAM,0.483,575.0,2.3823035378844173
959,GAM,0.56,416.0,2.7620910584167158
960,GAM,0.499,536.0,2.461220425267752
961,GAM,0.421,797.0,2.076500599273995
962,GAM,0.371,1065.0,1.8298853262010741
963,GAM,0.29,1695.0,1.4303685838229419
964,GAM,0.709,174.0,3.49700457217402
965,GAM,0.591,351.0,2.9149925277219264
966,GAM,0.377,1032.0,1.8594791589698247
967,GAM,0.384,992.0,1.8940052972000336
968,GAM,0.576,383.0,2.84100794580005
969,GAM,0.252,2073.0,1.242940976287522
970,GAM,0.672,218.0,3.314509270100059
971,GAM,0.235,2195.0,1.1590917834427288
972,GAM,0.346,1233.0,1.7065776896646134
973,GAM,0.372,1059.0,1.8348176316625326
974,GAM,0.25,2086.0,1.2330763653646053
975,GAM,0.239,2164.0,1.1788210052885626
976,GAM,0.374,1049.0,1.8446822425854494
977,GAM,0.236,2187.0,1.1640240889041873
978,GAM,0.374,1049.0,1.8446822425854494
979,GAM,0.598,334.0,2.9495186659521355
980,GAM,0.271,1887.0,1.3366547800552322
981,GAM,0.459,658.0,2.2639282068094153
982,GAM,0.253,2065.0,1.2478732817489804
983,GAM,0.129,2654.0,0.6362674045281363
984,GAM,0.149,2553.0,0.7349135137573046
985,GAM,0.137,2615.0,0.6757258482198037
986,GAM,0.323,1405.0,1.59313466405107
987,GAM,0.176,2449.0,0.868085761216682
988,GAM,0.549,437.0,2.707835698340673
989,GAM,0.322,1414.0,1.5882023585896115
990,GAM,0.319,1441.0,1.5734054422052364
991,GAM,0.495,548.0,2.4414912034219185
992,GAM,0.145,2573.0,0.7151842919114709
993,GAM,0.155,2519.0,0.7645073465260552
994,GAM,0.272,1873.0,1.3415870855166905
995,GAM,0.472,604.0,2.3280481778083746
996,GAM,0.677,210.0,3.339170797407351
997,GAM,0.508,509.0,2.5056111744208778
998,GAM,0.456,668.0,2.24913129042504
999,GAM,0.216,2305.0,1.065377979675019
1000,GAM,0.149,2553.0,0.7349135137573046
1001,GAM,0.444,708.0,2.189943624887539
1002,GAM,0.135,2626.0,0.6658612372968868
1003,GAM,0.129,2654.0,0.6362674045281363
1004,GAM,0.787,114.0,3.881724398167777
1005,GAM,0.388,973.0,1.9137345190458674
1006,GAM,0.176,2449.0,0.868085761216682
1007,GAM,0.4,911.0,1.9729221845833684
1008,GAM,0.438,729.0,2.1603497921187884
1009,GAM,1.251,12.0,6.170314132284484
1010,GAM,1.017,42.0,5.016154654303214
1011,GAM,0.742,145.0,3.6597706524021483
1012,GAM,0.863,84.0,4.2565796132386176
1013,GAM,0.278,1807.0,1.371180918285441
1014,GAM,0.322,1414.0,1.5882023585896115
1015,GAM,0.199,2363.0,0.9815287868302258
1016,GAM,0.086,2774.0,0.42417826968542416
1017,GAM,0.371,1065.0,1.8298853262010741
1018,GAM,0.456,668.0,2.24913129042504
1019,GAM,0.701,186.0,3.457546128482353
1020,GAM,0.572,390.0,2.8212787239542165
1021,GAM,0.424,779.0,2.09129751565837
1022,GAM,0.293,1657.0,1.4451655002073172
1023,GAM,0.416,823.0,2.051839071966703
1024,GAM,0.153,2532.0,0.7546427356031383
1025,GAM,0.818,97.0,4.034625867472988
1026,GAM,0.414,831.0,2.041974461043786
1027,GAM,0.256,2031.0,1.2626701981333557
1028,GAM,0.262,1959.0,1.2922640309021063
1029,GAM,0.241,2151.0,1.1886856162114794
1030,GAM,0.124,2675.0,0.6116058772208441
1031,GAM,0.409,856.0,2.017312933736494
1032,GAM,0.255,2047.0,1.2577378926718974
1033,GAM,0.686,197.0,3.383561546560477
1034,GAM,0.198,2367.0,0.9765964813687674
1035,GAM,0.447,697.0,2.204740541271914
1036,GAM,0.129,2654.0,0.6362674045281363
1037,GAM,0.332,1332.0,1.6375254132041959
1038,GAM,0.223,2273.0,1.0999041179052278
1039,GAM,0.293,1657.0,1.4451655002073172
1040,GAM,0.897,75.0,4.424277998928203
1041,GAM,0.692,192.0,3.413155379329227
1042,GAM,0.215,2311.0,1.0604456742135604
1043,GAM,0.532,465.0,2.62398650549588
1044,GAM,0.376,1039.0,1.8545468535083662
1045,GAM,0.419,805.0,2.066635988351078
1046,GAM,0.292,1673.0,1.4402331947458589
1047,GAM,0.271,1887.0,1.3366547800552322
1048,GAM,0.402,897.0,1.9827867955062852
1049,GAM,0.207,2341.0,1.020987230521893
1050,GAM,0.298,1601.0,1.4698270275146093
1051,GAM,0.277,1818.0,1.3662486128239828
1052,GAM,0.281,1778.0,1.3859778346698164
1053,GAM,0.373,1053.0,1.839749937123991
1054,GAM,0.147,2561.0,0.7250489028343878
1055,GAM,0.27,1898.0,1.3317224745937737
1056,GAM,0.335,1309.0,1.6523223295885712
1057,GAM,0.2,2356.0,0.9864610922916842
1058,GAM,0.269,1907.0,1.3267901691323152
1059,GAM,0.29,1695.0,1.4303685838229419
1060,GAM,0.26,1990.0,1.2823994199791895
1061,GAM,0.272,1873.0,1.3415870855166905
1062,GAM,0.694,191.0,3.423019990252144
1063,GAM,0.18,2435.0,0.8878149830625157
1064,GAM,0.136,2620.0,0.6707935427583452
1065,GAM,0.203,2350.0,1.0012580086760594
1066,GAM,0.278,1807.0,1.371180918285441
1067,GAM,0.334,1313.0,1.6473900241271127
1068,GAM,0.285,1734.0,1.4057070565156498
1069,GAM,0.296,1624.0,1.4599624165916925
1070,GAM,0.896,76.0,4.419345693466745
1071,GAM,0.232,2212.0,1.1442948670583537
1072,GAM,0.225,2256.0,1.1097687288281448
1073,GAM,0.526,473.0,2.5943926727271296
1074,GAM,0.279,1798.0,1.3761132237468996
1075,GAM,0.132,2643.0,0.6510643209125115
1076,GAM,0.28,1787.0,1.3810455292083579
1077,GAM,0.102,2746.0,0.5030951570687588
1078,GAM,0.304,1550.0,1.4994208602833599
1079,GAM,0.305,1541.0,1.5043531657448184
1080,GAM,0.523,483.0,2.579595756342754
1081,GAM,0.35,1218.0,1.7263069115104472
1082,GAM,0.278,1807.0,1.371180918285441
1083,GAM,0.232,2212.0,1.1442948670583537
1084,GAM,0.539,456.0,2.658512643726089
1085,GAM,0.313,1486.0,1.5438116094364858
1086,GAM,0.164,2489.0,0.808898095679181
1087,GAM,0.22,2284.0,1.0851072015208525
1088,GAM,0.464,633.0,2.2885897341167074
1089,GAM,0.258,2009.0,1.2725348090562727
1090,GAM,0.588,358.0,2.9001956113375513
1091,GAM,0.152,2538.0,0.7497104301416799
1092,GAM,0.267,1916.0,1.3169255582093984
1093,GAM,0.358,1153.0,1.7657653552021146
1094,GAM,0.284,1742.0,1.4007747510541915
1095,GAM,0.12,2697.0,0.5918766553750104
1096,GAM,0.76,132.0,3.7485521507084
1097,GAM,0.322,1414.0,1.5882023585896115
1098,GAM,0.413,834.0,2.0370421555823275
1099,GAM,0.172,2460.0,0.8483565393708483
1100,GAM,0.431,747.0,2.1258236538885793
1101,GAM,0.302,1573.0,1.489556249360443
1102,GAM,0.388,973.0,1.9137345190458674
1103,GAM,0.235,2195.0,1.1590917834427288
1104,GAM,0.147,2561.0,0.7250489028343878
1105,GAM,0.591,351.0,2.9149925277219264
1106,GAM,0.473,601.0,2.332980483269833
1107,GAM,0.643,249.0,3.171472411717765
1108,GAM,0.36,1141.0,1.7756299661250314
1109,GAM,0.599,333.0,2.954450971413594
1110,GAM,0.273,1862.0,1.346519390978149
1111,GAM,0.377,1032.0,1.8594791589698247
1112,GAM,0.363,1115.0,1.7904268825094067
1113,GAM,0.32,1435.0,1.5783377476666947
1114,GAM,0.855,87.0,4.2171211695469495
1115,GAM,0.333,1321.0,1.6424577186656542
1116,GAM,0.08,2776.0,0.39458443691667366
1117,GAM,0.281,1778.0,1.3859778346698164
1118,GAM,0.63,278.0,3.107352440718805
1119,GAM,0.471,606.0,2.323115872346916
1120,GAM,0.375,1043.0,1.8496145480469077
1121,GAM,0.932,66.0,4.596908690079249
1122,GAM,0.596,342.0,2.9396540550292185
1123,GAM,0.291,1686.0,1.4353008892844004
1124,GAM,0.324,1393.0,1.5980669695125285
1125,GAM,0.439,723.0,2.165282097580247
1126,GAM,0.419,805.0,2.066635988351078
1127,GAM,0.262,1959.0,1.2922640309021063
1128,GAM,0.332,1332.0,1.6375254132041959
1129,GAM,1.596,4.0,7.87195951648764
1130,GAM,0.258,2009.0,1.2725348090562727
1131,GAM,0.248,2106.0,1.2232117544416883
1132,GAM,0.218,2296.0,1.0752425905979357
1133,GAM,0.233,2206.0,1.1492271725198122
1134,GAM,0.19,2400.0,0.9371380376771
1135,GAM,0.528,470.0,2.604257283650046
1136,GAM,0.247,2113.0,1.21827944898023
1137,GAM,0.393,950.0,1.9383960463531595
1138,GAM,0.327,1365.0,1.6128638858969038
1139,GAM,0.139,2597.0,0.6855904591427205
1140,GAM,0.486,568.0,2.3971004542687924
1141,GAM,0.294,1643.0,1.4500978056687757
1142,GAM,0.645,245.0,3.1813370226406814
1143,GAM,0.293,1657.0,1.4451655002073172
1144,GAM,0.628,282.0,3.097487829795888
1145,GAM,0.271,1887.0,1.3366547800552322
1146,GAM,0.414,831.0,2.041974461043786
1147,GAM,0.579,378.0,2.8558048621844256
1148,GAM,0.282,1763.0,1.3909101401312745
1149,GAM,0.339,1273.0,1.6720515514344048
1150,GAM,0.349,1224.0,1.7213746060489887
1151,GAM,0.826,96.0,4.074084311164655
1152,GAM,0.323,1405.0,1.59313466405107
1153,GAM,0.351,1213.0,1.7312392169719055
1154,GAM,0.271,1887.0,1.3366547800552322
1155,GAM,0.35,1218.0,1.7263069115104472
1156,GAM,0.222,2277.0,1.0949718124437695
1157,GAM,0.283,1754.0,1.395842445592733
1158,GAM,0.445,707.0,2.194875930348997
1159,GAM,0.113,2725.0,0.5573505171448015
1160,GAM,0.334,1313.0,1.6473900241271127
1161,GAM,0.146,2568.0,0.7201165973729294
1162,GAM,0.142,2581.0,0.7003873755270957
1163,GAM,0.507,513.0,2.5006788689594193
1164,GAM,0.287,1721.0,1.4155716674385668
1165,GAM,0.564,407.0,2.781820280262549
1166,GAM,0.393,950.0,1.9383960463531595
1167,GAM,0.468,616.0,2.308318955962541
1168,GAM,0.208,2337.0,1.0259195359833515
1169,GAM,1.178,18.0,5.81025583359802
1170,GAM,0.213,2321.0,1.0505810632906436
1171,GAM,0.398,918.0,1.9630575736604516
1172,GAM,1.116,25.0,5.504452894987598
1173,GAM,0.218,2296.0,1.0752425905979357
1174,GAM,0.246,2120.0,1.2133471435187715
1175,GAM,0.282,1763.0,1.3909101401312745
1176,GAM,0.276,1830.0,1.3613163073625243
