Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1428,BRT,0.525,481.0,2.784236150615655
1808,BRT,0.525,481.0,2.784236150615655
350,BRT,0.524,488.0,2.7789328436621012
482,BRT,0.524,488.0,2.7789328436621012
1672,BRT,0.524,488.0,2.7789328436621012
2063,BRT,0.524,488.0,2.7789328436621012
43,BRT,0.523,492.0,2.773629536708548
1185,BRT,0.523,492.0,2.773629536708548
1510,BRT,0.523,492.0,2.773629536708548
1940,BRT,0.523,492.0,2.773629536708548
2160,BRT,0.523,492.0,2.773629536708548
2294,BRT,0.523,492.0,2.773629536708548
2727,BRT,0.523,492.0,2.773629536708548
863,BRT,0.522,499.0,2.768326229754994
1270,BRT,0.522,499.0,2.768326229754994
81,BRT,0.521,501.0,2.7630229228014405
367,BRT,0.521,501.0,2.7630229228014405
411,BRT,0.521,501.0,2.7630229228014405
1165,BRT,0.521,501.0,2.7630229228014405
1647,BRT,0.521,501.0,2.7630229228014405
1682,BRT,0.521,501.0,2.7630229228014405
1347,BRT,0.52,507.0,2.7577196158478867
2252,BRT,0.52,507.0,2.7577196158478867
2338,BRT,0.52,507.0,2.7577196158478867
1942,BRT,0.519,510.0,2.7524163088943334
2073,BRT,0.519,510.0,2.7524163088943334
1608,BRT,0.518,512.0,2.7471130019407797
2128,BRT,0.517,513.0,2.741809694987226
2677,BRT,0.517,513.0,2.741809694987226
794,BRT,0.516,515.0,2.736506388033672
1371,BRT,0.516,515.0,2.736506388033672
1697,BRT,0.514,517.0,2.725899774126565
2118,BRT,0.514,517.0,2.725899774126565
2660,BRT,0.514,517.0,2.725899774126565
676,BRT,0.513,520.0,2.7205964671730114
2232,BRT,0.512,521.0,2.7152931602194577
160,BRT,0.511,522.0,2.7099898532659044
488,BRT,0.511,522.0,2.7099898532659044
943,BRT,0.511,522.0,2.7099898532659044
1291,BRT,0.511,522.0,2.7099898532659044
1445,BRT,0.511,522.0,2.7099898532659044
1489,BRT,0.511,522.0,2.7099898532659044
1500,BRT,0.51,528.0,2.7046865463123506
1758,BRT,0.51,528.0,2.7046865463123506
2418,BRT,0.51,528.0,2.7046865463123506
428,BRT,0.508,531.0,2.694079932405243
1112,BRT,0.508,531.0,2.694079932405243
1691,BRT,0.508,531.0,2.694079932405243
717,BRT,0.506,534.0,2.683473318498136
1248,BRT,0.506,534.0,2.683473318498136
1551,BRT,0.506,534.0,2.683473318498136
70,BRT,0.505,537.0,2.6781700115445823
409,BRT,0.505,537.0,2.6781700115445823
865,BRT,0.505,537.0,2.6781700115445823
2053,BRT,0.505,537.0,2.6781700115445823
2515,BRT,0.505,537.0,2.6781700115445823
61,BRT,0.504,542.0,2.6728667045910286
180,BRT,0.504,542.0,2.6728667045910286
410,BRT,0.504,542.0,2.6728667045910286
2273,BRT,0.504,542.0,2.6728667045910286
2561,BRT,0.504,542.0,2.6728667045910286
2723,BRT,0.504,542.0,2.6728667045910286
547,BRT,0.503,548.0,2.6675633976374753
697,BRT,0.503,548.0,2.6675633976374753
1026,BRT,0.503,548.0,2.6675633976374753
1807,BRT,0.503,548.0,2.6675633976374753
877,BRT,0.502,552.0,2.6622600906839216
1349,BRT,0.502,552.0,2.6622600906839216
1637,BRT,0.502,552.0,2.6622600906839216
2149,BRT,0.502,552.0,2.6622600906839216
1302,BRT,0.501,556.0,2.656956783730368
1806,BRT,0.501,556.0,2.656956783730368
2242,BRT,0.501,556.0,2.656956783730368
2332,BRT,0.501,556.0,2.656956783730368
1285,BRT,0.5,560.0,2.651653476776814
1423,BRT,0.5,560.0,2.651653476776814
1871,BRT,0.5,560.0,2.651653476776814
1945,BRT,0.499,563.0,2.6463501698232608
300,BRT,0.498,564.0,2.641046862869707
1080,BRT,0.498,564.0,2.641046862869707
2185,BRT,0.498,564.0,2.641046862869707
602,BRT,0.497,567.0,2.6357435559161533
2114,BRT,0.497,567.0,2.6357435559161533
2453,BRT,0.497,567.0,2.6357435559161533
2455,BRT,0.497,567.0,2.6357435559161533
2638,BRT,0.497,567.0,2.6357435559161533
1473,BRT,0.496,572.0,2.6304402489625995
2741,BRT,0.496,572.0,2.6304402489625995
1084,BRT,0.495,574.0,2.6251369420090462
2344,BRT,0.495,574.0,2.6251369420090462
53,BRT,0.494,576.0,2.6198336350554925
379,BRT,0.494,576.0,2.6198336350554925
505,BRT,0.494,576.0,2.6198336350554925
1607,BRT,0.494,576.0,2.6198336350554925
2540,BRT,0.494,576.0,2.6198336350554925
806,BRT,0.493,581.0,2.6145303281019387
1073,BRT,0.493,581.0,2.6145303281019387
586,BRT,0.492,583.0,2.609227021148385
650,BRT,0.492,583.0,2.609227021148385
2622,BRT,0.492,583.0,2.609227021148385
2710,BRT,0.492,583.0,2.609227021148385
389,BRT,0.491,587.0,2.6039237141948317
1244,BRT,0.491,587.0,2.6039237141948317
1267,BRT,0.491,587.0,2.6039237141948317
1989,BRT,0.491,587.0,2.6039237141948317
713,BRT,0.49,591.0,2.598620407241278
2092,BRT,0.49,591.0,2.598620407241278
2170,BRT,0.49,591.0,2.598620407241278
749,BRT,0.489,594.0,2.593317100287724
856,BRT,0.489,594.0,2.593317100287724
876,BRT,0.489,594.0,2.593317100287724
2495,BRT,0.489,594.0,2.593317100287724
2544,BRT,0.489,594.0,2.593317100287724
679,BRT,0.488,599.0,2.5880137933341705
1459,BRT,0.488,599.0,2.5880137933341705
1594,BRT,0.488,599.0,2.5880137933341705
2238,BRT,0.488,599.0,2.5880137933341705
307,BRT,0.487,603.0,2.582710486380617
1952,BRT,0.487,603.0,2.582710486380617
438,BRT,0.486,605.0,2.5774071794270634
1606,BRT,0.486,605.0,2.5774071794270634
886,BRT,0.485,607.0,2.5721038724735097
2122,BRT,0.485,607.0,2.5721038724735097
15,BRT,0.484,609.0,2.566800565519956
282,BRT,0.484,609.0,2.566800565519956
1875,BRT,0.484,609.0,2.566800565519956
2415,BRT,0.484,609.0,2.566800565519956
122,BRT,0.483,613.0,2.5614972585664026
250,BRT,0.483,613.0,2.5614972585664026
705,BRT,0.483,613.0,2.5614972585664026
281,BRT,0.482,616.0,2.556193951612849
1524,BRT,0.482,616.0,2.556193951612849
1872,BRT,0.482,616.0,2.556193951612849
1343,BRT,0.481,619.0,2.550890644659295
1920,BRT,0.481,619.0,2.550890644659295
2450,BRT,0.481,619.0,2.550890644659295
2627,BRT,0.481,619.0,2.550890644659295
156,BRT,0.48,623.0,2.5455873377057414
286,BRT,0.48,623.0,2.5455873377057414
355,BRT,0.48,623.0,2.5455873377057414
532,BRT,0.48,623.0,2.5455873377057414
961,BRT,0.48,623.0,2.5455873377057414
1802,BRT,0.48,623.0,2.5455873377057414
2140,BRT,0.48,623.0,2.5455873377057414
2717,BRT,0.48,623.0,2.5455873377057414
1819,BRT,0.479,631.0,2.540284030752188
2657,BRT,0.479,631.0,2.540284030752188
99,BRT,0.478,633.0,2.5349807237986344
1109,BRT,0.478,633.0,2.5349807237986344
1126,BRT,0.478,633.0,2.5349807237986344
276,BRT,0.477,636.0,2.5296774168450806
1846,BRT,0.477,636.0,2.5296774168450806
2105,BRT,0.477,636.0,2.5296774168450806
1240,BRT,0.476,639.0,2.524374109891527
101,BRT,0.475,640.0,2.5190708029379736
555,BRT,0.475,640.0,2.5190708029379736
2487,BRT,0.475,640.0,2.5190708029379736
562,BRT,0.474,643.0,2.51376749598442
566,BRT,0.474,643.0,2.51376749598442
845,BRT,0.474,643.0,2.51376749598442
1167,BRT,0.474,643.0,2.51376749598442
1169,BRT,0.473,647.0,2.508464189030866
1431,BRT,0.473,647.0,2.508464189030866
1448,BRT,0.473,647.0,2.508464189030866
1674,BRT,0.473,647.0,2.508464189030866
2108,BRT,0.473,647.0,2.508464189030866
2245,BRT,0.473,647.0,2.508464189030866
2411,BRT,0.473,647.0,2.508464189030866
1669,BRT,0.472,654.0,2.5031608820773124
2090,BRT,0.472,654.0,2.5031608820773124
168,BRT,0.471,656.0,2.497857575123759
339,BRT,0.471,656.0,2.497857575123759
768,BRT,0.471,656.0,2.497857575123759
901,BRT,0.471,656.0,2.497857575123759
944,BRT,0.471,656.0,2.497857575123759
1539,BRT,0.471,656.0,2.497857575123759
253,BRT,0.47,662.0,2.4925542681702053
883,BRT,0.47,662.0,2.4925542681702053
1986,BRT,0.47,662.0,2.4925542681702053
637,BRT,0.469,665.0,2.4872509612166516
1621,BRT,0.469,665.0,2.4872509612166516
2313,BRT,0.469,665.0,2.4872509612166516
277,BRT,0.468,668.0,2.4819476542630983
316,BRT,0.468,668.0,2.4819476542630983
478,BRT,0.468,668.0,2.4819476542630983
826,BRT,0.468,668.0,2.4819476542630983
1151,BRT,0.468,668.0,2.4819476542630983
2019,BRT,0.468,668.0,2.4819476542630983
2490,BRT,0.467,674.0,2.4766443473095445
17,BRT,0.466,675.0,2.4713410403559912
221,BRT,0.466,675.0,2.4713410403559912
559,BRT,0.466,675.0,2.4713410403559912
694,BRT,0.466,675.0,2.4713410403559912
333,BRT,0.465,679.0,2.4660377334024375
803,BRT,0.464,680.0,2.4607344264488837
1663,BRT,0.464,680.0,2.4607344264488837
1863,BRT,0.464,680.0,2.4607344264488837
2065,BRT,0.464,680.0,2.4607344264488837
738,BRT,0.463,684.0,2.45543111949533
998,BRT,0.463,684.0,2.45543111949533
1183,BRT,0.463,684.0,2.45543111949533
1711,BRT,0.463,684.0,2.45543111949533
1898,BRT,0.463,684.0,2.45543111949533
1995,BRT,0.463,684.0,2.45543111949533
2001,BRT,0.463,684.0,2.45543111949533
2106,BRT,0.463,684.0,2.45543111949533
2759,BRT,0.463,684.0,2.45543111949533
2765,BRT,0.463,684.0,2.45543111949533
159,BRT,0.462,694.0,2.4501278125417767
199,BRT,0.462,694.0,2.4501278125417767
1190,BRT,0.462,694.0,2.4501278125417767
1522,BRT,0.462,694.0,2.4501278125417767
1646,BRT,0.462,694.0,2.4501278125417767
1957,BRT,0.462,694.0,2.4501278125417767
2251,BRT,0.462,694.0,2.4501278125417767
312,BRT,0.461,701.0,2.444824505588223
649,BRT,0.461,701.0,2.444824505588223
1189,BRT,0.461,701.0,2.444824505588223
1513,BRT,0.461,701.0,2.444824505588223
1583,BRT,0.461,701.0,2.444824505588223
2390,BRT,0.461,701.0,2.444824505588223
2393,BRT,0.461,701.0,2.444824505588223
1993,BRT,0.46,708.0,2.439521198634669
2226,BRT,0.46,708.0,2.439521198634669
459,BRT,0.459,710.0,2.4342178916811155
497,BRT,0.459,710.0,2.4342178916811155
1121,BRT,0.459,710.0,2.4342178916811155
2531,BRT,0.459,710.0,2.4342178916811155
629,BRT,0.458,714.0,2.4289145847275617
1652,BRT,0.458,714.0,2.4289145847275617
2044,BRT,0.458,714.0,2.4289145847275617
2287,BRT,0.458,714.0,2.4289145847275617
183,BRT,0.457,718.0,2.4236112777740084
382,BRT,0.457,718.0,2.4236112777740084
696,BRT,0.457,718.0,2.4236112777740084
1610,BRT,0.457,718.0,2.4236112777740084
1655,BRT,0.457,718.0,2.4236112777740084
1933,BRT,0.457,718.0,2.4236112777740084
2078,BRT,0.457,718.0,2.4236112777740084
2099,BRT,0.457,718.0,2.4236112777740084
2371,BRT,0.457,718.0,2.4236112777740084
2471,BRT,0.457,718.0,2.4236112777740084
2571,BRT,0.457,718.0,2.4236112777740084
9,BRT,0.456,729.0,2.4183079708204547
204,BRT,0.456,729.0,2.4183079708204547
464,BRT,0.456,729.0,2.4183079708204547
1001,BRT,0.456,729.0,2.4183079708204547
1037,BRT,0.456,729.0,2.4183079708204547
2241,BRT,0.456,729.0,2.4183079708204547
2443,BRT,0.456,729.0,2.4183079708204547
137,BRT,0.455,736.0,2.413004663866901
700,BRT,0.455,736.0,2.413004663866901
860,BRT,0.455,736.0,2.413004663866901
1088,BRT,0.455,736.0,2.413004663866901
1120,BRT,0.455,736.0,2.413004663866901
1604,BRT,0.455,736.0,2.413004663866901
467,BRT,0.454,742.0,2.407701356913347
1281,BRT,0.454,742.0,2.407701356913347
1858,BRT,0.454,742.0,2.407701356913347
769,BRT,0.453,745.0,2.402398049959794
1702,BRT,0.453,745.0,2.402398049959794
898,BRT,0.452,747.0,2.39709474300624
1081,BRT,0.452,747.0,2.39709474300624
1329,BRT,0.452,747.0,2.39709474300624
2250,BRT,0.452,747.0,2.39709474300624
655,BRT,0.451,751.0,2.3917914360526864
1966,BRT,0.451,751.0,2.3917914360526864
905,BRT,0.45,753.0,2.3864881290991327
1353,BRT,0.45,753.0,2.3864881290991327
1397,BRT,0.45,753.0,2.3864881290991327
1406,BRT,0.45,753.0,2.3864881290991327
2249,BRT,0.45,753.0,2.3864881290991327
2474,BRT,0.45,753.0,2.3864881290991327
241,BRT,0.449,759.0,2.3811848221455794
335,BRT,0.449,759.0,2.3811848221455794
755,BRT,0.449,759.0,2.3811848221455794
2658,BRT,0.449,759.0,2.3811848221455794
400,BRT,0.448,763.0,2.3758815151920256
950,BRT,0.448,763.0,2.3758815151920256
1166,BRT,0.448,763.0,2.3758815151920256
314,BRT,0.447,766.0,2.370578208238472
370,BRT,0.447,766.0,2.370578208238472
491,BRT,0.447,766.0,2.370578208238472
599,BRT,0.447,766.0,2.370578208238472
2005,BRT,0.447,766.0,2.370578208238472
46,BRT,0.446,771.0,2.365274901284918
1135,BRT,0.446,771.0,2.365274901284918
1304,BRT,0.446,771.0,2.365274901284918
1700,BRT,0.446,771.0,2.365274901284918
1978,BRT,0.446,771.0,2.365274901284918
257,BRT,0.445,776.0,2.359971594331365
746,BRT,0.445,776.0,2.359971594331365
972,BRT,0.445,776.0,2.359971594331365
23,BRT,0.444,779.0,2.354668287377811
534,BRT,0.444,779.0,2.354668287377811
1106,BRT,0.444,779.0,2.354668287377811
1811,BRT,0.444,779.0,2.354668287377811
2080,BRT,0.444,779.0,2.354668287377811
2635,BRT,0.444,779.0,2.354668287377811
219,BRT,0.443,785.0,2.3493649804242573
1337,BRT,0.443,785.0,2.3493649804242573
1826,BRT,0.443,785.0,2.3493649804242573
2562,BRT,0.443,785.0,2.3493649804242573
588,BRT,0.442,789.0,2.3440616734707036
958,BRT,0.442,789.0,2.3440616734707036
1729,BRT,0.442,789.0,2.3440616734707036
2634,BRT,0.442,789.0,2.3440616734707036
29,BRT,0.441,793.0,2.3387583665171503
523,BRT,0.441,793.0,2.3387583665171503
672,BRT,0.441,793.0,2.3387583665171503
1962,BRT,0.441,793.0,2.3387583665171503
2416,BRT,0.441,793.0,2.3387583665171503
1651,BRT,0.44,798.0,2.3334550595635966
1877,BRT,0.44,798.0,2.3334550595635966
413,BRT,0.439,800.0,2.328151752610043
1144,BRT,0.439,800.0,2.328151752610043
2037,BRT,0.439,800.0,2.328151752610043
780,BRT,0.438,803.0,2.322848445656489
1111,BRT,0.438,803.0,2.322848445656489
1919,BRT,0.438,803.0,2.322848445656489
2079,BRT,0.438,803.0,2.322848445656489
774,BRT,0.437,807.0,2.3175451387029358
899,BRT,0.437,807.0,2.3175451387029358
1699,BRT,0.437,807.0,2.3175451387029358
1728,BRT,0.437,807.0,2.3175451387029358
1796,BRT,0.437,807.0,2.3175451387029358
2766,BRT,0.437,807.0,2.3175451387029358
1772,BRT,0.436,813.0,2.312241831749382
2522,BRT,0.436,813.0,2.312241831749382
463,BRT,0.435,815.0,2.3069385247958283
735,BRT,0.435,815.0,2.3069385247958283
1035,BRT,0.435,815.0,2.3069385247958283
352,BRT,0.434,818.0,2.3016352178422745
557,BRT,0.434,818.0,2.3016352178422745
849,BRT,0.434,818.0,2.3016352178422745
1158,BRT,0.434,818.0,2.3016352178422745
1415,BRT,0.434,818.0,2.3016352178422745
2014,BRT,0.434,818.0,2.3016352178422745
2151,BRT,0.434,818.0,2.3016352178422745
1450,BRT,0.433,825.0,2.2963319108887212
1155,BRT,0.432,826.0,2.2910286039351675
1708,BRT,0.432,826.0,2.2910286039351675
2055,BRT,0.432,826.0,2.2910286039351675
2665,BRT,0.432,826.0,2.2910286039351675
630,BRT,0.431,830.0,2.2857252969816138
1782,BRT,0.431,830.0,2.2857252969816138
2333,BRT,0.431,830.0,2.2857252969816138
2591,BRT,0.431,830.0,2.2857252969816138
474,BRT,0.43,834.0,2.28042199002806
812,BRT,0.43,834.0,2.28042199002806
1359,BRT,0.43,834.0,2.28042199002806
2369,BRT,0.43,834.0,2.28042199002806
580,BRT,0.429,838.0,2.2751186830745067
521,BRT,0.428,839.0,2.269815376120953
1297,BRT,0.428,839.0,2.269815376120953
1776,BRT,0.428,839.0,2.269815376120953
1900,BRT,0.428,839.0,2.269815376120953
2233,BRT,0.428,839.0,2.269815376120953
2337,BRT,0.428,839.0,2.269815376120953
2739,BRT,0.428,839.0,2.269815376120953
2762,BRT,0.428,839.0,2.269815376120953
741,BRT,0.426,847.0,2.2592087622138455
2021,BRT,0.426,847.0,2.2592087622138455
2135,BRT,0.426,847.0,2.2592087622138455
41,BRT,0.425,850.0,2.253905455260292
125,BRT,0.425,850.0,2.253905455260292
1511,BRT,0.425,850.0,2.253905455260292
2309,BRT,0.425,850.0,2.253905455260292
1427,BRT,0.424,854.0,2.2486021483067384
1798,BRT,0.424,854.0,2.2486021483067384
2593,BRT,0.424,854.0,2.2486021483067384
2616,BRT,0.424,854.0,2.2486021483067384
236,BRT,0.423,858.0,2.2432988413531847
564,BRT,0.423,858.0,2.2432988413531847
1004,BRT,0.423,858.0,2.2432988413531847
2760,BRT,0.423,858.0,2.2432988413531847
348,BRT,0.422,862.0,2.237995534399631
633,BRT,0.422,862.0,2.237995534399631
1108,BRT,0.422,862.0,2.237995534399631
1794,BRT,0.422,862.0,2.237995534399631
1841,BRT,0.422,862.0,2.237995534399631
1937,BRT,0.422,862.0,2.237995534399631
2361,BRT,0.422,862.0,2.237995534399631
2639,BRT,0.422,862.0,2.237995534399631
249,BRT,0.421,870.0,2.2326922274460776
1023,BRT,0.421,870.0,2.2326922274460776
1563,BRT,0.421,870.0,2.2326922274460776
1955,BRT,0.421,870.0,2.2326922274460776
2525,BRT,0.421,870.0,2.2326922274460776
97,BRT,0.42,875.0,2.227388920492524
450,BRT,0.42,875.0,2.227388920492524
509,BRT,0.42,875.0,2.227388920492524
613,BRT,0.42,875.0,2.227388920492524
966,BRT,0.42,875.0,2.227388920492524
967,BRT,0.42,875.0,2.227388920492524
1378,BRT,0.42,875.0,2.227388920492524
988,BRT,0.419,882.0,2.22208561353897
1341,BRT,0.419,882.0,2.22208561353897
2145,BRT,0.419,882.0,2.22208561353897
2651,BRT,0.419,882.0,2.22208561353897
1124,BRT,0.418,886.0,2.2167823065854164
1179,BRT,0.418,886.0,2.2167823065854164
1686,BRT,0.418,886.0,2.2167823065854164
872,BRT,0.417,889.0,2.211478999631863
2298,BRT,0.417,889.0,2.211478999631863
976,BRT,0.416,891.0,2.2061756926783094
1203,BRT,0.416,891.0,2.2061756926783094
177,BRT,0.415,893.0,2.2008723857247556
208,BRT,0.415,893.0,2.2008723857247556
381,BRT,0.415,893.0,2.2008723857247556
548,BRT,0.415,893.0,2.2008723857247556
635,BRT,0.415,893.0,2.2008723857247556
1279,BRT,0.415,893.0,2.2008723857247556
1611,BRT,0.415,893.0,2.2008723857247556
2138,BRT,0.415,893.0,2.2008723857247556
2434,BRT,0.415,893.0,2.2008723857247556
2722,BRT,0.415,893.0,2.2008723857247556
364,BRT,0.414,903.0,2.195569078771202
414,BRT,0.414,903.0,2.195569078771202
1458,BRT,0.414,903.0,2.195569078771202
1829,BRT,0.414,903.0,2.195569078771202
1843,BRT,0.414,903.0,2.195569078771202
1883,BRT,0.414,903.0,2.195569078771202
2564,BRT,0.414,903.0,2.195569078771202
340,BRT,0.413,910.0,2.1902657718176486
962,BRT,0.413,910.0,2.1902657718176486
1239,BRT,0.413,910.0,2.1902657718176486
1416,BRT,0.413,910.0,2.1902657718176486
1537,BRT,0.413,910.0,2.1902657718176486
2488,BRT,0.413,910.0,2.1902657718176486
230,BRT,0.412,916.0,2.184962464864095
1152,BRT,0.412,916.0,2.184962464864095
1506,BRT,0.412,916.0,2.184962464864095
528,BRT,0.411,919.0,2.179659157910541
1119,BRT,0.411,919.0,2.179659157910541
2321,BRT,0.41,921.0,2.1743558509569874
26,BRT,0.409,922.0,2.169052544003434
225,BRT,0.409,922.0,2.169052544003434
640,BRT,0.409,922.0,2.169052544003434
722,BRT,0.409,922.0,2.169052544003434
1492,BRT,0.409,922.0,2.169052544003434
1855,BRT,0.409,922.0,2.169052544003434
2403,BRT,0.409,922.0,2.169052544003434
222,BRT,0.408,929.0,2.1637492370498803
342,BRT,0.408,929.0,2.1637492370498803
2030,BRT,0.408,929.0,2.1637492370498803
2526,BRT,0.408,929.0,2.1637492370498803
2611,BRT,0.408,929.0,2.1637492370498803
1032,BRT,0.407,934.0,2.1584459300963266
1650,BRT,0.407,934.0,2.1584459300963266
2216,BRT,0.407,934.0,2.1584459300963266
119,BRT,0.406,937.0,2.1531426231427733
671,BRT,0.406,937.0,2.1531426231427733
1486,BRT,0.406,937.0,2.1531426231427733
862,BRT,0.405,940.0,2.1478393161892195
1562,BRT,0.405,940.0,2.1478393161892195
481,BRT,0.404,942.0,2.1425360092356662
1873,BRT,0.404,942.0,2.1425360092356662
1224,BRT,0.403,944.0,2.1372327022821125
1384,BRT,0.403,944.0,2.1372327022821125
1566,BRT,0.403,944.0,2.1372327022821125
1835,BRT,0.402,947.0,2.1319293953285587
2695,BRT,0.402,947.0,2.1319293953285587
80,BRT,0.401,949.0,2.126626088375005
805,BRT,0.401,949.0,2.126626088375005
636,BRT,0.4,951.0,2.1213227814214517
1226,BRT,0.4,951.0,2.1213227814214517
2025,BRT,0.4,951.0,2.1213227814214517
2347,BRT,0.4,951.0,2.1213227814214517
2708,BRT,0.4,951.0,2.1213227814214517
289,BRT,0.399,956.0,2.116019474467898
1194,BRT,0.399,956.0,2.116019474467898
1581,BRT,0.399,956.0,2.116019474467898
1629,BRT,0.399,956.0,2.116019474467898
1685,BRT,0.399,956.0,2.116019474467898
2131,BRT,0.399,956.0,2.116019474467898
201,BRT,0.398,962.0,2.110716167514344
263,BRT,0.398,962.0,2.110716167514344
851,BRT,0.398,962.0,2.110716167514344
1342,BRT,0.398,962.0,2.110716167514344
1377,BRT,0.398,962.0,2.110716167514344
2257,BRT,0.398,962.0,2.110716167514344
2511,BRT,0.398,962.0,2.110716167514344
2539,BRT,0.398,962.0,2.110716167514344
64,BRT,0.397,970.0,2.1054128605607905
416,BRT,0.397,970.0,2.1054128605607905
1468,BRT,0.397,970.0,2.1054128605607905
1564,BRT,0.397,970.0,2.1054128605607905
1648,BRT,0.397,970.0,2.1054128605607905
1780,BRT,0.397,970.0,2.1054128605607905
1939,BRT,0.397,970.0,2.1054128605607905
2237,BRT,0.397,970.0,2.1054128605607905
24,BRT,0.396,978.0,2.100109553607237
246,BRT,0.396,978.0,2.100109553607237
455,BRT,0.396,978.0,2.100109553607237
556,BRT,0.396,978.0,2.100109553607237
728,BRT,0.396,978.0,2.100109553607237
745,BRT,0.396,978.0,2.100109553607237
1098,BRT,0.396,978.0,2.100109553607237
1631,BRT,0.396,978.0,2.100109553607237
608,BRT,0.395,986.0,2.0948062466536834
822,BRT,0.395,986.0,2.0948062466536834
1154,BRT,0.395,986.0,2.0948062466536834
1215,BRT,0.395,986.0,2.0948062466536834
1545,BRT,0.395,986.0,2.0948062466536834
1574,BRT,0.395,986.0,2.0948062466536834
1680,BRT,0.395,986.0,2.0948062466536834
2269,BRT,0.395,986.0,2.0948062466536834
2662,BRT,0.395,986.0,2.0948062466536834
981,BRT,0.394,995.0,2.0895029397001297
1482,BRT,0.394,995.0,2.0895029397001297
1591,BRT,0.394,995.0,2.0895029397001297
2588,BRT,0.394,995.0,2.0895029397001297
2757,BRT,0.394,995.0,2.0895029397001297
1200,BRT,0.393,1000.0,2.084199632746576
1394,BRT,0.393,1000.0,2.084199632746576
1783,BRT,0.393,1000.0,2.084199632746576
258,BRT,0.392,1003.0,2.0788963257930226
1045,BRT,0.392,1003.0,2.0788963257930226
1554,BRT,0.392,1003.0,2.0788963257930226
2512,BRT,0.392,1003.0,2.0788963257930226
2528,BRT,0.392,1003.0,2.0788963257930226
7,BRT,0.391,1008.0,2.073593018839469
202,BRT,0.391,1008.0,2.073593018839469
1160,BRT,0.391,1008.0,2.073593018839469
1558,BRT,0.391,1008.0,2.073593018839469
2203,BRT,0.391,1008.0,2.073593018839469
4,BRT,0.39,1013.0,2.068289711885915
661,BRT,0.39,1013.0,2.068289711885915
734,BRT,0.39,1013.0,2.068289711885915
890,BRT,0.39,1013.0,2.068289711885915
1193,BRT,0.39,1013.0,2.068289711885915
2191,BRT,0.39,1013.0,2.068289711885915
2598,BRT,0.39,1013.0,2.068289711885915
2670,BRT,0.39,1013.0,2.068289711885915
141,BRT,0.389,1021.0,2.0629864049323614
847,BRT,0.389,1021.0,2.0629864049323614
1069,BRT,0.389,1021.0,2.0629864049323614
1219,BRT,0.389,1021.0,2.0629864049323614
1316,BRT,0.389,1021.0,2.0629864049323614
1517,BRT,0.389,1021.0,2.0629864049323614
1762,BRT,0.389,1021.0,2.0629864049323614
2147,BRT,0.389,1021.0,2.0629864049323614
2189,BRT,0.389,1021.0,2.0629864049323614
2614,BRT,0.389,1021.0,2.0629864049323614
2767,BRT,0.389,1021.0,2.0629864049323614
365,BRT,0.387,1032.0,2.0523797910252544
563,BRT,0.387,1032.0,2.0523797910252544
1214,BRT,0.387,1032.0,2.0523797910252544
2325,BRT,0.387,1032.0,2.0523797910252544
2400,BRT,0.387,1032.0,2.0523797910252544
2462,BRT,0.387,1032.0,2.0523797910252544
298,BRT,0.386,1038.0,2.0470764840717006
