Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1786,MLP,0.281,1839.0,1.110455770013842
113,MLP,0.28,1846.0,1.1065039701205541
201,MLP,0.28,1846.0,1.1065039701205541
510,MLP,0.28,1846.0,1.1065039701205541
670,MLP,0.28,1846.0,1.1065039701205541
1763,MLP,0.28,1846.0,1.1065039701205541
1944,MLP,0.28,1846.0,1.1065039701205541
19,MLP,0.279,1852.0,1.1025521702272665
142,MLP,0.279,1852.0,1.1025521702272665
346,MLP,0.279,1852.0,1.1025521702272665
487,MLP,0.279,1852.0,1.1025521702272665
1588,MLP,0.279,1852.0,1.1025521702272665
1698,MLP,0.279,1852.0,1.1025521702272665
1703,MLP,0.279,1852.0,1.1025521702272665
1965,MLP,0.279,1852.0,1.1025521702272665
2214,MLP,0.279,1852.0,1.1025521702272665
2448,MLP,0.279,1852.0,1.1025521702272665
248,MLP,0.278,1862.0,1.0986003703339788
388,MLP,0.278,1862.0,1.0986003703339788
1309,MLP,0.278,1862.0,1.0986003703339788
1332,MLP,0.278,1862.0,1.0986003703339788
1683,MLP,0.278,1862.0,1.0986003703339788
1751,MLP,0.278,1862.0,1.0986003703339788
2205,MLP,0.278,1862.0,1.0986003703339788
2712,MLP,0.278,1862.0,1.0986003703339788
1132,MLP,0.277,1870.0,1.0946485704406912
1338,MLP,0.277,1870.0,1.0946485704406912
2027,MLP,0.277,1870.0,1.0946485704406912
2574,MLP,0.277,1870.0,1.0946485704406912
618,MLP,0.276,1874.0,1.0906967705474033
711,MLP,0.276,1874.0,1.0906967705474033
1113,MLP,0.276,1874.0,1.0906967705474033
1830,MLP,0.276,1874.0,1.0906967705474033
1990,MLP,0.276,1874.0,1.0906967705474033
112,MLP,0.275,1879.0,1.0867449706541157
118,MLP,0.275,1879.0,1.0867449706541157
305,MLP,0.275,1879.0,1.0867449706541157
702,MLP,0.275,1879.0,1.0867449706541157
2243,MLP,0.275,1879.0,1.0867449706541157
2745,MLP,0.275,1879.0,1.0867449706541157
135,MLP,0.274,1885.0,1.082793170760828
560,MLP,0.274,1885.0,1.082793170760828
1191,MLP,0.274,1885.0,1.082793170760828
1635,MLP,0.274,1885.0,1.082793170760828
2196,MLP,0.274,1885.0,1.082793170760828
2265,MLP,0.274,1885.0,1.082793170760828
1,MLP,0.273,1891.0,1.0788413708675404
407,MLP,0.273,1891.0,1.0788413708675404
617,MLP,0.273,1891.0,1.0788413708675404
773,MLP,0.273,1891.0,1.0788413708675404
1283,MLP,0.273,1891.0,1.0788413708675404
1664,MLP,0.273,1891.0,1.0788413708675404
1696,MLP,0.273,1891.0,1.0788413708675404
1973,MLP,0.273,1891.0,1.0788413708675404
2447,MLP,0.273,1891.0,1.0788413708675404
205,MLP,0.272,1900.0,1.0748895709742525
707,MLP,0.272,1900.0,1.0748895709742525
1273,MLP,0.272,1900.0,1.0748895709742525
1409,MLP,0.272,1900.0,1.0748895709742525
2174,MLP,0.272,1900.0,1.0748895709742525
2649,MLP,0.272,1900.0,1.0748895709742525
2744,MLP,0.272,1900.0,1.0748895709742525
1433,MLP,0.271,1907.0,1.0709377710809649
2458,MLP,0.271,1907.0,1.0709377710809649
2543,MLP,0.271,1907.0,1.0709377710809649
195,MLP,0.27,1910.0,1.0669859711876772
744,MLP,0.27,1910.0,1.0669859711876772
1401,MLP,0.27,1910.0,1.0669859711876772
1461,MLP,0.27,1910.0,1.0669859711876772
1564,MLP,0.27,1910.0,1.0669859711876772
1576,MLP,0.27,1910.0,1.0669859711876772
2700,MLP,0.27,1910.0,1.0669859711876772
80,MLP,0.269,1917.0,1.0630341712943896
89,MLP,0.269,1917.0,1.0630341712943896
448,MLP,0.269,1917.0,1.0630341712943896
591,MLP,0.269,1917.0,1.0630341712943896
750,MLP,0.269,1917.0,1.0630341712943896
889,MLP,0.269,1917.0,1.0630341712943896
1508,MLP,0.269,1917.0,1.0630341712943896
2472,MLP,0.269,1917.0,1.0630341712943896
682,MLP,0.268,1925.0,1.0590823714011017
1071,MLP,0.268,1925.0,1.0590823714011017
1127,MLP,0.268,1925.0,1.0590823714011017
1149,MLP,0.268,1925.0,1.0590823714011017
1766,MLP,0.268,1925.0,1.0590823714011017
2184,MLP,0.268,1925.0,1.0590823714011017
2363,MLP,0.268,1925.0,1.0590823714011017
2425,MLP,0.268,1925.0,1.0590823714011017
2761,MLP,0.268,1925.0,1.0590823714011017
1516,MLP,0.267,1934.0,1.055130571507814
2017,MLP,0.267,1934.0,1.055130571507814
3,MLP,0.266,1936.0,1.0511787716145264
490,MLP,0.266,1936.0,1.0511787716145264
1157,MLP,0.266,1936.0,1.0511787716145264
2311,MLP,0.266,1936.0,1.0511787716145264
2360,MLP,0.266,1936.0,1.0511787716145264
2554,MLP,0.266,1936.0,1.0511787716145264
2592,MLP,0.266,1936.0,1.0511787716145264
512,MLP,0.265,1943.0,1.0472269717212388
1257,MLP,0.265,1943.0,1.0472269717212388
1260,MLP,0.265,1943.0,1.0472269717212388
2116,MLP,0.265,1943.0,1.0472269717212388
2180,MLP,0.265,1943.0,1.0472269717212388
2182,MLP,0.265,1943.0,1.0472269717212388
2407,MLP,0.265,1943.0,1.0472269717212388
2479,MLP,0.265,1943.0,1.0472269717212388
2725,MLP,0.265,1943.0,1.0472269717212388
500,MLP,0.264,1952.0,1.043275171827951
1138,MLP,0.264,1952.0,1.043275171827951
1982,MLP,0.264,1952.0,1.043275171827951
2031,MLP,0.264,1952.0,1.043275171827951
2035,MLP,0.264,1952.0,1.043275171827951
2364,MLP,0.264,1952.0,1.043275171827951
355,MLP,0.263,1958.0,1.0393233719346633
514,MLP,0.263,1958.0,1.0393233719346633
820,MLP,0.263,1958.0,1.0393233719346633
1022,MLP,0.263,1958.0,1.0393233719346633
1037,MLP,0.263,1958.0,1.0393233719346633
1133,MLP,0.263,1958.0,1.0393233719346633
1550,MLP,0.263,1958.0,1.0393233719346633
2688,MLP,0.263,1958.0,1.0393233719346633
98,MLP,0.262,1966.0,1.0353715720413756
186,MLP,0.262,1966.0,1.0353715720413756
762,MLP,0.262,1966.0,1.0353715720413756
777,MLP,0.262,1966.0,1.0353715720413756
2395,MLP,0.262,1966.0,1.0353715720413756
2764,MLP,0.262,1966.0,1.0353715720413756
66,MLP,0.261,1972.0,1.031419772148088
1265,MLP,0.261,1972.0,1.031419772148088
1542,MLP,0.261,1972.0,1.031419772148088
1866,MLP,0.261,1972.0,1.031419772148088
2169,MLP,0.261,1972.0,1.031419772148088
2728,MLP,0.261,1972.0,1.031419772148088
226,MLP,0.26,1978.0,1.0274679722548004
756,MLP,0.26,1978.0,1.0274679722548004
1414,MLP,0.26,1978.0,1.0274679722548004
2120,MLP,0.26,1978.0,1.0274679722548004
896,MLP,0.259,1982.0,1.0235161723615125
963,MLP,0.259,1982.0,1.0235161723615125
1005,MLP,0.259,1982.0,1.0235161723615125
1225,MLP,0.259,1982.0,1.0235161723615125
1536,MLP,0.259,1982.0,1.0235161723615125
2024,MLP,0.259,1982.0,1.0235161723615125
2066,MLP,0.259,1982.0,1.0235161723615125
2409,MLP,0.259,1982.0,1.0235161723615125
190,MLP,0.258,1990.0,1.0195643724682248
1717,MLP,0.258,1990.0,1.0195643724682248
1781,MLP,0.258,1990.0,1.0195643724682248
1813,MLP,0.258,1990.0,1.0195643724682248
2197,MLP,0.258,1990.0,1.0195643724682248
2353,MLP,0.258,1990.0,1.0195643724682248
2424,MLP,0.258,1990.0,1.0195643724682248
2465,MLP,0.258,1990.0,1.0195643724682248
984,MLP,0.257,1998.0,1.0156125725749372
1181,MLP,0.257,1998.0,1.0156125725749372
1208,MLP,0.257,1998.0,1.0156125725749372
1327,MLP,0.257,1998.0,1.0156125725749372
1457,MLP,0.257,1998.0,1.0156125725749372
1630,MLP,0.257,1998.0,1.0156125725749372
2426,MLP,0.257,1998.0,1.0156125725749372
398,MLP,0.256,2005.0,1.0116607726816496
647,MLP,0.256,2005.0,1.0116607726816496
1767,MLP,0.256,2005.0,1.0116607726816496
2056,MLP,0.256,2005.0,1.0116607726816496
2219,MLP,0.256,2005.0,1.0116607726816496
2446,MLP,0.256,2005.0,1.0116607726816496
2586,MLP,0.256,2005.0,1.0116607726816496
216,MLP,0.255,2012.0,1.0077089727883617
341,MLP,0.255,2012.0,1.0077089727883617
499,MLP,0.255,2012.0,1.0077089727883617
703,MLP,0.255,2012.0,1.0077089727883617
994,MLP,0.255,2012.0,1.0077089727883617
1123,MLP,0.255,2012.0,1.0077089727883617
1392,MLP,0.255,2012.0,1.0077089727883617
1446,MLP,0.255,2012.0,1.0077089727883617
1600,MLP,0.255,2012.0,1.0077089727883617
1852,MLP,0.255,2012.0,1.0077089727883617
2527,MLP,0.255,2012.0,1.0077089727883617
2559,MLP,0.255,2012.0,1.0077089727883617
2569,MLP,0.255,2012.0,1.0077089727883617
2570,MLP,0.255,2012.0,1.0077089727883617
972,MLP,0.254,2026.0,1.003757172895074
1176,MLP,0.254,2026.0,1.003757172895074
1204,MLP,0.254,2026.0,1.003757172895074
1339,MLP,0.254,2026.0,1.003757172895074
1340,MLP,0.254,2026.0,1.003757172895074
1928,MLP,0.254,2026.0,1.003757172895074
1970,MLP,0.254,2026.0,1.003757172895074
2231,MLP,0.254,2026.0,1.003757172895074
2696,MLP,0.254,2026.0,1.003757172895074
839,MLP,0.253,2035.0,0.9998053730017864
1066,MLP,0.253,2035.0,0.9998053730017864
2358,MLP,0.253,2035.0,0.9998053730017864
585,MLP,0.252,2038.0,0.9958535731084986
660,MLP,0.252,2038.0,0.9958535731084986
1393,MLP,0.252,2038.0,0.9958535731084986
2235,MLP,0.252,2038.0,0.9958535731084986
397,MLP,0.251,2042.0,0.991901773215211
545,MLP,0.251,2042.0,0.991901773215211
577,MLP,0.251,2042.0,0.991901773215211
685,MLP,0.251,2042.0,0.991901773215211
801,MLP,0.251,2042.0,0.991901773215211
1822,MLP,0.251,2042.0,0.991901773215211
2107,MLP,0.251,2042.0,0.991901773215211
2244,MLP,0.251,2042.0,0.991901773215211
2397,MLP,0.251,2042.0,0.991901773215211
2470,MLP,0.251,2042.0,0.991901773215211
651,MLP,0.25,2052.0,0.9879499733219232
931,MLP,0.25,2052.0,0.9879499733219232
1085,MLP,0.25,2052.0,0.9879499733219232
1186,MLP,0.25,2052.0,0.9879499733219232
1420,MLP,0.25,2052.0,0.9879499733219232
1496,MLP,0.25,2052.0,0.9879499733219232
1571,MLP,0.25,2052.0,0.9879499733219232
1709,MLP,0.25,2052.0,0.9879499733219232
2032,MLP,0.25,2052.0,0.9879499733219232
2461,MLP,0.25,2052.0,0.9879499733219232
56,MLP,0.249,2062.0,0.9839981734286356
1006,MLP,0.249,2062.0,0.9839981734286356
1187,MLP,0.249,2062.0,0.9839981734286356
1326,MLP,0.249,2062.0,0.9839981734286356
1620,MLP,0.249,2062.0,0.9839981734286356
1831,MLP,0.249,2062.0,0.9839981734286356
2217,MLP,0.249,2062.0,0.9839981734286356
401,MLP,0.248,2069.0,0.9800463735353478
807,MLP,0.248,2069.0,0.9800463735353478
974,MLP,0.248,2069.0,0.9800463735353478
1178,MLP,0.248,2069.0,0.9800463735353478
1207,MLP,0.248,2069.0,0.9800463735353478
1364,MLP,0.248,2069.0,0.9800463735353478
1519,MLP,0.248,2069.0,0.9800463735353478
1800,MLP,0.248,2069.0,0.9800463735353478
2018,MLP,0.248,2069.0,0.9800463735353478
2070,MLP,0.248,2069.0,0.9800463735353478
2098,MLP,0.248,2069.0,0.9800463735353478
2194,MLP,0.248,2069.0,0.9800463735353478
2637,MLP,0.248,2069.0,0.9800463735353478
834,MLP,0.247,2082.0,0.9760945736420602
1110,MLP,0.247,2082.0,0.9760945736420602
2482,MLP,0.247,2082.0,0.9760945736420602
2551,MLP,0.247,2082.0,0.9760945736420602
436,MLP,0.246,2086.0,0.9721427737487724
712,MLP,0.246,2086.0,0.9721427737487724
1237,MLP,0.246,2086.0,0.9721427737487724
1403,MLP,0.246,2086.0,0.9721427737487724
1587,MLP,0.246,2086.0,0.9721427737487724
2146,MLP,0.246,2086.0,0.9721427737487724
2228,MLP,0.246,2086.0,0.9721427737487724
2743,MLP,0.246,2086.0,0.9721427737487724
114,MLP,0.245,2094.0,0.9681909738554848
1478,MLP,0.245,2094.0,0.9681909738554848
1925,MLP,0.245,2094.0,0.9681909738554848
621,MLP,0.244,2097.0,0.9642391739621972
840,MLP,0.244,2097.0,0.9642391739621972
934,MLP,0.244,2097.0,0.9642391739621972
1143,MLP,0.244,2097.0,0.9642391739621972
1370,MLP,0.244,2097.0,0.9642391739621972
1541,MLP,0.244,2097.0,0.9642391739621972
1555,MLP,0.244,2097.0,0.9642391739621972
1876,MLP,0.244,2097.0,0.9642391739621972
2167,MLP,0.244,2097.0,0.9642391739621972
2421,MLP,0.244,2097.0,0.9642391739621972
107,MLP,0.243,2107.0,0.9602873740689094
1052,MLP,0.243,2107.0,0.9602873740689094
1202,MLP,0.243,2107.0,0.9602873740689094
589,MLP,0.241,2110.0,0.952383774282334
699,MLP,0.241,2110.0,0.952383774282334
906,MLP,0.241,2110.0,0.952383774282334
1743,MLP,0.241,2110.0,0.952383774282334
2071,MLP,0.241,2110.0,0.952383774282334
2192,MLP,0.241,2110.0,0.952383774282334
332,MLP,0.24,2116.0,0.9484319743890464
466,MLP,0.24,2116.0,0.9484319743890464
473,MLP,0.24,2116.0,0.9484319743890464
858,MLP,0.24,2116.0,0.9484319743890464
1230,MLP,0.24,2116.0,0.9484319743890464
1276,MLP,0.24,2116.0,0.9484319743890464
1490,MLP,0.24,2116.0,0.9484319743890464
1590,MLP,0.24,2116.0,0.9484319743890464
233,MLP,0.239,2124.0,0.9444801744957586
390,MLP,0.239,2124.0,0.9444801744957586
1605,MLP,0.239,2124.0,0.9444801744957586
2207,MLP,0.239,2124.0,0.9444801744957586
2342,MLP,0.239,2124.0,0.9444801744957586
2370,MLP,0.239,2124.0,0.9444801744957586
2398,MLP,0.239,2124.0,0.9444801744957586
63,MLP,0.238,2131.0,0.940528374602471
971,MLP,0.238,2131.0,0.940528374602471
2123,MLP,0.238,2131.0,0.940528374602471
2144,MLP,0.238,2131.0,0.940528374602471
2230,MLP,0.238,2131.0,0.940528374602471
626,MLP,0.237,2136.0,0.9365765747091832
1474,MLP,0.237,2136.0,0.9365765747091832
1675,MLP,0.237,2136.0,0.9365765747091832
2328,MLP,0.237,2136.0,0.9365765747091832
2654,MLP,0.237,2136.0,0.9365765747091832
1195,MLP,0.236,2141.0,0.9326247748158956
1561,MLP,0.236,2141.0,0.9326247748158956
2399,MLP,0.236,2141.0,0.9326247748158956
2625,MLP,0.236,2141.0,0.9326247748158956
42,MLP,0.235,2145.0,0.9286729749226078
87,MLP,0.235,2145.0,0.9286729749226078
686,MLP,0.235,2145.0,0.9286729749226078
1050,MLP,0.235,2145.0,0.9286729749226078
1318,MLP,0.235,2145.0,0.9286729749226078
1547,MLP,0.235,2145.0,0.9286729749226078
1634,MLP,0.235,2145.0,0.9286729749226078
71,MLP,0.234,2152.0,0.9247211750293203
1790,MLP,0.234,2152.0,0.9247211750293203
1832,MLP,0.234,2152.0,0.9247211750293203
2088,MLP,0.234,2152.0,0.9247211750293203
165,MLP,0.233,2156.0,0.9207693751360325
1701,MLP,0.233,2156.0,0.9207693751360325
2476,MLP,0.233,2156.0,0.9207693751360325
2587,MLP,0.233,2156.0,0.9207693751360325
2618,MLP,0.233,2156.0,0.9207693751360325
295,MLP,0.232,2161.0,0.9168175752427449
665,MLP,0.232,2161.0,0.9168175752427449
1303,MLP,0.232,2161.0,0.9168175752427449
2777,MLP,0.232,2161.0,0.9168175752427449
209,MLP,0.231,2165.0,0.9128657753494571
932,MLP,0.231,2165.0,0.9128657753494571
1241,MLP,0.231,2165.0,0.9128657753494571
1389,MLP,0.231,2165.0,0.9128657753494571
1868,MLP,0.231,2165.0,0.9128657753494571
240,MLP,0.23,2170.0,0.9089139754561695
1217,MLP,0.23,2170.0,0.9089139754561695
1357,MLP,0.23,2170.0,0.9089139754561695
2350,MLP,0.23,2170.0,0.9089139754561695
2387,MLP,0.23,2170.0,0.9089139754561695
1512,MLP,0.229,2175.0,0.9049621755628817
1724,MLP,0.229,2175.0,0.9049621755628817
2483,MLP,0.229,2175.0,0.9049621755628817
680,MLP,0.228,2178.0,0.9010103756695941
2459,MLP,0.228,2178.0,0.9010103756695941
366,MLP,0.227,2180.0,0.8970585757763063
374,MLP,0.227,2180.0,0.8970585757763063
615,MLP,0.227,2180.0,0.8970585757763063
867,MLP,0.227,2180.0,0.8970585757763063
1481,MLP,0.227,2180.0,0.8970585757763063
2427,MLP,0.227,2180.0,0.8970585757763063
1209,MLP,0.226,2186.0,0.8931067758830187
2534,MLP,0.226,2186.0,0.8931067758830187
1174,MLP,0.225,2188.0,0.889154975989731
2317,MLP,0.225,2188.0,0.889154975989731
161,MLP,0.224,2190.0,0.8852031760964433
284,MLP,0.224,2190.0,0.8852031760964433
907,MLP,0.224,2190.0,0.8852031760964433
1552,MLP,0.224,2190.0,0.8852031760964433
2215,MLP,0.224,2190.0,0.8852031760964433
105,MLP,0.223,2195.0,0.8812513762031556
1029,MLP,0.223,2195.0,0.8812513762031556
2081,MLP,0.223,2195.0,0.8812513762031556
79,MLP,0.222,2198.0,0.8772995763098679
203,MLP,0.222,2198.0,0.8772995763098679
267,MLP,0.222,2198.0,0.8772995763098679
378,MLP,0.222,2198.0,0.8772995763098679
2668,MLP,0.222,2198.0,0.8772995763098679
419,MLP,0.221,2203.0,0.8733477764165802
677,MLP,0.221,2203.0,0.8733477764165802
829,MLP,0.221,2203.0,0.8733477764165802
1103,MLP,0.221,2203.0,0.8733477764165802
1131,MLP,0.221,2203.0,0.8733477764165802
1227,MLP,0.221,2203.0,0.8733477764165802
2376,MLP,0.221,2203.0,0.8733477764165802
2751,MLP,0.221,2203.0,0.8733477764165802
778,MLP,0.22,2211.0,0.8693959765232925
462,MLP,0.219,2212.0,0.8654441766300048
813,MLP,0.219,2212.0,0.8654441766300048
1984,MLP,0.219,2212.0,0.8654441766300048
2647,MLP,0.219,2212.0,0.8654441766300048
2772,MLP,0.219,2212.0,0.8654441766300048
720,MLP,0.218,2217.0,0.8614923767367171
1134,MLP,0.218,2217.0,0.8614923767367171
2077,MLP,0.218,2217.0,0.8614923767367171
83,MLP,0.217,2220.0,0.8575405768434294
2171,MLP,0.217,2220.0,0.8575405768434294
2579,MLP,0.217,2220.0,0.8575405768434294
88,MLP,0.216,2223.0,0.8535887769501417
446,MLP,0.216,2223.0,0.8535887769501417
824,MLP,0.216,2223.0,0.8535887769501417
848,MLP,0.216,2223.0,0.8535887769501417
938,MLP,0.216,2223.0,0.8535887769501417
982,MLP,0.216,2223.0,0.8535887769501417
1175,MLP,0.216,2223.0,0.8535887769501417
2715,MLP,0.216,2223.0,0.8535887769501417
368,MLP,0.215,2231.0,0.849636977056854
754,MLP,0.215,2231.0,0.849636977056854
871,MLP,0.215,2231.0,0.849636977056854
1374,MLP,0.215,2231.0,0.849636977056854
1645,MLP,0.215,2231.0,0.849636977056854
1771,MLP,0.215,2231.0,0.849636977056854
1899,MLP,0.215,2231.0,0.849636977056854
2701,MLP,0.215,2231.0,0.849636977056854
14,MLP,0.214,2239.0,0.8456851771635663
363,MLP,0.214,2239.0,0.8456851771635663
742,MLP,0.214,2239.0,0.8456851771635663
949,MLP,0.214,2239.0,0.8456851771635663
1161,MLP,0.214,2239.0,0.8456851771635663
2558,MLP,0.214,2239.0,0.8456851771635663
658,MLP,0.213,2245.0,0.8417333772702786
1278,MLP,0.213,2245.0,0.8417333772702786
1449,MLP,0.213,2245.0,0.8417333772702786
1840,MLP,0.213,2245.0,0.8417333772702786
999,MLP,0.212,2249.0,0.8377815773769909
1074,MLP,0.212,2249.0,0.8377815773769909
1718,MLP,0.212,2249.0,0.8377815773769909
2343,MLP,0.212,2249.0,0.8377815773769909
2349,MLP,0.212,2249.0,0.8377815773769909
2413,MLP,0.212,2249.0,0.8377815773769909
2499,MLP,0.212,2249.0,0.8377815773769909
2535,MLP,0.212,2249.0,0.8377815773769909
421,MLP,0.211,2257.0,0.8338297774837032
489,MLP,0.211,2257.0,0.8338297774837032
724,MLP,0.211,2257.0,0.8338297774837032
2113,MLP,0.211,2257.0,0.8338297774837032
261,MLP,0.21,2261.0,0.8298779775904155
852,MLP,0.21,2261.0,0.8298779775904155
1586,MLP,0.21,2261.0,0.8298779775904155
1632,MLP,0.21,2261.0,0.8298779775904155
1735,MLP,0.21,2261.0,0.8298779775904155
667,MLP,0.209,2266.0,0.8259261776971278
1083,MLP,0.209,2266.0,0.8259261776971278
2239,MLP,0.209,2266.0,0.8259261776971278
554,MLP,0.208,2269.0,0.8219743778038401
751,MLP,0.208,2269.0,0.8219743778038401
975,MLP,0.208,2269.0,0.8219743778038401
1130,MLP,0.208,2269.0,0.8219743778038401
1269,MLP,0.208,2269.0,0.8219743778038401
1507,MLP,0.208,2269.0,0.8219743778038401
1983,MLP,0.208,2269.0,0.8219743778038401
2002,MLP,0.208,2269.0,0.8219743778038401
2754,MLP,0.208,2269.0,0.8219743778038401
393,MLP,0.207,2278.0,0.8180225779105524
1075,MLP,0.207,2278.0,0.8180225779105524
2143,MLP,0.207,2278.0,0.8180225779105524
1679,MLP,0.206,2281.0,0.8140707780172648
1833,MLP,0.206,2281.0,0.8140707780172648
2428,MLP,0.206,2281.0,0.8140707780172648
2503,MLP,0.206,2281.0,0.8140707780172648
198,MLP,0.205,2285.0,0.810118978123977
620,MLP,0.205,2285.0,0.810118978123977
1495,MLP,0.205,2285.0,0.810118978123977
2142,MLP,0.205,2285.0,0.810118978123977
2548,MLP,0.205,2285.0,0.810118978123977
73,MLP,0.204,2290.0,0.8061671782306894
1046,MLP,0.204,2290.0,0.8061671782306894
1462,MLP,0.204,2290.0,0.8061671782306894
1529,MLP,0.204,2290.0,0.8061671782306894
347,MLP,0.203,2294.0,0.8022153783374018
788,MLP,0.203,2294.0,0.8022153783374018
947,MLP,0.203,2294.0,0.8022153783374018
1003,MLP,0.203,2294.0,0.8022153783374018
604,MLP,0.202,2298.0,0.7982635784441141
673,MLP,0.202,2298.0,0.7982635784441141
1099,MLP,0.202,2298.0,0.7982635784441141
1282,MLP,0.202,2298.0,0.7982635784441141
1848,MLP,0.202,2298.0,0.7982635784441141
2101,MLP,0.202,2298.0,0.7982635784441141
2686,MLP,0.202,2298.0,0.7982635784441141
269,MLP,0.201,2305.0,0.7943117785508264
470,MLP,0.201,2305.0,0.7943117785508264
1058,MLP,0.201,2305.0,0.7943117785508264
1060,MLP,0.201,2305.0,0.7943117785508264
1284,MLP,0.201,2305.0,0.7943117785508264
1477,MLP,0.201,2305.0,0.7943117785508264
1741,MLP,0.201,2305.0,0.7943117785508264
2468,MLP,0.201,2305.0,0.7943117785508264
200,MLP,0.2,2313.0,0.7903599786575387
386,MLP,0.2,2313.0,0.7903599786575387
1351,MLP,0.2,2313.0,0.7903599786575387
1498,MLP,0.2,2313.0,0.7903599786575387
1927,MLP,0.2,2313.0,0.7903599786575387
2109,MLP,0.2,2313.0,0.7903599786575387
2572,MLP,0.2,2313.0,0.7903599786575387
21,MLP,0.199,2320.0,0.786408178764251
639,MLP,0.199,2320.0,0.786408178764251
2040,MLP,0.199,2320.0,0.786408178764251
2083,MLP,0.199,2320.0,0.786408178764251
2357,MLP,0.199,2320.0,0.786408178764251
2545,MLP,0.199,2320.0,0.786408178764251
946,MLP,0.198,2326.0,0.7824563788709633
1816,MLP,0.198,2326.0,0.7824563788709633
2155,MLP,0.198,2326.0,0.7824563788709633
2440,MLP,0.198,2326.0,0.7824563788709633
2508,MLP,0.198,2326.0,0.7824563788709633
278,MLP,0.197,2331.0,0.7785045789776756
1820,MLP,0.197,2331.0,0.7785045789776756
2417,MLP,0.197,2331.0,0.7785045789776756
154,MLP,0.196,2334.0,0.7745527790843879
542,MLP,0.196,2334.0,0.7745527790843879
804,MLP,0.196,2334.0,0.7745527790843879
1027,MLP,0.196,2334.0,0.7745527790843879
1628,MLP,0.196,2334.0,0.7745527790843879
1687,MLP,0.196,2334.0,0.7745527790843879
36,MLP,0.195,2340.0,0.7706009791911002
123,MLP,0.195,2340.0,0.7706009791911002
881,MLP,0.195,2340.0,0.7706009791911002
1903,MLP,0.195,2340.0,0.7706009791911002
1908,MLP,0.195,2340.0,0.7706009791911002
2303,MLP,0.195,2340.0,0.7706009791911002
375,MLP,0.194,2346.0,0.7666491792978125
915,MLP,0.194,2346.0,0.7666491792978125
1065,MLP,0.194,2346.0,0.7666491792978125
1287,MLP,0.194,2346.0,0.7666491792978125
1387,MLP,0.194,2346.0,0.7666491792978125
1936,MLP,0.194,2346.0,0.7666491792978125
543,MLP,0.193,2352.0,0.7626973794045248
1251,MLP,0.193,2352.0,0.7626973794045248
2460,MLP,0.193,2352.0,0.7626973794045248
2560,MLP,0.193,2352.0,0.7626973794045248
299,MLP,0.192,2356.0,0.7587455795112371
1742,MLP,0.192,2356.0,0.7587455795112371
2009,MLP,0.192,2356.0,0.7587455795112371
268,MLP,0.191,2359.0,0.7547937796179494
771,MLP,0.191,2359.0,0.7547937796179494
1034,MLP,0.191,2359.0,0.7547937796179494
2721,MLP,0.191,2359.0,0.7547937796179494
136,MLP,0.19,2363.0,0.7508419797246617
227,MLP,0.19,2363.0,0.7508419797246617
808,MLP,0.19,2363.0,0.7508419797246617
1299,MLP,0.19,2363.0,0.7508419797246617
1504,MLP,0.19,2363.0,0.7508419797246617
1804,MLP,0.19,2363.0,0.7508419797246617
1812,MLP,0.19,2363.0,0.7508419797246617
1842,MLP,0.19,2363.0,0.7508419797246617
2253,MLP,0.19,2363.0,0.7508419797246617
2267,MLP,0.189,2372.0,0.746890179831374
2675,MLP,0.189,2372.0,0.746890179831374
232,MLP,0.188,2374.0,0.7429383799380863
1573,MLP,0.188,2374.0,0.7429383799380863
1636,MLP,0.188,2374.0,0.7429383799380863
1785,MLP,0.188,2374.0,0.7429383799380863
2603,MLP,0.188,2374.0,0.7429383799380863
1723,MLP,0.187,2379.0,0.7389865800447987
2619,MLP,0.187,2379.0,0.7389865800447987
434,MLP,0.186,2381.0,0.7350347801515109
779,MLP,0.186,2381.0,0.7350347801515109
817,MLP,0.186,2381.0,0.7350347801515109
1497,MLP,0.186,2381.0,0.7350347801515109
181,MLP,0.185,2385.0,0.7310829802582233
727,MLP,0.185,2385.0,0.7310829802582233
1049,MLP,0.185,2385.0,0.7310829802582233
1525,MLP,0.185,2385.0,0.7310829802582233
2329,MLP,0.185,2385.0,0.7310829802582233
