Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1326,MLP,0.25,2192.0,1.039191083488588
1876,MLP,0.25,2192.0,1.039191083488588
2217,MLP,0.25,2192.0,1.039191083488588
2397,MLP,0.25,2192.0,1.039191083488588
89,MLP,0.249,2197.0,1.0350343191546336
198,MLP,0.249,2197.0,1.0350343191546336
368,MLP,0.249,2197.0,1.0350343191546336
589,MLP,0.249,2197.0,1.0350343191546336
2062,MLP,0.249,2197.0,1.0350343191546336
113,MLP,0.248,2202.0,1.0308775548206794
434,MLP,0.248,2202.0,1.0308775548206794
839,MLP,0.248,2202.0,1.0308775548206794
1092,MLP,0.248,2202.0,1.0308775548206794
1636,MLP,0.248,2202.0,1.0308775548206794
1774,MLP,0.248,2202.0,1.0308775548206794
2087,MLP,0.248,2202.0,1.0308775548206794
2101,MLP,0.248,2202.0,1.0308775548206794
2498,MLP,0.248,2202.0,1.0308775548206794
531,MLP,0.247,2211.0,1.026720790486725
828,MLP,0.247,2211.0,1.026720790486725
1786,MLP,0.247,2211.0,1.026720790486725
2192,MLP,0.247,2211.0,1.026720790486725
1963,MLP,0.246,2215.0,1.0225640261527706
1975,MLP,0.246,2215.0,1.0225640261527706
1684,MLP,0.245,2217.0,1.0184072618188162
1840,MLP,0.245,2217.0,1.0184072618188162
1717,MLP,0.244,2219.0,1.0142504974848618
2348,MLP,0.244,2219.0,1.0142504974848618
2483,MLP,0.244,2219.0,1.0142504974848618
226,MLP,0.243,2222.0,1.0100937331509074
489,MLP,0.243,2222.0,1.0100937331509074
1143,MLP,0.243,2222.0,1.0100937331509074
2476,MLP,0.243,2222.0,1.0100937331509074
114,MLP,0.242,2226.0,1.0059369688169533
378,MLP,0.242,2226.0,1.0059369688169533
1063,MLP,0.242,2226.0,1.0059369688169533
2193,MLP,0.242,2226.0,1.0059369688169533
456,MLP,0.241,2230.0,1.0017802044829989
910,MLP,0.241,2230.0,1.0017802044829989
1235,MLP,0.241,2230.0,1.0017802044829989
1372,MLP,0.241,2230.0,1.0017802044829989
1402,MLP,0.241,2230.0,1.0017802044829989
2235,MLP,0.241,2230.0,1.0017802044829989
2743,MLP,0.241,2230.0,1.0017802044829989
2267,MLP,0.24,2237.0,0.9976234401490445
2271,MLP,0.24,2237.0,0.9976234401490445
2572,MLP,0.24,2237.0,0.9976234401490445
232,MLP,0.239,2240.0,0.9934666758150902
1173,MLP,0.239,2240.0,0.9934666758150902
2426,MLP,0.239,2240.0,0.9934666758150902
736,MLP,0.238,2243.0,0.9893099114811358
801,MLP,0.238,2243.0,0.9893099114811358
1727,MLP,0.238,2243.0,0.9893099114811358
366,MLP,0.237,2246.0,0.9851531471471814
1117,MLP,0.237,2246.0,0.9851531471471814
1187,MLP,0.237,2246.0,0.9851531471471814
2146,MLP,0.237,2246.0,0.9851531471471814
360,MLP,0.236,2250.0,0.9809963828132271
421,MLP,0.236,2250.0,0.9809963828132271
542,MLP,0.236,2250.0,0.9809963828132271
658,MLP,0.236,2250.0,0.9809963828132271
817,MLP,0.236,2250.0,0.9809963828132271
1630,MLP,0.236,2250.0,0.9809963828132271
1520,MLP,0.235,2256.0,0.9768396184792727
1707,MLP,0.235,2256.0,0.9768396184792727
691,MLP,0.234,2258.0,0.9726828541453185
1217,MLP,0.234,2258.0,0.9726828541453185
1225,MLP,0.234,2258.0,0.9726828541453185
1996,MLP,0.234,2258.0,0.9726828541453185
2587,MLP,0.234,2258.0,0.9726828541453185
105,MLP,0.233,2263.0,0.9685260898113641
665,MLP,0.233,2263.0,0.9685260898113641
2024,MLP,0.233,2263.0,0.9685260898113641
2231,MLP,0.233,2263.0,0.9685260898113641
652,MLP,0.232,2267.0,0.9643693254774097
946,MLP,0.232,2267.0,0.9643693254774097
1301,MLP,0.232,2267.0,0.9643693254774097
1403,MLP,0.232,2267.0,0.9643693254774097
2499,MLP,0.232,2267.0,0.9643693254774097
1110,MLP,0.231,2272.0,0.9602125611434554
1161,MLP,0.231,2272.0,0.9602125611434554
2032,MLP,0.231,2272.0,0.9602125611434554
2121,MLP,0.231,2272.0,0.9602125611434554
2559,MLP,0.231,2272.0,0.9602125611434554
1251,MLP,0.23,2277.0,0.956055796809501
1307,MLP,0.23,2277.0,0.956055796809501
1988,MLP,0.23,2277.0,0.956055796809501
108,MLP,0.229,2280.0,0.9518990324755466
191,MLP,0.229,2280.0,0.9518990324755466
1410,MLP,0.229,2280.0,0.9518990324755466
1552,MLP,0.229,2280.0,0.9518990324755466
1987,MLP,0.229,2280.0,0.9518990324755466
6,MLP,0.228,2285.0,0.9477422681415923
85,MLP,0.228,2285.0,0.9477422681415923
1709,MLP,0.228,2285.0,0.9477422681415923
2167,MLP,0.228,2285.0,0.9477422681415923
858,MLP,0.227,2289.0,0.943585503807638
1374,MLP,0.227,2289.0,0.943585503807638
2202,MLP,0.227,2289.0,0.943585503807638
2358,MLP,0.227,2289.0,0.943585503807638
994,MLP,0.226,2293.0,0.9394287394736837
63,MLP,0.225,2294.0,0.9352719751397293
641,MLP,0.225,2294.0,0.9352719751397293
1465,MLP,0.225,2294.0,0.9352719751397293
2244,MLP,0.225,2294.0,0.9352719751397293
2312,MLP,0.225,2294.0,0.9352719751397293
983,MLP,0.224,2299.0,0.9311152108057749
1174,MLP,0.224,2299.0,0.9311152108057749
1481,MLP,0.224,2299.0,0.9311152108057749
2077,MLP,0.224,2299.0,0.9311152108057749
315,MLP,0.222,2303.0,0.9228016821378662
551,MLP,0.222,2303.0,0.9228016821378662
742,MLP,0.222,2303.0,0.9228016821378662
1228,MLP,0.222,2303.0,0.9228016821378662
2127,MLP,0.222,2303.0,0.9228016821378662
2427,MLP,0.222,2303.0,0.9228016821378662
87,MLP,0.221,2309.0,0.9186449178039119
715,MLP,0.221,2309.0,0.9186449178039119
1206,MLP,0.221,2309.0,0.9186449178039119
2352,MLP,0.221,2309.0,0.9186449178039119
731,MLP,0.22,2313.0,0.9144881534699575
820,MLP,0.22,2313.0,0.9144881534699575
1287,MLP,0.22,2313.0,0.9144881534699575
2668,MLP,0.22,2313.0,0.9144881534699575
461,MLP,0.219,2317.0,0.9103313891360031
1034,MLP,0.219,2317.0,0.9103313891360031
1605,MLP,0.219,2317.0,0.9103313891360031
2721,MLP,0.219,2317.0,0.9103313891360031
267,MLP,0.218,2321.0,0.9061746248020488
2666,MLP,0.218,2321.0,0.9061746248020488
1687,MLP,0.217,2323.0,0.9020178604680944
1936,MLP,0.217,2323.0,0.9020178604680944
2375,MLP,0.217,2323.0,0.9020178604680944
2428,MLP,0.217,2323.0,0.9020178604680944
1742,MLP,0.216,2327.0,0.8978610961341401
1303,MLP,0.215,2328.0,0.8937043318001857
2263,MLP,0.215,2328.0,0.8937043318001857
2328,MLP,0.215,2328.0,0.8937043318001857
1495,MLP,0.214,2331.0,0.8895475674662313
1915,MLP,0.214,2331.0,0.8895475674662313
2492,MLP,0.214,2331.0,0.8895475674662313
291,MLP,0.213,2334.0,0.885390803132277
329,MLP,0.213,2334.0,0.885390803132277
1284,MLP,0.213,2334.0,0.885390803132277
2071,MLP,0.213,2334.0,0.885390803132277
2320,MLP,0.213,2334.0,0.885390803132277
1072,MLP,0.212,2339.0,0.8812340387983226
1083,MLP,0.212,2339.0,0.8812340387983226
2166,MLP,0.212,2339.0,0.8812340387983226
2331,MLP,0.212,2339.0,0.8812340387983226
446,MLP,0.211,2343.0,0.8770772744643682
475,MLP,0.211,2343.0,0.8770772744643682
642,MLP,0.211,2343.0,0.8770772744643682
680,MLP,0.211,2343.0,0.8770772744643682
1075,MLP,0.211,2343.0,0.8770772744643682
1590,MLP,0.211,2343.0,0.8770772744643682
1714,MLP,0.211,2343.0,0.8770772744643682
2694,MLP,0.211,2343.0,0.8770772744643682
278,MLP,0.21,2351.0,0.8729205101304139
842,MLP,0.21,2351.0,0.8729205101304139
1683,MLP,0.21,2351.0,0.8729205101304139
1917,MLP,0.21,2351.0,0.8729205101304139
2253,MLP,0.21,2351.0,0.8729205101304139
1617,MLP,0.209,2356.0,0.8687637457964595
1701,MLP,0.209,2356.0,0.8687637457964595
227,MLP,0.208,2358.0,0.8646069814625053
1899,MLP,0.208,2358.0,0.8646069814625053
2017,MLP,0.208,2358.0,0.8646069814625053
261,MLP,0.207,2361.0,0.8604502171285509
771,MLP,0.207,2361.0,0.8604502171285509
1060,MLP,0.207,2361.0,0.8604502171285509
1485,MLP,0.207,2361.0,0.8604502171285509
1497,MLP,0.207,2361.0,0.8604502171285509
1757,MLP,0.207,2361.0,0.8604502171285509
161,MLP,0.206,2367.0,0.8562934527945965
852,MLP,0.206,2367.0,0.8562934527945965
268,MLP,0.205,2369.0,0.8521366884606422
524,MLP,0.205,2369.0,0.8521366884606422
1029,MLP,0.205,2369.0,0.8521366884606422
1387,MLP,0.205,2369.0,0.8521366884606422
1587,MLP,0.205,2369.0,0.8521366884606422
1816,MLP,0.205,2369.0,0.8521366884606422
2376,MLP,0.205,2369.0,0.8521366884606422
2503,MLP,0.205,2369.0,0.8521366884606422
2402,MLP,0.204,2377.0,0.8479799241266878
938,MLP,0.202,2378.0,0.8396663954587792
975,MLP,0.202,2378.0,0.8396663954587792
1903,MLP,0.202,2378.0,0.8396663954587792
144,MLP,0.201,2381.0,0.8355096311248248
737,MLP,0.201,2381.0,0.8355096311248248
793,MLP,0.201,2381.0,0.8355096311248248
921,MLP,0.201,2381.0,0.8355096311248248
2329,MLP,0.201,2381.0,0.8355096311248248
2619,MLP,0.201,2381.0,0.8355096311248248
576,MLP,0.2,2387.0,0.8313528667908705
829,MLP,0.2,2387.0,0.8313528667908705
1027,MLP,0.2,2387.0,0.8313528667908705
2413,MLP,0.2,2387.0,0.8313528667908705
2707,MLP,0.2,2387.0,0.8313528667908705
79,MLP,0.199,2392.0,0.8271961024569161
386,MLP,0.199,2392.0,0.8271961024569161
992,MLP,0.199,2392.0,0.8271961024569161
1134,MLP,0.199,2392.0,0.8271961024569161
2470,MLP,0.199,2392.0,0.8271961024569161
2747,MLP,0.199,2392.0,0.8271961024569161
627,MLP,0.198,2398.0,0.8230393381229618
1512,MLP,0.198,2398.0,0.8230393381229618
2009,MLP,0.198,2398.0,0.8230393381229618
295,MLP,0.197,2401.0,0.8188825737890074
2507,MLP,0.197,2401.0,0.8188825737890074
20,MLP,0.196,2403.0,0.814725809455053
120,MLP,0.196,2403.0,0.814725809455053
948,MLP,0.196,2403.0,0.814725809455053
1227,MLP,0.196,2403.0,0.814725809455053
2477,MLP,0.196,2403.0,0.814725809455053
107,MLP,0.195,2408.0,0.8105690451210987
190,MLP,0.195,2408.0,0.8105690451210987
1801,MLP,0.195,2408.0,0.8105690451210987
1859,MLP,0.195,2408.0,0.8105690451210987
2686,MLP,0.195,2408.0,0.8105690451210987
1365,MLP,0.194,2413.0,0.8064122807871443
1420,MLP,0.194,2413.0,0.8064122807871443
1555,MLP,0.194,2413.0,0.8064122807871443
1561,MLP,0.194,2413.0,0.8064122807871443
384,MLP,0.193,2417.0,0.80225551645319
1104,MLP,0.193,2417.0,0.80225551645319
1348,MLP,0.193,2417.0,0.80225551645319
1462,MLP,0.193,2417.0,0.80225551645319
1624,MLP,0.193,2417.0,0.80225551645319
1679,MLP,0.193,2417.0,0.80225551645319
1723,MLP,0.193,2417.0,0.80225551645319
2620,MLP,0.193,2417.0,0.80225551645319
2002,MLP,0.192,2425.0,0.7980987521192356
328,MLP,0.191,2426.0,0.7939419877852812
1156,MLP,0.191,2426.0,0.7939419877852812
1223,MLP,0.191,2426.0,0.7939419877852812
1310,MLP,0.191,2426.0,0.7939419877852812
1927,MLP,0.191,2426.0,0.7939419877852812
2343,MLP,0.191,2426.0,0.7939419877852812
2350,MLP,0.191,2426.0,0.7939419877852812
2459,MLP,0.191,2426.0,0.7939419877852812
2557,MLP,0.191,2426.0,0.7939419877852812
273,MLP,0.19,2435.0,0.789785223451327
788,MLP,0.19,2435.0,0.789785223451327
2604,MLP,0.19,2435.0,0.789785223451327
2732,MLP,0.19,2435.0,0.789785223451327
1865,MLP,0.189,2439.0,0.7856284591173726
1817,MLP,0.188,2440.0,0.7814716947834182
1833,MLP,0.188,2440.0,0.7814716947834182
2641,MLP,0.188,2440.0,0.7814716947834182
470,MLP,0.187,2443.0,0.7773149304494639
984,MLP,0.187,2443.0,0.7773149304494639
1065,MLP,0.187,2443.0,0.7773149304494639
1598,MLP,0.187,2443.0,0.7773149304494639
2219,MLP,0.187,2443.0,0.7773149304494639
465,MLP,0.186,2448.0,0.7731581661155095
1984,MLP,0.186,2448.0,0.7731581661155095
639,MLP,0.185,2450.0,0.7690014017815552
758,MLP,0.185,2450.0,0.7690014017815552
1213,MLP,0.185,2450.0,0.7690014017815552
2154,MLP,0.185,2450.0,0.7690014017815552
977,MLP,0.184,2454.0,0.7648446374476008
2382,MLP,0.184,2454.0,0.7648446374476008
207,MLP,0.183,2456.0,0.7606878731136464
1351,MLP,0.183,2456.0,0.7606878731136464
2706,MLP,0.183,2456.0,0.7606878731136464
982,MLP,0.182,2459.0,0.7565311087796921
1130,MLP,0.182,2459.0,0.7565311087796921
1735,MLP,0.182,2459.0,0.7565311087796921
1821,MLP,0.182,2459.0,0.7565311087796921
2465,MLP,0.182,2459.0,0.7565311087796921
2768,MLP,0.182,2459.0,0.7565311087796921
1366,MLP,0.181,2465.0,0.7523743444457377
1836,MLP,0.181,2465.0,0.7523743444457377
21,MLP,0.18,2467.0,0.7482175801117834
118,MLP,0.18,2467.0,0.7482175801117834
269,MLP,0.18,2467.0,0.7482175801117834
336,MLP,0.18,2467.0,0.7482175801117834
1449,MLP,0.18,2467.0,0.7482175801117834
1293,MLP,0.179,2472.0,0.744060815777829
1713,MLP,0.179,2472.0,0.744060815777829
2283,MLP,0.179,2472.0,0.744060815777829
2631,MLP,0.179,2472.0,0.744060815777829
2754,MLP,0.179,2472.0,0.744060815777829
779,MLP,0.178,2477.0,0.7399040514438746
2113,MLP,0.178,2477.0,0.7399040514438746
1054,MLP,0.177,2479.0,0.7357472871099203
2535,MLP,0.177,2479.0,0.7357472871099203
2589,MLP,0.177,2479.0,0.7357472871099203
928,MLP,0.176,2482.0,0.7315905227759659
1632,MLP,0.176,2482.0,0.7315905227759659
1741,MLP,0.176,2482.0,0.7315905227759659
1282,MLP,0.175,2485.0,0.7274337584420116
572,MLP,0.174,2486.0,0.7232769941080572
802,MLP,0.174,2486.0,0.7232769941080572
1245,MLP,0.174,2486.0,0.7232769941080572
2197,MLP,0.174,2486.0,0.7232769941080572
88,MLP,0.173,2490.0,0.7191202297741028
1116,MLP,0.172,2491.0,0.7149634654401485
1299,MLP,0.172,2491.0,0.7149634654401485
1580,MLP,0.172,2491.0,0.7149634654401485
2675,MLP,0.172,2491.0,0.7149634654401485
462,MLP,0.171,2495.0,0.7108067011061943
2322,MLP,0.171,2495.0,0.7108067011061943
2421,MLP,0.171,2495.0,0.7108067011061943
1015,MLP,0.17,2498.0,0.70664993677224
760,MLP,0.169,2499.0,0.7024931724382856
1232,MLP,0.169,2499.0,0.7024931724382856
94,MLP,0.168,2501.0,0.6983364081043312
727,MLP,0.168,2501.0,0.6983364081043312
1434,MLP,0.168,2501.0,0.6983364081043312
632,MLP,0.167,2504.0,0.6941796437703769
848,MLP,0.167,2504.0,0.6941796437703769
1002,MLP,0.167,2504.0,0.6941796437703769
1991,MLP,0.167,2504.0,0.6941796437703769
2051,MLP,0.167,2504.0,0.6941796437703769
2308,MLP,0.167,2504.0,0.6941796437703769
2726,MLP,0.167,2504.0,0.6941796437703769
229,MLP,0.166,2511.0,0.6900228794364225
1668,MLP,0.166,2511.0,0.6900228794364225
1906,MLP,0.166,2511.0,0.6900228794364225
2041,MLP,0.166,2511.0,0.6900228794364225
73,MLP,0.165,2515.0,0.6858661151024681
83,MLP,0.165,2515.0,0.6858661151024681
1357,MLP,0.165,2515.0,0.6858661151024681
36,MLP,0.164,2518.0,0.6817093507685138
68,MLP,0.164,2518.0,0.6817093507685138
614,MLP,0.164,2518.0,0.6817093507685138
1030,MLP,0.164,2518.0,0.6817093507685138
1319,MLP,0.164,2518.0,0.6817093507685138
1379,MLP,0.164,2518.0,0.6817093507685138
1882,MLP,0.164,2518.0,0.6817093507685138
2126,MLP,0.164,2518.0,0.6817093507685138
1844,MLP,0.163,2526.0,0.6775525864345594
2548,MLP,0.163,2526.0,0.6775525864345594
1197,MLP,0.162,2528.0,0.6733958221006051
1294,MLP,0.162,2528.0,0.6733958221006051
1642,MLP,0.162,2528.0,0.6733958221006051
109,MLP,0.161,2531.0,0.6692390577666507
123,MLP,0.161,2531.0,0.6692390577666507
254,MLP,0.161,2531.0,0.6692390577666507
498,MLP,0.161,2531.0,0.6692390577666507
1633,MLP,0.161,2531.0,0.6692390577666507
1718,MLP,0.161,2531.0,0.6692390577666507
1760,MLP,0.161,2531.0,0.6692390577666507
1831,MLP,0.161,2531.0,0.6692390577666507
1983,MLP,0.161,2531.0,0.6692390577666507
30,MLP,0.16,2540.0,0.6650822934326963
515,MLP,0.16,2540.0,0.6650822934326963
1370,MLP,0.16,2540.0,0.6650822934326963
140,MLP,0.159,2543.0,0.660925529098742
854,MLP,0.159,2543.0,0.660925529098742
2288,MLP,0.159,2543.0,0.660925529098742
243,MLP,0.158,2546.0,0.6567687647647876
331,MLP,0.158,2546.0,0.6567687647647876
472,MLP,0.158,2546.0,0.6567687647647876
1435,MLP,0.158,2546.0,0.6567687647647876
804,MLP,0.157,2550.0,0.6526120004308333
1077,MLP,0.157,2550.0,0.6526120004308333
1785,MLP,0.157,2550.0,0.6526120004308333
2429,MLP,0.157,2550.0,0.6526120004308333
2626,MLP,0.157,2550.0,0.6526120004308333
764,MLP,0.156,2555.0,0.6484552360968789
1057,MLP,0.156,2555.0,0.6484552360968789
1795,MLP,0.156,2555.0,0.6484552360968789
2652,MLP,0.156,2555.0,0.6484552360968789
439,MLP,0.155,2559.0,0.6442984717629245
2207,MLP,0.155,2559.0,0.6442984717629245
2478,MLP,0.155,2559.0,0.6442984717629245
584,MLP,0.154,2562.0,0.6401417074289703
1578,MLP,0.154,2562.0,0.6401417074289703
2687,MLP,0.154,2562.0,0.6401417074289703
1726,MLP,0.153,2565.0,0.6359849430950159
2111,MLP,0.153,2565.0,0.6359849430950159
2124,MLP,0.153,2565.0,0.6359849430950159
139,MLP,0.152,2568.0,0.6318281787610616
218,MLP,0.152,2568.0,0.6318281787610616
517,MLP,0.152,2568.0,0.6318281787610616
919,MLP,0.152,2568.0,0.6318281787610616
1911,MLP,0.152,2568.0,0.6318281787610616
2061,MLP,0.152,2568.0,0.6318281787610616
2129,MLP,0.152,2568.0,0.6318281787610616
2738,MLP,0.152,2568.0,0.6318281787610616
134,MLP,0.151,2576.0,0.6276714144271072
322,MLP,0.151,2576.0,0.6276714144271072
926,MLP,0.151,2576.0,0.6276714144271072
2603,MLP,0.151,2576.0,0.6276714144271072
121,MLP,0.15,2580.0,0.6235146500931528
136,MLP,0.15,2580.0,0.6235146500931528
2362,MLP,0.15,2580.0,0.6235146500931528
2,MLP,0.149,2583.0,0.6193578857591985
359,MLP,0.149,2583.0,0.6193578857591985
987,MLP,0.149,2583.0,0.6193578857591985
1049,MLP,0.149,2583.0,0.6193578857591985
1810,MLP,0.149,2583.0,0.6193578857591985
2297,MLP,0.149,2583.0,0.6193578857591985
2324,MLP,0.149,2583.0,0.6193578857591985
2645,MLP,0.149,2583.0,0.6193578857591985
2681,MLP,0.149,2583.0,0.6193578857591985
678,MLP,0.148,2592.0,0.6152011214252441
1878,MLP,0.148,2592.0,0.6152011214252441
2345,MLP,0.148,2592.0,0.6152011214252441
2383,MLP,0.148,2592.0,0.6152011214252441
317,MLP,0.147,2596.0,0.6110443570912898
692,MLP,0.147,2596.0,0.6110443570912898
841,MLP,0.147,2596.0,0.6110443570912898
1196,MLP,0.147,2596.0,0.6110443570912898
1234,MLP,0.147,2596.0,0.6110443570912898
1804,MLP,0.147,2596.0,0.6110443570912898
1857,MLP,0.147,2596.0,0.6110443570912898
1373,MLP,0.146,2603.0,0.6068875927573354
1515,MLP,0.146,2603.0,0.6068875927573354
1850,MLP,0.146,2603.0,0.6068875927573354
1916,MLP,0.146,2603.0,0.6068875927573354
2438,MLP,0.146,2603.0,0.6068875927573354
693,MLP,0.145,2608.0,0.602730828423381
875,MLP,0.145,2608.0,0.602730828423381
949,MLP,0.145,2608.0,0.602730828423381
1003,MLP,0.145,2608.0,0.602730828423381
1509,MLP,0.145,2608.0,0.602730828423381
1827,MLP,0.145,2608.0,0.602730828423381
1851,MLP,0.145,2608.0,0.602730828423381
2139,MLP,0.145,2608.0,0.602730828423381
2208,MLP,0.145,2608.0,0.602730828423381
2385,MLP,0.145,2608.0,0.602730828423381
200,MLP,0.144,2618.0,0.5985740640894267
571,MLP,0.144,2618.0,0.5985740640894267
1765,MLP,0.144,2618.0,0.5985740640894267
2046,MLP,0.144,2618.0,0.5985740640894267
1386,MLP,0.143,2622.0,0.5944172997554723
2342,MLP,0.143,2622.0,0.5944172997554723
50,MLP,0.142,2624.0,0.5902605354215179
1000,MLP,0.142,2624.0,0.5902605354215179
1346,MLP,0.142,2624.0,0.5902605354215179
1471,MLP,0.142,2624.0,0.5902605354215179
1745,MLP,0.142,2624.0,0.5902605354215179
2753,MLP,0.142,2624.0,0.5902605354215179
726,MLP,0.141,2630.0,0.5861037710875636
1398,MLP,0.141,2630.0,0.5861037710875636
2143,MLP,0.141,2630.0,0.5861037710875636
2272,MLP,0.141,2630.0,0.5861037710875636
2513,MLP,0.141,2630.0,0.5861037710875636
13,MLP,0.14,2635.0,0.5819470067536093
182,MLP,0.14,2635.0,0.5819470067536093
644,MLP,0.14,2635.0,0.5819470067536093
789,MLP,0.14,2635.0,0.5819470067536093
1177,MLP,0.14,2635.0,0.5819470067536093
1886,MLP,0.14,2635.0,0.5819470067536093
1947,MLP,0.14,2635.0,0.5819470067536093
356,MLP,0.139,2642.0,0.577790242419655
1006,MLP,0.139,2642.0,0.577790242419655
2198,MLP,0.139,2642.0,0.577790242419655
2310,MLP,0.139,2642.0,0.577790242419655
2729,MLP,0.139,2642.0,0.577790242419655
634,MLP,0.138,2647.0,0.5736334780857006
1505,MLP,0.138,2647.0,0.5736334780857006
1848,MLP,0.138,2647.0,0.5736334780857006
2536,MLP,0.138,2647.0,0.5736334780857006
2653,MLP,0.138,2647.0,0.5736334780857006
2685,MLP,0.138,2647.0,0.5736334780857006
1139,MLP,0.137,2653.0,0.5694767137517462
1870,MLP,0.137,2653.0,0.5694767137517462
2011,MLP,0.137,2653.0,0.5694767137517462
252,MLP,0.136,2656.0,0.565319949417792
796,MLP,0.136,2656.0,0.565319949417792
1429,MLP,0.136,2656.0,0.565319949417792
2560,MLP,0.136,2656.0,0.565319949417792
152,MLP,0.135,2660.0,0.5611631850838376
595,MLP,0.135,2660.0,0.5611631850838376
912,MLP,0.135,2660.0,0.5611631850838376
1464,MLP,0.135,2660.0,0.5611631850838376
1573,MLP,0.135,2660.0,0.5611631850838376
1667,MLP,0.135,2660.0,0.5611631850838376
2379,MLP,0.135,2660.0,0.5611631850838376
48,MLP,0.134,2667.0,0.5570064207498833
440,MLP,0.134,2667.0,0.5570064207498833
504,MLP,0.134,2667.0,0.5570064207498833
838,MLP,0.134,2667.0,0.5570064207498833
930,MLP,0.134,2667.0,0.5570064207498833
941,MLP,0.134,2667.0,0.5570064207498833
2500,MLP,0.134,2667.0,0.5570064207498833
579,MLP,0.133,2674.0,0.5528496564159289
1362,MLP,0.133,2674.0,0.5528496564159289
2094,MLP,0.133,2674.0,0.5528496564159289
2596,MLP,0.133,2674.0,0.5528496564159289
887,MLP,0.132,2678.0,0.5486928920819745
1016,MLP,0.132,2678.0,0.5486928920819745
1091,MLP,0.132,2678.0,0.5486928920819745
1595,MLP,0.132,2678.0,0.5486928920819745
2510,MLP,0.132,2678.0,0.5486928920819745
687,MLP,0.131,2683.0,0.5445361277480202
894,MLP,0.131,2683.0,0.5445361277480202
1487,MLP,0.131,2683.0,0.5445361277480202
2414,MLP,0.131,2683.0,0.5445361277480202
2606,MLP,0.131,2683.0,0.5445361277480202
751,MLP,0.13,2688.0,0.5403793634140658
1259,MLP,0.13,2688.0,0.5403793634140658
2280,MLP,0.13,2688.0,0.5403793634140658
1602,MLP,0.129,2691.0,0.5362225990801115
1641,MLP,0.129,2691.0,0.5362225990801115
1676,MLP,0.128,2693.0,0.5320658347461571
1941,MLP,0.128,2693.0,0.5320658347461571
2521,MLP,0.128,2693.0,0.5320658347461571
2664,MLP,0.128,2693.0,0.5320658347461571
2669,MLP,0.128,2693.0,0.5320658347461571
154,MLP,0.127,2698.0,0.5279090704122027
1750,MLP,0.127,2698.0,0.5279090704122027
2423,MLP,0.127,2698.0,0.5279090704122027
939,MLP,0.126,2701.0,0.5237523060782484
1086,MLP,0.126,2701.0,0.5237523060782484
2086,MLP,0.126,2701.0,0.5237523060782484
285,MLP,0.125,2704.0,0.519595541744294
290,MLP,0.125,2704.0,0.519595541744294
2433,MLP,0.125,2704.0,0.519595541744294
2502,MLP,0.125,2704.0,0.519595541744294
274,MLP,0.124,2708.0,0.5154387774103397
380,MLP,0.124,2708.0,0.5154387774103397
1095,MLP,0.124,2708.0,0.5154387774103397
1289,MLP,0.124,2708.0,0.5154387774103397
1324,MLP,0.124,2708.0,0.5154387774103397
1638,MLP,0.124,2708.0,0.5154387774103397
2270,MLP,0.124,2708.0,0.5154387774103397
2304,MLP,0.124,2708.0,0.5154387774103397
49,MLP,0.123,2716.0,0.5112820130763853
72,MLP,0.123,2716.0,0.5112820130763853
479,MLP,0.123,2716.0,0.5112820130763853
631,MLP,0.123,2716.0,0.5112820130763853
723,MLP,0.123,2716.0,0.5112820130763853
985,MLP,0.123,2716.0,0.5112820130763853
1479,MLP,0.123,2716.0,0.5112820130763853
1889,MLP,0.123,2716.0,0.5112820130763853
2734,MLP,0.123,2716.0,0.5112820130763853
1024,MLP,0.122,2725.0,0.5071252487424309
2563,MLP,0.122,2725.0,0.5071252487424309
550,MLP,0.121,2727.0,0.5029684844084766
1901,MLP,0.121,2727.0,0.5029684844084766
2516,MLP,0.121,2727.0,0.5029684844084766
2558,MLP,0.121,2727.0,0.5029684844084766
663,MLP,0.12,2731.0,0.49881172007452224
1381,MLP,0.12,2731.0,0.49881172007452224
1553,MLP,0.118,2733.0,0.49049819140661355
383,MLP,0.117,2734.0,0.48634142707265926
884,MLP,0.117,2734.0,0.48634142707265926
1463,MLP,0.117,2734.0,0.48634142707265926
1671,MLP,0.116,2737.0,0.48218466273870486
103,MLP,0.115,2738.0,0.4780278984047505
