Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1221,BRT,0.598,326.0,3.084978066770956
1423,BRT,0.598,326.0,3.084978066770956
1808,BRT,0.598,326.0,3.084978066770956
2359,BRT,0.598,326.0,3.084978066770956
2368,BRT,0.597,330.0,3.079819240572342
156,BRT,0.596,331.0,3.0746604143737284
2038,BRT,0.596,331.0,3.0746604143737284
2717,BRT,0.596,331.0,3.0746604143737284
402,BRT,0.594,334.0,3.0643427619765014
2092,BRT,0.594,334.0,3.0643427619765014
538,BRT,0.593,336.0,3.0591839357778876
1243,BRT,0.593,336.0,3.0591839357778876
2037,BRT,0.593,336.0,3.0591839357778876
920,BRT,0.592,339.0,3.054025109579274
964,BRT,0.592,339.0,3.054025109579274
1544,BRT,0.592,339.0,3.054025109579274
1746,BRT,0.592,339.0,3.054025109579274
546,BRT,0.591,343.0,3.04886628338066
1510,BRT,0.591,343.0,3.04886628338066
1960,BRT,0.591,343.0,3.04886628338066
325,BRT,0.59,346.0,3.043707457182047
2372,BRT,0.59,346.0,3.043707457182047
2633,BRT,0.59,346.0,3.043707457182047
818,BRT,0.589,349.0,3.038548630983433
1226,BRT,0.589,349.0,3.038548630983433
1847,BRT,0.589,349.0,3.038548630983433
486,BRT,0.588,352.0,3.0333898047848193
958,BRT,0.588,352.0,3.0333898047848193
2547,BRT,0.588,352.0,3.0333898047848193
1501,BRT,0.587,355.0,3.0282309785862056
2026,BRT,0.586,356.0,3.023072152387592
1601,BRT,0.585,357.0,3.0179133261889786
1286,BRT,0.584,358.0,3.012754499990365
1291,BRT,0.584,358.0,3.012754499990365
2436,BRT,0.584,358.0,3.012754499990365
776,BRT,0.58,361.0,2.9921191951959103
844,BRT,0.58,361.0,2.9921191951959103
1688,BRT,0.58,361.0,2.9921191951959103
249,BRT,0.579,364.0,2.9869603689972966
2486,BRT,0.579,364.0,2.9869603689972966
2505,BRT,0.579,364.0,2.9869603689972966
482,BRT,0.578,367.0,2.981801542798683
1356,BRT,0.578,367.0,2.981801542798683
2576,BRT,0.578,367.0,2.981801542798683
1189,BRT,0.577,370.0,2.976642716600069
1572,BRT,0.577,370.0,2.976642716600069
110,BRT,0.576,372.0,2.9714838904014558
162,BRT,0.576,372.0,2.9714838904014558
307,BRT,0.575,374.0,2.966325064202842
335,BRT,0.575,374.0,2.966325064202842
845,BRT,0.574,376.0,2.9611662380042283
303,BRT,0.572,377.0,2.9508485856070013
672,BRT,0.572,377.0,2.9508485856070013
1484,BRT,0.571,379.0,2.9456897594083875
1427,BRT,0.57,380.0,2.9405309332097738
1841,BRT,0.57,380.0,2.9405309332097738
467,BRT,0.568,382.0,2.9302132808125463
599,BRT,0.568,382.0,2.9302132808125463
2030,BRT,0.568,382.0,2.9302132808125463
2334,BRT,0.568,382.0,2.9302132808125463
1443,BRT,0.567,386.0,2.925054454613933
2287,BRT,0.566,387.0,2.9198956284153192
2430,BRT,0.566,387.0,2.9198956284153192
1413,BRT,0.565,389.0,2.9147368022167055
2103,BRT,0.564,390.0,2.9095779760180918
1778,BRT,0.563,391.0,2.9044191498194785
2269,BRT,0.563,391.0,2.9044191498194785
2159,BRT,0.562,393.0,2.899260323620865
2630,BRT,0.562,393.0,2.899260323620865
104,BRT,0.561,395.0,2.8941014974222514
297,BRT,0.56,396.0,2.8889426712236377
1314,BRT,0.56,396.0,2.8889426712236377
1604,BRT,0.56,396.0,2.8889426712236377
1802,BRT,0.56,396.0,2.8889426712236377
1935,BRT,0.56,396.0,2.8889426712236377
2703,BRT,0.56,396.0,2.8889426712236377
11,BRT,0.559,402.0,2.8837838450250244
339,BRT,0.559,402.0,2.8837838450250244
885,BRT,0.559,402.0,2.8837838450250244
1267,BRT,0.559,402.0,2.8837838450250244
2260,BRT,0.559,402.0,2.8837838450250244
2338,BRT,0.559,402.0,2.8837838450250244
442,BRT,0.558,408.0,2.8786250188264106
1662,BRT,0.558,408.0,2.8786250188264106
2411,BRT,0.558,408.0,2.8786250188264106
373,BRT,0.557,411.0,2.873466192627797
2737,BRT,0.557,411.0,2.873466192627797
428,BRT,0.556,413.0,2.868307366429183
1640,BRT,0.556,413.0,2.868307366429183
1811,BRT,0.556,413.0,2.868307366429183
2140,BRT,0.556,413.0,2.868307366429183
913,BRT,0.555,417.0,2.86314854023057
998,BRT,0.555,417.0,2.86314854023057
1923,BRT,0.555,417.0,2.86314854023057
259,BRT,0.554,420.0,2.857989714031956
2422,BRT,0.554,420.0,2.857989714031956
2453,BRT,0.554,420.0,2.857989714031956
655,BRT,0.553,423.0,2.8528308878333424
960,BRT,0.553,423.0,2.8528308878333424
1814,BRT,0.553,423.0,2.8528308878333424
2727,BRT,0.553,423.0,2.8528308878333424
1431,BRT,0.552,427.0,2.8476720616347286
1681,BRT,0.552,427.0,2.8476720616347286
2157,BRT,0.552,427.0,2.8476720616347286
2776,BRT,0.551,430.0,2.842513235436115
1729,BRT,0.55,431.0,2.8373544092375016
250,BRT,0.549,432.0,2.832195583038888
1158,BRT,0.549,432.0,2.832195583038888
511,BRT,0.548,434.0,2.827036756840274
1172,BRT,0.548,434.0,2.827036756840274
1321,BRT,0.548,434.0,2.827036756840274
898,BRT,0.547,437.0,2.8218779306416604
1524,BRT,0.547,437.0,2.8218779306416604
164,BRT,0.546,439.0,2.816719104443047
302,BRT,0.546,439.0,2.816719104443047
2199,BRT,0.546,439.0,2.816719104443047
2497,BRT,0.546,439.0,2.816719104443047
2506,BRT,0.545,443.0,2.8115602782444333
2593,BRT,0.545,443.0,2.8115602782444333
2525,BRT,0.544,445.0,2.8064014520458196
1194,BRT,0.543,446.0,2.801242625847206
1347,BRT,0.543,446.0,2.801242625847206
1499,BRT,0.543,446.0,2.801242625847206
1772,BRT,0.543,446.0,2.801242625847206
2361,BRT,0.543,446.0,2.801242625847206
1489,BRT,0.542,451.0,2.796083799648592
1861,BRT,0.542,451.0,2.796083799648592
2540,BRT,0.542,451.0,2.796083799648592
86,BRT,0.541,454.0,2.790924973449979
408,BRT,0.541,454.0,2.790924973449979
1558,BRT,0.541,454.0,2.790924973449979
1700,BRT,0.541,454.0,2.790924973449979
2204,BRT,0.541,454.0,2.790924973449979
2238,BRT,0.541,454.0,2.790924973449979
2273,BRT,0.54,460.0,2.785766147251365
2394,BRT,0.54,460.0,2.785766147251365
348,BRT,0.539,462.0,2.7806073210527513
211,BRT,0.538,463.0,2.7754484948541376
708,BRT,0.538,463.0,2.7754484948541376
2106,BRT,0.538,463.0,2.7754484948541376
2627,BRT,0.538,463.0,2.7754484948541376
856,BRT,0.537,467.0,2.7702896686555243
1073,BRT,0.537,467.0,2.7702896686555243
1584,BRT,0.537,467.0,2.7702896686555243
2073,BRT,0.537,467.0,2.7702896686555243
2175,BRT,0.537,467.0,2.7702896686555243
1436,BRT,0.536,472.0,2.7651308424569105
452,BRT,0.535,473.0,2.759972016258297
961,BRT,0.535,473.0,2.759972016258297
1930,BRT,0.535,473.0,2.759972016258297
1093,BRT,0.534,476.0,2.754813190059683
2220,BRT,0.534,476.0,2.754813190059683
2770,BRT,0.534,476.0,2.754813190059683
547,BRT,0.533,479.0,2.7496543638610693
562,BRT,0.533,479.0,2.7496543638610693
1480,BRT,0.533,479.0,2.7496543638610693
1948,BRT,0.533,479.0,2.7496543638610693
2444,BRT,0.533,479.0,2.7496543638610693
2544,BRT,0.533,479.0,2.7496543638610693
10,BRT,0.532,485.0,2.744495537662456
1126,BRT,0.532,485.0,2.744495537662456
1873,BRT,0.532,485.0,2.744495537662456
1999,BRT,0.532,485.0,2.744495537662456
507,BRT,0.531,489.0,2.7393367114638423
1120,BRT,0.531,489.0,2.7393367114638423
1543,BRT,0.531,489.0,2.7393367114638423
1980,BRT,0.531,489.0,2.7393367114638423
2384,BRT,0.531,489.0,2.7393367114638423
2546,BRT,0.531,489.0,2.7393367114638423
865,BRT,0.53,495.0,2.7341778852652285
1166,BRT,0.53,495.0,2.7341778852652285
1448,BRT,0.53,495.0,2.7341778852652285
84,BRT,0.529,498.0,2.729019059066615
265,BRT,0.529,498.0,2.729019059066615
753,BRT,0.529,498.0,2.729019059066615
2323,BRT,0.529,498.0,2.729019059066615
2529,BRT,0.529,498.0,2.729019059066615
1532,BRT,0.528,503.0,2.7238602328680015
1892,BRT,0.528,503.0,2.7238602328680015
2122,BRT,0.528,503.0,2.7238602328680015
2351,BRT,0.528,503.0,2.7238602328680015
196,BRT,0.527,507.0,2.7187014066693878
414,BRT,0.527,507.0,2.7187014066693878
463,BRT,0.527,507.0,2.7187014066693878
899,BRT,0.527,507.0,2.7187014066693878
995,BRT,0.527,507.0,2.7187014066693878
1270,BRT,0.527,507.0,2.7187014066693878
1353,BRT,0.527,507.0,2.7187014066693878
1415,BRT,0.527,507.0,2.7187014066693878
2672,BRT,0.527,507.0,2.7187014066693878
557,BRT,0.526,516.0,2.713542580470774
559,BRT,0.526,516.0,2.713542580470774
814,BRT,0.526,516.0,2.713542580470774
1100,BRT,0.526,516.0,2.713542580470774
1625,BRT,0.526,516.0,2.713542580470774
2163,BRT,0.525,521.0,2.7083837542721603
99,BRT,0.524,522.0,2.7032249280735465
192,BRT,0.524,522.0,2.7032249280735465
457,BRT,0.524,522.0,2.7032249280735465
483,BRT,0.524,522.0,2.7032249280735465
821,BRT,0.524,522.0,2.7032249280735465
204,BRT,0.523,527.0,2.6980661018749332
719,BRT,0.523,527.0,2.6980661018749332
774,BRT,0.523,527.0,2.6980661018749332
795,BRT,0.523,527.0,2.6980661018749332
15,BRT,0.522,531.0,2.6929072756763195
1568,BRT,0.522,531.0,2.6929072756763195
1594,BRT,0.522,531.0,2.6929072756763195
130,BRT,0.521,534.0,2.6877484494777057
160,BRT,0.521,534.0,2.6877484494777057
565,BRT,0.521,534.0,2.6877484494777057
1302,BRT,0.521,534.0,2.6877484494777057
2080,BRT,0.521,534.0,2.6877484494777057
2571,BRT,0.521,534.0,2.6877484494777057
253,BRT,0.52,540.0,2.682589623279092
310,BRT,0.52,540.0,2.682589623279092
400,BRT,0.52,540.0,2.682589623279092
1108,BRT,0.52,540.0,2.682589623279092
420,BRT,0.519,544.0,2.6774307970804787
721,BRT,0.519,544.0,2.6774307970804787
861,BRT,0.519,544.0,2.6774307970804787
978,BRT,0.519,544.0,2.6774307970804787
1017,BRT,0.519,544.0,2.6774307970804787
1305,BRT,0.519,544.0,2.6774307970804787
1609,BRT,0.519,544.0,2.6774307970804787
1826,BRT,0.519,544.0,2.6774307970804787
1828,BRT,0.519,544.0,2.6774307970804787
2294,BRT,0.519,544.0,2.6774307970804787
53,BRT,0.518,554.0,2.672271970881865
674,BRT,0.518,554.0,2.672271970881865
1672,BRT,0.518,554.0,2.672271970881865
2128,BRT,0.518,554.0,2.672271970881865
630,BRT,0.517,558.0,2.6671131446832512
697,BRT,0.517,558.0,2.6671131446832512
1806,BRT,0.517,558.0,2.6671131446832512
117,BRT,0.516,561.0,2.6619543184846375
763,BRT,0.516,561.0,2.6619543184846375
769,BRT,0.516,561.0,2.6619543184846375
943,BRT,0.516,561.0,2.6619543184846375
1106,BRT,0.516,561.0,2.6619543184846375
2756,BRT,0.516,561.0,2.6619543184846375
676,BRT,0.515,567.0,2.6567954922860237
1539,BRT,0.515,567.0,2.6567954922860237
1871,BRT,0.515,567.0,2.6567954922860237
127,BRT,0.514,570.0,2.6516366660874104
606,BRT,0.514,570.0,2.6516366660874104
886,BRT,0.514,570.0,2.6516366660874104
1989,BRT,0.514,570.0,2.6516366660874104
280,BRT,0.513,574.0,2.6464778398887967
735,BRT,0.513,574.0,2.6464778398887967
2034,BRT,0.513,574.0,2.6464778398887967
2119,BRT,0.513,574.0,2.6464778398887967
2741,BRT,0.513,574.0,2.6464778398887967
1263,BRT,0.512,579.0,2.641319013690183
212,BRT,0.511,580.0,2.636160187491569
288,BRT,0.511,580.0,2.636160187491569
506,BRT,0.511,580.0,2.636160187491569
2079,BRT,0.511,580.0,2.636160187491569
2170,BRT,0.511,580.0,2.636160187491569
427,BRT,0.51,585.0,2.631001361292956
713,BRT,0.509,586.0,2.625842535094342
1088,BRT,0.509,586.0,2.625842535094342
1404,BRT,0.509,586.0,2.625842535094342
2437,BRT,0.509,586.0,2.625842535094342
679,BRT,0.508,590.0,2.6206837088957284
1277,BRT,0.508,590.0,2.6206837088957284
1711,BRT,0.508,590.0,2.6206837088957284
2537,BRT,0.508,590.0,2.6206837088957284
1246,BRT,0.507,594.0,2.6155248826971147
2739,BRT,0.507,594.0,2.6155248826971147
1432,BRT,0.506,596.0,2.610366056498501
2442,BRT,0.506,596.0,2.610366056498501
2564,BRT,0.506,596.0,2.610366056498501
70,BRT,0.505,599.0,2.6052072302998877
1472,BRT,0.505,599.0,2.6052072302998877
1919,BRT,0.505,599.0,2.6052072302998877
566,BRT,0.504,602.0,2.600048404101274
2708,BRT,0.504,602.0,2.600048404101274
350,BRT,0.503,604.0,2.59488957790266
883,BRT,0.503,604.0,2.59488957790266
2033,BRT,0.503,604.0,2.59488957790266
2108,BRT,0.503,604.0,2.59488957790266
2418,BRT,0.503,604.0,2.59488957790266
2608,BRT,0.503,604.0,2.59488957790266
369,BRT,0.502,610.0,2.5897307517040464
863,BRT,0.502,610.0,2.5897307517040464
1112,BRT,0.502,610.0,2.5897307517040464
1171,BRT,0.502,610.0,2.5897307517040464
1952,BRT,0.502,610.0,2.5897307517040464
25,BRT,0.501,615.0,2.584571925505433
491,BRT,0.501,615.0,2.584571925505433
61,BRT,0.5,617.0,2.5794130993068194
187,BRT,0.5,617.0,2.5794130993068194
352,BRT,0.5,617.0,2.5794130993068194
1408,BRT,0.5,617.0,2.5794130993068194
1702,BRT,0.5,617.0,2.5794130993068194
2099,BRT,0.5,617.0,2.5794130993068194
2347,BRT,0.5,617.0,2.5794130993068194
316,BRT,0.499,624.0,2.5742542731082056
478,BRT,0.499,624.0,2.5742542731082056
826,BRT,0.499,624.0,2.5742542731082056
2005,BRT,0.499,624.0,2.5742542731082056
1044,BRT,0.498,628.0,2.569095446909592
1682,BRT,0.498,628.0,2.569095446909592
2251,BRT,0.498,628.0,2.569095446909592
2252,BRT,0.498,628.0,2.569095446909592
2388,BRT,0.498,628.0,2.569095446909592
137,BRT,0.497,633.0,2.563936620710978
1337,BRT,0.497,633.0,2.563936620710978
1890,BRT,0.497,633.0,2.563936620710978
496,BRT,0.496,636.0,2.558777794512365
282,BRT,0.495,637.0,2.553618968313751
392,BRT,0.495,637.0,2.553618968313751
1637,BRT,0.495,637.0,2.553618968313751
1279,BRT,0.494,640.0,2.5484601421151374
1943,BRT,0.494,640.0,2.5484601421151374
2332,BRT,0.494,640.0,2.5484601421151374
308,BRT,0.493,643.0,2.5433013159165236
409,BRT,0.493,643.0,2.5433013159165236
1708,BRT,0.493,643.0,2.5433013159165236
803,BRT,0.492,646.0,2.5381424897179103
1111,BRT,0.492,646.0,2.5381424897179103
1344,BRT,0.492,646.0,2.5381424897179103
1538,BRT,0.492,646.0,2.5381424897179103
1551,BRT,0.492,646.0,2.5381424897179103
1768,BRT,0.492,646.0,2.5381424897179103
1875,BRT,0.492,646.0,2.5381424897179103
125,BRT,0.491,653.0,2.5329836635192966
765,BRT,0.491,653.0,2.5329836635192966
1540,BRT,0.491,653.0,2.5329836635192966
2481,BRT,0.491,653.0,2.5329836635192966
2511,BRT,0.491,653.0,2.5329836635192966
324,BRT,0.49,658.0,2.527824837320683
464,BRT,0.49,658.0,2.527824837320683
1677,BRT,0.49,658.0,2.527824837320683
1849,BRT,0.49,658.0,2.527824837320683
1940,BRT,0.49,658.0,2.527824837320683
2419,BRT,0.49,658.0,2.527824837320683
81,BRT,0.489,664.0,2.522666011122069
389,BRT,0.489,664.0,2.522666011122069
1796,BRT,0.489,664.0,2.522666011122069
141,BRT,0.488,667.0,2.5175071849234554
257,BRT,0.488,667.0,2.5175071849234554
1394,BRT,0.487,669.0,2.512348358724842
1955,BRT,0.487,669.0,2.512348358724842
1993,BRT,0.487,669.0,2.512348358724842
2045,BRT,0.487,669.0,2.512348358724842
2622,BRT,0.487,669.0,2.512348358724842
2434,BRT,0.486,674.0,2.5071895325262283
159,BRT,0.485,675.0,2.5020307063276146
1669,BRT,0.485,675.0,2.5020307063276146
1686,BRT,0.485,675.0,2.5020307063276146
2074,BRT,0.485,675.0,2.5020307063276146
2392,BRT,0.485,675.0,2.5020307063276146
2656,BRT,0.485,675.0,2.5020307063276146
608,BRT,0.484,681.0,2.496871880129001
1966,BRT,0.484,681.0,2.496871880129001
2699,BRT,0.484,681.0,2.496871880129001
23,BRT,0.482,684.0,2.486554227731774
2013,BRT,0.482,684.0,2.486554227731774
635,BRT,0.481,686.0,2.48139540153316
1199,BRT,0.48,687.0,2.4762365753345463
1715,BRT,0.48,687.0,2.4762365753345463
314,BRT,0.479,689.0,2.4710777491359326
41,BRT,0.478,690.0,2.4659189229373193
638,BRT,0.478,690.0,2.4659189229373193
1789,BRT,0.478,690.0,2.4659189229373193
2105,BRT,0.478,690.0,2.4659189229373193
2293,BRT,0.478,690.0,2.4659189229373193
2541,BRT,0.478,690.0,2.4659189229373193
897,BRT,0.477,696.0,2.4607600967387055
1081,BRT,0.477,696.0,2.4607600967387055
1807,BRT,0.477,696.0,2.4607600967387055
2462,BRT,0.477,696.0,2.4607600967387055
2464,BRT,0.477,696.0,2.4607600967387055
2522,BRT,0.477,696.0,2.4607600967387055
876,BRT,0.476,702.0,2.455601270540092
1776,BRT,0.476,702.0,2.455601270540092
2321,BRT,0.476,702.0,2.455601270540092
2450,BRT,0.476,702.0,2.455601270540092
286,BRT,0.474,706.0,2.4452836181428648
379,BRT,0.474,706.0,2.4452836181428648
714,BRT,0.474,706.0,2.4452836181428648
1363,BRT,0.474,706.0,2.4452836181428648
1762,BRT,0.474,706.0,2.4452836181428648
2634,BRT,0.474,706.0,2.4452836181428648
2714,BRT,0.474,706.0,2.4452836181428648
17,BRT,0.473,713.0,2.440124791944251
1001,BRT,0.473,713.0,2.440124791944251
1500,BRT,0.473,713.0,2.440124791944251
1513,BRT,0.473,713.0,2.440124791944251
1608,BRT,0.473,713.0,2.440124791944251
1728,BRT,0.473,713.0,2.440124791944251
2495,BRT,0.473,713.0,2.440124791944251
29,BRT,0.472,720.0,2.4349659657456373
633,BRT,0.472,720.0,2.4349659657456373
901,BRT,0.472,720.0,2.4349659657456373
1929,BRT,0.472,720.0,2.4349659657456373
2278,BRT,0.472,720.0,2.4349659657456373
2393,BRT,0.472,720.0,2.4349659657456373
1611,BRT,0.471,726.0,2.4298071395470235
1747,BRT,0.471,726.0,2.4298071395470235
2114,BRT,0.471,726.0,2.4298071395470235
176,BRT,0.47,729.0,2.42464831334841
222,BRT,0.47,729.0,2.42464831334841
230,BRT,0.47,729.0,2.42464831334841
367,BRT,0.47,729.0,2.42464831334841
528,BRT,0.47,729.0,2.42464831334841
583,BRT,0.47,729.0,2.42464831334841
851,BRT,0.47,729.0,2.42464831334841
905,BRT,0.47,729.0,2.42464831334841
1655,BRT,0.47,729.0,2.42464831334841
1674,BRT,0.47,729.0,2.42464831334841
1863,BRT,0.47,729.0,2.42464831334841
1877,BRT,0.47,729.0,2.42464831334841
1932,BRT,0.47,729.0,2.42464831334841
337,BRT,0.469,742.0,2.4194894871497965
364,BRT,0.469,742.0,2.4194894871497965
812,BRT,0.469,742.0,2.4194894871497965
1240,BRT,0.469,742.0,2.4194894871497965
1884,BRT,0.469,742.0,2.4194894871497965
2135,BRT,0.469,742.0,2.4194894871497965
2710,BRT,0.469,742.0,2.4194894871497965
418,BRT,0.468,749.0,2.414330660951183
469,BRT,0.468,749.0,2.414330660951183
749,BRT,0.468,749.0,2.414330660951183
967,BRT,0.468,749.0,2.414330660951183
1473,BRT,0.468,749.0,2.414330660951183
1942,BRT,0.468,749.0,2.414330660951183
2001,BRT,0.468,749.0,2.414330660951183
755,BRT,0.467,756.0,2.4091718347525695
1155,BRT,0.467,756.0,2.4091718347525695
2415,BRT,0.467,756.0,2.4091718347525695
151,BRT,0.466,759.0,2.4040130085539557
199,BRT,0.466,759.0,2.4040130085539557
664,BRT,0.466,759.0,2.4040130085539557
1295,BRT,0.466,759.0,2.4040130085539557
2762,BRT,0.466,759.0,2.4040130085539557
60,BRT,0.465,764.0,2.398854182355342
1248,BRT,0.465,764.0,2.398854182355342
1445,BRT,0.465,764.0,2.398854182355342
1646,BRT,0.465,764.0,2.398854182355342
1650,BRT,0.465,764.0,2.398854182355342
2369,BRT,0.465,764.0,2.398854182355342
2567,BRT,0.465,764.0,2.398854182355342
2698,BRT,0.465,764.0,2.398854182355342
2736,BRT,0.465,764.0,2.398854182355342
2760,BRT,0.465,764.0,2.398854182355342
602,BRT,0.463,774.0,2.388536529958115
636,BRT,0.463,774.0,2.388536529958115
637,BRT,0.463,774.0,2.388536529958115
219,BRT,0.462,777.0,2.383377703759501
862,BRT,0.462,777.0,2.383377703759501
1491,BRT,0.462,777.0,2.383377703759501
1534,BRT,0.462,777.0,2.383377703759501
2065,BRT,0.462,777.0,2.383377703759501
2078,BRT,0.462,777.0,2.383377703759501
2242,BRT,0.462,777.0,2.383377703759501
2766,BRT,0.462,777.0,2.383377703759501
225,BRT,0.461,785.0,2.3782188775608875
333,BRT,0.461,785.0,2.3782188775608875
593,BRT,0.461,785.0,2.3782188775608875
832,BRT,0.461,785.0,2.3782188775608875
1569,BRT,0.461,785.0,2.3782188775608875
1190,BRT,0.46,790.0,2.3730600513622737
450,BRT,0.459,791.0,2.3679012251636604
1872,BRT,0.459,791.0,2.3679012251636604
26,BRT,0.458,793.0,2.3627423989650467
976,BRT,0.458,793.0,2.3627423989650467
1167,BRT,0.458,793.0,2.3627423989650467
1183,BRT,0.458,793.0,2.3627423989650467
1939,BRT,0.458,793.0,2.3627423989650467
1978,BRT,0.458,793.0,2.3627423989650467
2678,BRT,0.458,793.0,2.3627423989650467
143,BRT,0.457,800.0,2.357583572766433
1144,BRT,0.457,800.0,2.357583572766433
2211,BRT,0.457,800.0,2.357583572766433
2234,BRT,0.457,800.0,2.357583572766433
2561,BRT,0.457,800.0,2.357583572766433
2719,BRT,0.457,800.0,2.357583572766433
1254,BRT,0.456,806.0,2.352424746567819
1629,BRT,0.456,806.0,2.352424746567819
169,BRT,0.455,808.0,2.3472659203692054
1649,BRT,0.455,808.0,2.3472659203692054
1933,BRT,0.455,808.0,2.3472659203692054
2639,BRT,0.455,808.0,2.3472659203692054
2665,BRT,0.455,808.0,2.3472659203692054
101,BRT,0.454,813.0,2.342107094170592
413,BRT,0.454,813.0,2.342107094170592
914,BRT,0.454,813.0,2.342107094170592
1378,BRT,0.454,813.0,2.342107094170592
1782,BRT,0.454,813.0,2.342107094170592
1962,BRT,0.454,813.0,2.342107094170592
2153,BRT,0.454,813.0,2.342107094170592
2247,BRT,0.454,813.0,2.342107094170592
741,BRT,0.453,821.0,2.3369482679719784
815,BRT,0.453,821.0,2.3369482679719784
2021,BRT,0.453,821.0,2.3369482679719784
2403,BRT,0.453,821.0,2.3369482679719784
2759,BRT,0.453,821.0,2.3369482679719784
260,BRT,0.452,826.0,2.3317894417733647
300,BRT,0.452,826.0,2.3317894417733647
376,BRT,0.452,826.0,2.3317894417733647
1119,BRT,0.452,826.0,2.3317894417733647
1417,BRT,0.452,826.0,2.3317894417733647
2250,BRT,0.452,826.0,2.3317894417733647
2758,BRT,0.452,826.0,2.3317894417733647
1377,BRT,0.451,833.0,2.326630615574751
1853,BRT,0.451,833.0,2.326630615574751
1937,BRT,0.451,833.0,2.326630615574751
819,BRT,0.45,836.0,2.3214717893761376
2245,BRT,0.45,836.0,2.3214717893761376
2684,BRT,0.45,836.0,2.3214717893761376
122,BRT,0.449,839.0,2.316312963177524
806,BRT,0.449,839.0,2.316312963177524
1486,BRT,0.449,839.0,2.316312963177524
1648,BRT,0.449,839.0,2.316312963177524
1846,BRT,0.449,839.0,2.316312963177524
2746,BRT,0.449,839.0,2.316312963177524
425,BRT,0.448,845.0,2.31115413697891
454,BRT,0.448,845.0,2.31115413697891
582,BRT,0.448,845.0,2.31115413697891
1192,BRT,0.448,845.0,2.31115413697891
1238,BRT,0.448,845.0,2.31115413697891
1320,BRT,0.448,845.0,2.31115413697891
556,BRT,0.447,851.0,2.3059953107802964
1151,BRT,0.447,851.0,2.3059953107802964
1574,BRT,0.447,851.0,2.3059953107802964
1582,BRT,0.447,851.0,2.3059953107802964
455,BRT,0.446,855.0,2.3008364845816827
847,BRT,0.446,855.0,2.3008364845816827
1214,BRT,0.446,855.0,2.3008364845816827
1285,BRT,0.446,855.0,2.3008364845816827
1385,BRT,0.446,855.0,2.3008364845816827
1400,BRT,0.446,855.0,2.3008364845816827
1468,BRT,0.446,855.0,2.3008364845816827
2485,BRT,0.446,855.0,2.3008364845816827
7,BRT,0.445,863.0,2.2956776583830694
312,BRT,0.445,863.0,2.2956776583830694
343,BRT,0.445,863.0,2.2956776583830694
365,BRT,0.445,863.0,2.2956776583830694
481,BRT,0.445,863.0,2.2956776583830694
1522,BRT,0.445,863.0,2.2956776583830694
1858,BRT,0.445,863.0,2.2956776583830694
1998,BRT,0.445,863.0,2.2956776583830694
2210,BRT,0.445,863.0,2.2956776583830694
272,BRT,0.444,872.0,2.2905188321844556
459,BRT,0.444,872.0,2.2905188321844556
1736,BRT,0.444,872.0,2.2905188321844556
2313,BRT,0.444,872.0,2.2905188321844556
2457,BRT,0.444,872.0,2.2905188321844556
34,BRT,0.443,877.0,2.285360005985842
177,BRT,0.443,877.0,2.285360005985842
656,BRT,0.443,877.0,2.285360005985842
766,BRT,0.443,877.0,2.285360005985842
1268,BRT,0.443,877.0,2.285360005985842
