Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1569,MLP,0.345,1367.0,1.2379033330833598
1643,MLP,0.345,1367.0,1.2379033330833598
1655,MLP,0.345,1367.0,1.2379033330833598
1736,MLP,0.345,1367.0,1.2379033330833598
2435,MLP,0.345,1367.0,1.2379033330833598
2582,MLP,0.345,1367.0,1.2379033330833598
205,MLP,0.344,1374.0,1.2343152074802195
1359,MLP,0.344,1374.0,1.2343152074802195
1478,MLP,0.344,1374.0,1.2343152074802195
1843,MLP,0.344,1374.0,1.2343152074802195
2191,MLP,0.344,1374.0,1.2343152074802195
2594,MLP,0.344,1374.0,1.2343152074802195
76,MLP,0.343,1380.0,1.2307270818770795
185,MLP,0.343,1380.0,1.2307270818770795
394,MLP,0.343,1380.0,1.2307270818770795
533,MLP,0.343,1380.0,1.2307270818770795
1076,MLP,0.343,1380.0,1.2307270818770795
1201,MLP,0.343,1380.0,1.2307270818770795
2135,MLP,0.343,1380.0,1.2307270818770795
2148,MLP,0.343,1380.0,1.2307270818770795
2527,MLP,0.343,1380.0,1.2307270818770795
150,MLP,0.342,1389.0,1.2271389562739394
362,MLP,0.342,1389.0,1.2271389562739394
525,MLP,0.342,1389.0,1.2271389562739394
573,MLP,0.342,1389.0,1.2271389562739394
574,MLP,0.342,1389.0,1.2271389562739394
698,MLP,0.342,1389.0,1.2271389562739394
1053,MLP,0.342,1389.0,1.2271389562739394
37,MLP,0.341,1396.0,1.2235508306707992
171,MLP,0.341,1396.0,1.2235508306707992
523,MLP,0.341,1396.0,1.2235508306707992
811,MLP,0.341,1396.0,1.2235508306707992
893,MLP,0.341,1396.0,1.2235508306707992
1240,MLP,0.341,1396.0,1.2235508306707992
1541,MLP,0.341,1396.0,1.2235508306707992
1722,MLP,0.341,1396.0,1.2235508306707992
1971,MLP,0.341,1396.0,1.2235508306707992
1985,MLP,0.341,1396.0,1.2235508306707992
416,MLP,0.34,1406.0,1.2199627050676591
1216,MLP,0.34,1406.0,1.2199627050676591
1574,MLP,0.34,1406.0,1.2199627050676591
2049,MLP,0.34,1406.0,1.2199627050676591
2485,MLP,0.34,1406.0,1.2199627050676591
2639,MLP,0.34,1406.0,1.2199627050676591
640,MLP,0.339,1412.0,1.2163745794645189
1331,MLP,0.339,1412.0,1.2163745794645189
1978,MLP,0.339,1412.0,1.2163745794645189
395,MLP,0.338,1415.0,1.2127864538613786
473,MLP,0.338,1415.0,1.2127864538613786
2044,MLP,0.338,1415.0,1.2127864538613786
2325,MLP,0.338,1415.0,1.2127864538613786
2649,MLP,0.338,1415.0,1.2127864538613786
541,MLP,0.337,1420.0,1.2091983282582386
1007,MLP,0.337,1420.0,1.2091983282582386
1021,MLP,0.337,1420.0,1.2091983282582386
1170,MLP,0.337,1420.0,1.2091983282582386
1956,MLP,0.337,1420.0,1.2091983282582386
219,MLP,0.336,1425.0,1.2056102026550983
248,MLP,0.336,1425.0,1.2056102026550983
447,MLP,0.336,1425.0,1.2056102026550983
888,MLP,0.336,1425.0,1.2056102026550983
2078,MLP,0.336,1425.0,1.2056102026550983
66,MLP,0.335,1430.0,1.202022077051958
202,MLP,0.335,1430.0,1.202022077051958
247,MLP,0.335,1430.0,1.202022077051958
337,MLP,0.335,1430.0,1.202022077051958
767,MLP,0.335,1430.0,1.202022077051958
819,MLP,0.335,1430.0,1.202022077051958
1005,MLP,0.335,1430.0,1.202022077051958
1533,MLP,0.335,1430.0,1.202022077051958
1564,MLP,0.335,1430.0,1.202022077051958
80,MLP,0.334,1439.0,1.198433951448818
396,MLP,0.334,1439.0,1.198433951448818
683,MLP,0.334,1439.0,1.198433951448818
871,MLP,0.334,1439.0,1.198433951448818
1087,MLP,0.334,1439.0,1.198433951448818
1301,MLP,0.334,1439.0,1.198433951448818
1691,MLP,0.334,1439.0,1.198433951448818
1940,MLP,0.334,1439.0,1.198433951448818
256,MLP,0.333,1447.0,1.1948458258456778
385,MLP,0.333,1447.0,1.1948458258456778
1123,MLP,0.333,1447.0,1.1948458258456778
1323,MLP,0.333,1447.0,1.1948458258456778
1405,MLP,0.333,1447.0,1.1948458258456778
1996,MLP,0.333,1447.0,1.1948458258456778
2042,MLP,0.333,1447.0,1.1948458258456778
2098,MLP,0.333,1447.0,1.1948458258456778
2138,MLP,0.333,1447.0,1.1948458258456778
2245,MLP,0.333,1447.0,1.1948458258456778
2702,MLP,0.333,1447.0,1.1948458258456778
177,MLP,0.332,1458.0,1.1912577002425375
549,MLP,0.332,1458.0,1.1912577002425375
681,MLP,0.332,1458.0,1.1912577002425375
915,MLP,0.332,1458.0,1.1912577002425375
1612,MLP,0.332,1458.0,1.1912577002425375
2024,MLP,0.332,1458.0,1.1912577002425375
2147,MLP,0.332,1458.0,1.1912577002425375
2243,MLP,0.332,1458.0,1.1912577002425375
2268,MLP,0.332,1458.0,1.1912577002425375
2278,MLP,0.332,1458.0,1.1912577002425375
2448,MLP,0.332,1458.0,1.1912577002425375
250,MLP,0.331,1469.0,1.1876695746393975
583,MLP,0.331,1469.0,1.1876695746393975
618,MLP,0.331,1469.0,1.1876695746393975
1812,MLP,0.331,1469.0,1.1876695746393975
2403,MLP,0.331,1469.0,1.1876695746393975
1056,MLP,0.33,1474.0,1.1840814490362572
1178,MLP,0.33,1474.0,1.1840814490362572
1334,MLP,0.33,1474.0,1.1840814490362572
1721,MLP,0.33,1474.0,1.1840814490362572
1990,MLP,0.33,1474.0,1.1840814490362572
2039,MLP,0.33,1474.0,1.1840814490362572
31,MLP,0.329,1480.0,1.1804933234331172
399,MLP,0.329,1480.0,1.1804933234331172
568,MLP,0.329,1480.0,1.1804933234331172
886,MLP,0.329,1480.0,1.1804933234331172
990,MLP,0.329,1480.0,1.1804933234331172
2000,MLP,0.329,1480.0,1.1804933234331172
2142,MLP,0.329,1480.0,1.1804933234331172
2289,MLP,0.329,1480.0,1.1804933234331172
2358,MLP,0.329,1480.0,1.1804933234331172
2562,MLP,0.329,1480.0,1.1804933234331172
2646,MLP,0.329,1480.0,1.1804933234331172
47,MLP,0.328,1491.0,1.176905197829977
179,MLP,0.328,1491.0,1.176905197829977
319,MLP,0.328,1491.0,1.176905197829977
711,MLP,0.328,1491.0,1.176905197829977
722,MLP,0.328,1491.0,1.176905197829977
2097,MLP,0.328,1491.0,1.176905197829977
2155,MLP,0.328,1491.0,1.176905197829977
2237,MLP,0.328,1491.0,1.176905197829977
2251,MLP,0.328,1491.0,1.176905197829977
2406,MLP,0.328,1491.0,1.176905197829977
2439,MLP,0.328,1491.0,1.176905197829977
263,MLP,0.327,1502.0,1.1733170722268367
388,MLP,0.327,1502.0,1.1733170722268367
1358,MLP,0.327,1502.0,1.1733170722268367
1731,MLP,0.327,1502.0,1.1733170722268367
2718,MLP,0.327,1502.0,1.1733170722268367
201,MLP,0.326,1507.0,1.1697289466236966
413,MLP,0.326,1507.0,1.1697289466236966
822,MLP,0.326,1507.0,1.1697289466236966
1032,MLP,0.326,1507.0,1.1697289466236966
1330,MLP,0.326,1507.0,1.1697289466236966
1389,MLP,0.326,1507.0,1.1697289466236966
1706,MLP,0.325,1513.0,1.1661408210205564
2205,MLP,0.325,1513.0,1.1661408210205564
2458,MLP,0.325,1513.0,1.1661408210205564
2554,MLP,0.325,1513.0,1.1661408210205564
766,MLP,0.324,1517.0,1.1625526954174161
1085,MLP,0.324,1517.0,1.1625526954174161
1630,MLP,0.324,1517.0,1.1625526954174161
1926,MLP,0.324,1517.0,1.1625526954174161
2226,MLP,0.324,1517.0,1.1625526954174161
2489,MLP,0.324,1517.0,1.1625526954174161
805,MLP,0.323,1523.0,1.158964569814276
1071,MLP,0.323,1523.0,1.158964569814276
1211,MLP,0.323,1523.0,1.158964569814276
1486,MLP,0.323,1523.0,1.158964569814276
1550,MLP,0.323,1523.0,1.158964569814276
1635,MLP,0.323,1523.0,1.158964569814276
2102,MLP,0.323,1523.0,1.158964569814276
353,MLP,0.322,1530.0,1.1553764442111358
430,MLP,0.322,1530.0,1.1553764442111358
451,MLP,0.322,1530.0,1.1553764442111358
787,MLP,0.322,1530.0,1.1553764442111358
867,MLP,0.322,1530.0,1.1553764442111358
1402,MLP,0.322,1530.0,1.1553764442111358
1645,MLP,0.322,1530.0,1.1553764442111358
1797,MLP,0.322,1530.0,1.1553764442111358
2021,MLP,0.322,1530.0,1.1553764442111358
2291,MLP,0.322,1530.0,1.1553764442111358
352,MLP,0.321,1540.0,1.1517883186079956
478,MLP,0.321,1540.0,1.1517883186079956
575,MLP,0.321,1540.0,1.1517883186079956
857,MLP,0.321,1540.0,1.1517883186079956
1246,MLP,0.321,1540.0,1.1517883186079956
1341,MLP,0.321,1540.0,1.1517883186079956
1461,MLP,0.321,1540.0,1.1517883186079956
1710,MLP,0.321,1540.0,1.1517883186079956
2530,MLP,0.321,1540.0,1.1517883186079956
2745,MLP,0.321,1540.0,1.1517883186079956
2539,MLP,0.32,1550.0,1.1482001930048555
2550,MLP,0.32,1550.0,1.1482001930048555
6,MLP,0.319,1552.0,1.1446120674017153
703,MLP,0.319,1552.0,1.1446120674017153
806,MLP,0.319,1552.0,1.1446120674017153
1124,MLP,0.319,1552.0,1.1446120674017153
1659,MLP,0.319,1552.0,1.1446120674017153
1666,MLP,0.319,1552.0,1.1446120674017153
1707,MLP,0.319,1552.0,1.1446120674017153
1955,MLP,0.319,1552.0,1.1446120674017153
2341,MLP,0.319,1552.0,1.1446120674017153
2371,MLP,0.319,1552.0,1.1446120674017153
2543,MLP,0.319,1552.0,1.1446120674017153
3,MLP,0.318,1563.0,1.1410239417985752
493,MLP,0.318,1563.0,1.1410239417985752
1891,MLP,0.318,1563.0,1.1410239417985752
2031,MLP,0.318,1563.0,1.1410239417985752
2570,MLP,0.318,1563.0,1.1410239417985752
327,MLP,0.317,1568.0,1.137435816195435
752,MLP,0.317,1568.0,1.137435816195435
835,MLP,0.317,1568.0,1.137435816195435
1191,MLP,0.317,1568.0,1.137435816195435
1444,MLP,0.317,1568.0,1.137435816195435
1854,MLP,0.317,1568.0,1.137435816195435
2141,MLP,0.317,1568.0,1.137435816195435
2637,MLP,0.317,1568.0,1.137435816195435
2658,MLP,0.317,1568.0,1.137435816195435
2709,MLP,0.317,1568.0,1.137435816195435
251,MLP,0.316,1578.0,1.1338476905922947
734,MLP,0.316,1578.0,1.1338476905922947
747,MLP,0.316,1578.0,1.1338476905922947
1517,MLP,0.316,1578.0,1.1338476905922947
1535,MLP,0.316,1578.0,1.1338476905922947
1664,MLP,0.316,1578.0,1.1338476905922947
1934,MLP,0.316,1578.0,1.1338476905922947
2360,MLP,0.316,1578.0,1.1338476905922947
590,MLP,0.315,1586.0,1.1302595649891547
592,MLP,0.315,1586.0,1.1302595649891547
1466,MLP,0.315,1586.0,1.1302595649891547
1570,MLP,0.315,1586.0,1.1302595649891547
1673,MLP,0.315,1586.0,1.1302595649891547
1937,MLP,0.315,1586.0,1.1302595649891547
2066,MLP,0.315,1586.0,1.1302595649891547
2302,MLP,0.315,1586.0,1.1302595649891547
2315,MLP,0.315,1586.0,1.1302595649891547
2415,MLP,0.315,1586.0,1.1302595649891547
2615,MLP,0.315,1586.0,1.1302595649891547
2750,MLP,0.315,1586.0,1.1302595649891547
62,MLP,0.314,1598.0,1.1266714393860144
647,MLP,0.314,1598.0,1.1266714393860144
809,MLP,0.314,1598.0,1.1266714393860144
1864,MLP,0.314,1598.0,1.1266714393860144
2065,MLP,0.314,1598.0,1.1266714393860144
2602,MLP,0.314,1598.0,1.1266714393860144
1352,MLP,0.313,1604.0,1.1230833137828742
2133,MLP,0.313,1604.0,1.1230833137828742
2405,MLP,0.313,1604.0,1.1230833137828742
2431,MLP,0.313,1604.0,1.1230833137828742
2636,MLP,0.313,1604.0,1.1230833137828742
41,MLP,0.312,1609.0,1.1194951881797341
217,MLP,0.312,1609.0,1.1194951881797341
580,MLP,0.312,1609.0,1.1194951881797341
651,MLP,0.312,1609.0,1.1194951881797341
795,MLP,0.312,1609.0,1.1194951881797341
1292,MLP,0.312,1609.0,1.1194951881797341
1592,MLP,0.312,1609.0,1.1194951881797341
1813,MLP,0.312,1609.0,1.1194951881797341
2069,MLP,0.312,1609.0,1.1194951881797341
2075,MLP,0.312,1609.0,1.1194951881797341
2412,MLP,0.312,1609.0,1.1194951881797341
157,MLP,0.311,1620.0,1.1159070625765939
807,MLP,0.311,1620.0,1.1159070625765939
1068,MLP,0.311,1620.0,1.1159070625765939
1094,MLP,0.311,1620.0,1.1159070625765939
1193,MLP,0.311,1620.0,1.1159070625765939
1430,MLP,0.311,1620.0,1.1159070625765939
1442,MLP,0.311,1620.0,1.1159070625765939
1866,MLP,0.311,1620.0,1.1159070625765939
2397,MLP,0.311,1620.0,1.1159070625765939
2597,MLP,0.311,1620.0,1.1159070625765939
98,MLP,0.31,1630.0,1.1123189369734536
195,MLP,0.31,1630.0,1.1123189369734536
236,MLP,0.31,1630.0,1.1123189369734536
781,MLP,0.31,1630.0,1.1123189369734536
1528,MLP,0.31,1630.0,1.1123189369734536
1880,MLP,0.31,1630.0,1.1123189369734536
2007,MLP,0.31,1630.0,1.1123189369734536
2218,MLP,0.31,1630.0,1.1123189369734536
2330,MLP,0.31,1630.0,1.1123189369734536
2769,MLP,0.31,1630.0,1.1123189369734536
594,MLP,0.309,1640.0,1.1087308113703136
667,MLP,0.309,1640.0,1.1087308113703136
690,MLP,0.309,1640.0,1.1087308113703136
1160,MLP,0.309,1640.0,1.1087308113703136
1241,MLP,0.309,1640.0,1.1087308113703136
1759,MLP,0.309,1640.0,1.1087308113703136
1908,MLP,0.309,1640.0,1.1087308113703136
1938,MLP,0.309,1640.0,1.1087308113703136
2440,MLP,0.309,1640.0,1.1087308113703136
426,MLP,0.308,1649.0,1.1051426857671733
907,MLP,0.308,1649.0,1.1051426857671733
1364,MLP,0.308,1649.0,1.1051426857671733
2059,MLP,0.308,1649.0,1.1051426857671733
2575,MLP,0.308,1649.0,1.1051426857671733
145,MLP,0.307,1654.0,1.1015545601640333
784,MLP,0.307,1654.0,1.1015545601640333
792,MLP,0.307,1654.0,1.1015545601640333
1452,MLP,0.307,1654.0,1.1015545601640333
1581,MLP,0.307,1654.0,1.1015545601640333
2365,MLP,0.307,1654.0,1.1015545601640333
2613,MLP,0.307,1654.0,1.1015545601640333
301,MLP,0.306,1661.0,1.097966434560893
616,MLP,0.306,1661.0,1.097966434560893
908,MLP,0.306,1661.0,1.097966434560893
1393,MLP,0.306,1661.0,1.097966434560893
1763,MLP,0.306,1661.0,1.097966434560893
1777,MLP,0.306,1661.0,1.097966434560893
545,MLP,0.305,1667.0,1.0943783089577528
553,MLP,0.305,1667.0,1.0943783089577528
777,MLP,0.305,1667.0,1.0943783089577528
1067,MLP,0.305,1667.0,1.0943783089577528
1210,MLP,0.305,1667.0,1.0943783089577528
1457,MLP,0.305,1667.0,1.0943783089577528
1959,MLP,0.305,1667.0,1.0943783089577528
2262,MLP,0.305,1667.0,1.0943783089577528
2693,MLP,0.305,1667.0,1.0943783089577528
58,MLP,0.304,1676.0,1.0907901833546128
240,MLP,0.304,1676.0,1.0907901833546128
1782,MLP,0.304,1676.0,1.0907901833546128
2217,MLP,0.304,1676.0,1.0907901833546128
2395,MLP,0.304,1676.0,1.0907901833546128
2640,MLP,0.304,1676.0,1.0907901833546128
165,MLP,0.303,1682.0,1.0872020577514725
246,MLP,0.303,1682.0,1.0872020577514725
704,MLP,0.303,1682.0,1.0872020577514725
1164,MLP,0.303,1682.0,1.0872020577514725
1173,MLP,0.303,1682.0,1.0872020577514725
1205,MLP,0.303,1682.0,1.0872020577514725
2116,MLP,0.303,1682.0,1.0872020577514725
2778,MLP,0.303,1682.0,1.0872020577514725
115,MLP,0.302,1690.0,1.0836139321483322
432,MLP,0.302,1690.0,1.0836139321483322
466,MLP,0.302,1690.0,1.0836139321483322
621,MLP,0.302,1690.0,1.0836139321483322
895,MLP,0.302,1690.0,1.0836139321483322
1089,MLP,0.302,1690.0,1.0836139321483322
1188,MLP,0.302,1690.0,1.0836139321483322
1229,MLP,0.302,1690.0,1.0836139321483322
1274,MLP,0.302,1690.0,1.0836139321483322
2035,MLP,0.302,1690.0,1.0836139321483322
2068,MLP,0.302,1690.0,1.0836139321483322
2173,MLP,0.302,1690.0,1.0836139321483322
2231,MLP,0.302,1690.0,1.0836139321483322
2417,MLP,0.302,1690.0,1.0836139321483322
2491,MLP,0.302,1690.0,1.0836139321483322
1328,MLP,0.301,1705.0,1.0800258065451922
1414,MLP,0.301,1705.0,1.0800258065451922
1712,MLP,0.301,1705.0,1.0800258065451922
2087,MLP,0.301,1705.0,1.0800258065451922
2595,MLP,0.301,1705.0,1.0800258065451922
2614,MLP,0.301,1705.0,1.0800258065451922
2650,MLP,0.301,1705.0,1.0800258065451922
237,MLP,0.3,1712.0,1.076437680942052
311,MLP,0.3,1712.0,1.076437680942052
531,MLP,0.3,1712.0,1.076437680942052
1441,MLP,0.3,1712.0,1.076437680942052
1589,MLP,0.3,1712.0,1.076437680942052
2244,MLP,0.3,1712.0,1.076437680942052
114,MLP,0.299,1718.0,1.072849555338912
481,MLP,0.299,1718.0,1.072849555338912
685,MLP,0.299,1718.0,1.072849555338912
706,MLP,0.299,1718.0,1.072849555338912
1149,MLP,0.299,1718.0,1.072849555338912
1470,MLP,0.299,1718.0,1.072849555338912
1747,MLP,0.299,1718.0,1.072849555338912
1852,MLP,0.299,1718.0,1.072849555338912
2006,MLP,0.299,1718.0,1.072849555338912
2120,MLP,0.299,1718.0,1.072849555338912
2223,MLP,0.299,1718.0,1.072849555338912
142,MLP,0.298,1729.0,1.0692614297357717
433,MLP,0.298,1729.0,1.0692614297357717
633,MLP,0.298,1729.0,1.0692614297357717
661,MLP,0.298,1729.0,1.0692614297357717
677,MLP,0.298,1729.0,1.0692614297357717
728,MLP,0.298,1729.0,1.0692614297357717
770,MLP,0.298,1729.0,1.0692614297357717
892,MLP,0.298,1729.0,1.0692614297357717
1101,MLP,0.298,1729.0,1.0692614297357717
1137,MLP,0.298,1729.0,1.0692614297357717
1548,MLP,0.298,1729.0,1.0692614297357717
1660,MLP,0.298,1729.0,1.0692614297357717
1761,MLP,0.298,1729.0,1.0692614297357717
2008,MLP,0.298,1729.0,1.0692614297357717
2109,MLP,0.298,1729.0,1.0692614297357717
2150,MLP,0.298,1729.0,1.0692614297357717
2451,MLP,0.298,1729.0,1.0692614297357717
508,MLP,0.297,1746.0,1.0656733041326314
564,MLP,0.297,1746.0,1.0656733041326314
954,MLP,0.297,1746.0,1.0656733041326314
1082,MLP,0.297,1746.0,1.0656733041326314
1531,MLP,0.297,1746.0,1.0656733041326314
1964,MLP,0.297,1746.0,1.0656733041326314
2180,MLP,0.297,1746.0,1.0656733041326314
2678,MLP,0.297,1746.0,1.0656733041326314
338,MLP,0.296,1754.0,1.0620851785294914
773,MLP,0.296,1754.0,1.0620851785294914
406,MLP,0.295,1756.0,1.058497052926351
610,MLP,0.295,1756.0,1.058497052926351
611,MLP,0.295,1756.0,1.058497052926351
820,MLP,0.295,1756.0,1.058497052926351
1306,MLP,0.295,1756.0,1.058497052926351
1409,MLP,0.295,1756.0,1.058497052926351
1803,MLP,0.295,1756.0,1.058497052926351
2239,MLP,0.295,1756.0,1.058497052926351
2378,MLP,0.295,1756.0,1.058497052926351
2775,MLP,0.295,1756.0,1.058497052926351
5,MLP,0.294,1766.0,1.0549089273232108
124,MLP,0.294,1766.0,1.0549089273232108
419,MLP,0.294,1766.0,1.0549089273232108
443,MLP,0.294,1766.0,1.0549089273232108
953,MLP,0.294,1766.0,1.0549089273232108
1079,MLP,0.294,1766.0,1.0549089273232108
1257,MLP,0.294,1766.0,1.0549089273232108
1440,MLP,0.294,1766.0,1.0549089273232108
1709,MLP,0.294,1766.0,1.0549089273232108
1894,MLP,0.294,1766.0,1.0549089273232108
1944,MLP,0.294,1766.0,1.0549089273232108
2101,MLP,0.294,1766.0,1.0549089273232108
2355,MLP,0.294,1766.0,1.0549089273232108
2654,MLP,0.294,1766.0,1.0549089273232108
605,MLP,0.293,1780.0,1.0513208017200708
660,MLP,0.293,1780.0,1.0513208017200708
768,MLP,0.293,1780.0,1.0513208017200708
869,MLP,0.293,1780.0,1.0513208017200708
1446,MLP,0.293,1780.0,1.0513208017200708
1618,MLP,0.293,1780.0,1.0513208017200708
1725,MLP,0.293,1780.0,1.0513208017200708
2172,MLP,0.293,1780.0,1.0513208017200708
213,MLP,0.292,1788.0,1.0477326761169306
540,MLP,0.292,1788.0,1.0477326761169306
799,MLP,0.292,1788.0,1.0477326761169306
882,MLP,0.292,1788.0,1.0477326761169306
957,MLP,0.292,1788.0,1.0477326761169306
1047,MLP,0.292,1788.0,1.0477326761169306
1516,MLP,0.292,1788.0,1.0477326761169306
135,MLP,0.291,1795.0,1.0441445505137903
471,MLP,0.291,1795.0,1.0441445505137903
1605,MLP,0.291,1795.0,1.0441445505137903
1665,MLP,0.291,1795.0,1.0441445505137903
1881,MLP,0.291,1795.0,1.0441445505137903
2364,MLP,0.291,1795.0,1.0441445505137903
2508,MLP,0.291,1795.0,1.0441445505137903
112,MLP,0.29,1802.0,1.0405564249106503
113,MLP,0.29,1802.0,1.0405564249106503
341,MLP,0.29,1802.0,1.0405564249106503
422,MLP,0.29,1802.0,1.0405564249106503
560,MLP,0.29,1802.0,1.0405564249106503
786,MLP,0.29,1802.0,1.0405564249106503
1061,MLP,0.29,1802.0,1.0405564249106503
1903,MLP,0.29,1802.0,1.0405564249106503
670,MLP,0.289,1810.0,1.03696829930751
971,MLP,0.289,1810.0,1.03696829930751
1740,MLP,0.289,1810.0,1.03696829930751
1967,MLP,0.289,1810.0,1.03696829930751
1973,MLP,0.289,1810.0,1.03696829930751
2048,MLP,0.289,1810.0,1.03696829930751
417,MLP,0.288,1816.0,1.03338017370437
750,MLP,0.288,1816.0,1.03338017370437
864,MLP,0.288,1816.0,1.03338017370437
1078,MLP,0.288,1816.0,1.03338017370437
1313,MLP,0.288,1816.0,1.03338017370437
1577,MLP,0.288,1816.0,1.03338017370437
1658,MLP,0.288,1816.0,1.03338017370437
56,MLP,0.287,1823.0,1.0297920481012297
360,MLP,0.287,1823.0,1.0297920481012297
435,MLP,0.287,1823.0,1.0297920481012297
671,MLP,0.287,1823.0,1.0297920481012297
691,MLP,0.287,1823.0,1.0297920481012297
1800,MLP,0.287,1823.0,1.0297920481012297
2363,MLP,0.287,1823.0,1.0297920481012297
2410,MLP,0.287,1823.0,1.0297920481012297
2764,MLP,0.287,1823.0,1.0297920481012297
2773,MLP,0.287,1823.0,1.0297920481012297
357,MLP,0.286,1833.0,1.0262039224980894
791,MLP,0.286,1833.0,1.0262039224980894
975,MLP,0.286,1833.0,1.0262039224980894
1280,MLP,0.286,1833.0,1.0262039224980894
1483,MLP,0.286,1833.0,1.0262039224980894
1634,MLP,0.286,1833.0,1.0262039224980894
1685,MLP,0.286,1833.0,1.0262039224980894
1730,MLP,0.286,1833.0,1.0262039224980894
2348,MLP,0.286,1833.0,1.0262039224980894
2700,MLP,0.286,1833.0,1.0262039224980894
374,MLP,0.285,1843.0,1.0226157968949494
744,MLP,0.285,1843.0,1.0226157968949494
932,MLP,0.285,1843.0,1.0226157968949494
2468,MLP,0.285,1843.0,1.0226157968949494
2579,MLP,0.285,1843.0,1.0226157968949494
2580,MLP,0.285,1843.0,1.0226157968949494
2767,MLP,0.285,1843.0,1.0226157968949494
619,MLP,0.284,1850.0,1.0190276712918092
759,MLP,0.284,1850.0,1.0190276712918092
1022,MLP,0.284,1850.0,1.0190276712918092
1132,MLP,0.284,1850.0,1.0190276712918092
1230,MLP,0.284,1850.0,1.0190276712918092
1316,MLP,0.284,1850.0,1.0190276712918092
1425,MLP,0.284,1850.0,1.0190276712918092
1508,MLP,0.284,1850.0,1.0190276712918092
1792,MLP,0.284,1850.0,1.0190276712918092
1876,MLP,0.284,1850.0,1.0190276712918092
2070,MLP,0.284,1850.0,1.0190276712918092
2196,MLP,0.284,1850.0,1.0190276712918092
2201,MLP,0.284,1850.0,1.0190276712918092
2483,MLP,0.284,1850.0,1.0190276712918092
2556,MLP,0.284,1850.0,1.0190276712918092
2716,MLP,0.284,1850.0,1.0190276712918092
2755,MLP,0.284,1850.0,1.0190276712918092
397,MLP,0.283,1867.0,1.015439545688669
441,MLP,0.283,1867.0,1.015439545688669
530,MLP,0.283,1867.0,1.015439545688669
1698,MLP,0.283,1867.0,1.015439545688669
1997,MLP,0.283,1867.0,1.015439545688669
2017,MLP,0.283,1867.0,1.015439545688669
235,MLP,0.282,1873.0,1.0118514200855289
1401,MLP,0.282,1873.0,1.0118514200855289
1447,MLP,0.282,1873.0,1.0118514200855289
1542,MLP,0.282,1873.0,1.0118514200855289
492,MLP,0.281,1877.0,1.0082632944823888
675,MLP,0.281,1877.0,1.0082632944823888
969,MLP,0.281,1877.0,1.0082632944823888
1433,MLP,0.281,1877.0,1.0082632944823888
1751,MLP,0.281,1877.0,1.0082632944823888
1907,MLP,0.281,1877.0,1.0082632944823888
1949,MLP,0.281,1877.0,1.0082632944823888
2618,MLP,0.281,1877.0,1.0082632944823888
2655,MLP,0.281,1877.0,1.0082632944823888
8,MLP,0.28,1886.0,1.0046751688792486
628,MLP,0.28,1886.0,1.0046751688792486
1013,MLP,0.28,1886.0,1.0046751688792486
1738,MLP,0.28,1886.0,1.0046751688792486
1895,MLP,0.28,1886.0,1.0046751688792486
2307,MLP,0.28,1886.0,1.0046751688792486
2409,MLP,0.28,1886.0,1.0046751688792486
2624,MLP,0.28,1886.0,1.0046751688792486
167,MLP,0.279,1894.0,1.0010870432761085
490,MLP,0.279,1894.0,1.0010870432761085
813,MLP,0.279,1894.0,1.0010870432761085
1560,MLP,0.279,1894.0,1.0010870432761085
1982,MLP,0.279,1894.0,1.0010870432761085
2018,MLP,0.279,1894.0,1.0010870432761085
2093,MLP,0.279,1894.0,1.0010870432761085
2115,MLP,0.279,1894.0,1.0010870432761085
2586,MLP,0.279,1894.0,1.0010870432761085
2628,MLP,0.279,1894.0,1.0010870432761085
1131,MLP,0.278,1904.0,0.9974989176729683
1148,MLP,0.278,1904.0,0.9974989176729683
1395,MLP,0.278,1904.0,0.9974989176729683
1576,MLP,0.278,1904.0,0.9974989176729683
1579,MLP,0.278,1904.0,0.9974989176729683
1753,MLP,0.278,1904.0,0.9974989176729683
1977,MLP,0.278,1904.0,0.9974989176729683
163,MLP,0.277,1911.0,0.9939107920698281
