Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1019,BRT,0.648,304.0,3.0595263057826276
1106,BRT,0.648,304.0,3.0595263057826276
211,BRT,0.647,306.0,3.05480481457
1484,BRT,0.647,306.0,3.05480481457
2159,BRT,0.647,306.0,3.05480481457
1312,BRT,0.646,309.0,3.0500833233573728
1693,BRT,0.646,309.0,3.0500833233573728
1532,BRT,0.645,311.0,3.0453618321447453
879,BRT,0.644,312.0,3.040640340932118
2347,BRT,0.644,312.0,3.040640340932118
1493,BRT,0.643,314.0,3.03591884971949
1909,BRT,0.643,314.0,3.03591884971949
222,BRT,0.64,316.0,3.0217543760816077
776,BRT,0.64,316.0,3.0217543760816077
2260,BRT,0.639,318.0,3.0170328848689802
156,BRT,0.637,319.0,3.007589902443725
2315,BRT,0.635,320.0,2.99814692001847
2368,BRT,0.635,320.0,2.99814692001847
732,BRT,0.634,322.0,2.9934254288058426
1893,BRT,0.633,323.0,2.988703937593215
2419,BRT,0.632,324.0,2.9839824463805873
420,BRT,0.631,325.0,2.97926095516796
1640,BRT,0.631,325.0,2.97926095516796
1044,BRT,0.63,327.0,2.9745394639553324
1443,BRT,0.63,327.0,2.9745394639553324
1503,BRT,0.63,327.0,2.9745394639553324
1539,BRT,0.63,327.0,2.9745394639553324
1674,BRT,0.63,327.0,2.9745394639553324
2644,BRT,0.63,327.0,2.9745394639553324
373,BRT,0.627,333.0,2.96037499031745
1356,BRT,0.627,333.0,2.96037499031745
2091,BRT,0.626,335.0,2.9556534991048222
1847,BRT,0.625,336.0,2.950932007892195
2600,BRT,0.624,337.0,2.9462105166795673
844,BRT,0.623,338.0,2.94148902546694
1285,BRT,0.623,338.0,2.94148902546694
1565,BRT,0.623,338.0,2.94148902546694
1608,BRT,0.622,341.0,2.9367675342543125
2319,BRT,0.622,341.0,2.9367675342543125
1041,BRT,0.621,343.0,2.9320460430416846
100,BRT,0.62,344.0,2.927324551829057
137,BRT,0.62,344.0,2.927324551829057
518,BRT,0.62,344.0,2.927324551829057
2656,BRT,0.62,344.0,2.927324551829057
427,BRT,0.619,348.0,2.9226030606164297
170,BRT,0.618,349.0,2.9178815694038023
238,BRT,0.618,349.0,2.9178815694038023
1606,BRT,0.618,349.0,2.9178815694038023
2073,BRT,0.618,349.0,2.9178815694038023
1088,BRT,0.617,353.0,2.913160078191175
1644,BRT,0.617,353.0,2.913160078191175
1919,BRT,0.617,353.0,2.913160078191175
1614,BRT,0.616,356.0,2.9084385869785474
2287,BRT,0.615,357.0,2.9037170957659195
1107,BRT,0.614,358.0,2.898995604553292
1972,BRT,0.614,358.0,2.898995604553292
2204,BRT,0.614,358.0,2.898995604553292
444,BRT,0.613,361.0,2.8942741133406646
664,BRT,0.613,361.0,2.8942741133406646
695,BRT,0.613,361.0,2.8942741133406646
69,BRT,0.612,364.0,2.889552622128037
546,BRT,0.612,364.0,2.889552622128037
2344,BRT,0.612,364.0,2.889552622128037
2667,BRT,0.612,364.0,2.889552622128037
2511,BRT,0.611,368.0,2.8848311309154098
2515,BRT,0.611,368.0,2.8848311309154098
2727,BRT,0.611,368.0,2.8848311309154098
2742,BRT,0.611,368.0,2.8848311309154098
230,BRT,0.61,372.0,2.8801096397027823
654,BRT,0.61,372.0,2.8801096397027823
2157,BRT,0.61,372.0,2.8801096397027823
2313,BRT,0.608,375.0,2.870666657277527
2418,BRT,0.608,375.0,2.870666657277527
2444,BRT,0.608,375.0,2.870666657277527
410,BRT,0.607,378.0,2.8659451660648996
552,BRT,0.607,378.0,2.8659451660648996
2332,BRT,0.607,378.0,2.8659451660648996
1062,BRT,0.606,381.0,2.861223674852272
1672,BRT,0.606,381.0,2.861223674852272
2351,BRT,0.605,383.0,2.8565021836396447
2506,BRT,0.605,383.0,2.8565021836396447
1151,BRT,0.604,385.0,2.851780692427017
1406,BRT,0.604,385.0,2.851780692427017
151,BRT,0.603,387.0,2.8470592012143894
454,BRT,0.603,387.0,2.8470592012143894
2584,BRT,0.603,387.0,2.8470592012143894
117,BRT,0.602,390.0,2.842337710001762
2733,BRT,0.602,390.0,2.842337710001762
1404,BRT,0.601,392.0,2.8376162187891345
259,BRT,0.6,393.0,2.832894727576507
2104,BRT,0.6,393.0,2.832894727576507
2170,BRT,0.6,393.0,2.832894727576507
164,BRT,0.599,396.0,2.8281732363638796
1203,BRT,0.599,396.0,2.8281732363638796
2466,BRT,0.599,396.0,2.8281732363638796
1098,BRT,0.598,399.0,2.8234517451512517
2242,BRT,0.598,399.0,2.8234517451512517
780,BRT,0.597,401.0,2.8187302539386243
960,BRT,0.597,401.0,2.8187302539386243
2487,BRT,0.597,401.0,2.8187302539386243
297,BRT,0.596,404.0,2.814008762725997
538,BRT,0.596,404.0,2.814008762725997
1445,BRT,0.596,404.0,2.814008762725997
1625,BRT,0.596,404.0,2.814008762725997
547,BRT,0.595,408.0,2.8092872715133694
1566,BRT,0.595,408.0,2.8092872715133694
581,BRT,0.594,410.0,2.804565780300742
1008,BRT,0.594,410.0,2.804565780300742
61,BRT,0.591,412.0,2.7904013066628592
325,BRT,0.591,412.0,2.7904013066628592
1438,BRT,0.591,412.0,2.7904013066628592
2238,BRT,0.591,412.0,2.7904013066628592
405,BRT,0.59,416.0,2.785679815450232
1158,BRT,0.59,416.0,2.785679815450232
2209,BRT,0.59,416.0,2.785679815450232
2373,BRT,0.59,416.0,2.785679815450232
2464,BRT,0.59,416.0,2.785679815450232
122,BRT,0.589,421.0,2.7809583242376044
253,BRT,0.589,421.0,2.7809583242376044
863,BRT,0.589,421.0,2.7809583242376044
1807,BRT,0.589,421.0,2.7809583242376044
84,BRT,0.588,425.0,2.776236833024977
204,BRT,0.588,425.0,2.776236833024977
899,BRT,0.588,425.0,2.776236833024977
2273,BRT,0.588,425.0,2.776236833024977
922,BRT,0.587,429.0,2.771515341812349
1764,BRT,0.586,430.0,2.7667938505997216
2318,BRT,0.586,430.0,2.7667938505997216
2680,BRT,0.586,430.0,2.7667938505997216
1304,BRT,0.584,433.0,2.7573508681744667
350,BRT,0.583,434.0,2.7526293769618393
874,BRT,0.583,434.0,2.7526293769618393
1017,BRT,0.582,436.0,2.747907885749212
2281,BRT,0.582,436.0,2.747907885749212
2455,BRT,0.582,436.0,2.747907885749212
528,BRT,0.581,439.0,2.743186394536584
81,BRT,0.58,440.0,2.7384649033239565
2274,BRT,0.58,440.0,2.7384649033239565
2450,BRT,0.58,440.0,2.7384649033239565
249,BRT,0.579,443.0,2.733743412111329
1492,BRT,0.579,443.0,2.733743412111329
1980,BRT,0.578,445.0,2.7290219208987017
482,BRT,0.577,446.0,2.724300429686074
845,BRT,0.576,447.0,2.719578938473447
2275,BRT,0.576,447.0,2.719578938473447
2495,BRT,0.576,447.0,2.719578938473447
1861,BRT,0.575,450.0,2.714857447260819
483,BRT,0.574,451.0,2.7101359560481915
638,BRT,0.574,451.0,2.7101359560481915
814,BRT,0.574,451.0,2.7101359560481915
1165,BRT,0.574,451.0,2.7101359560481915
1568,BRT,0.574,451.0,2.7101359560481915
1872,BRT,0.574,451.0,2.7101359560481915
1929,BRT,0.574,451.0,2.7101359560481915
2540,BRT,0.574,451.0,2.7101359560481915
1815,BRT,0.573,459.0,2.705414464835564
1940,BRT,0.573,459.0,2.705414464835564
746,BRT,0.572,461.0,2.7006929736229366
1873,BRT,0.572,461.0,2.7006929736229366
2634,BRT,0.572,461.0,2.7006929736229366
192,BRT,0.571,464.0,2.695971482410309
260,BRT,0.571,464.0,2.695971482410309
606,BRT,0.571,464.0,2.695971482410309
1883,BRT,0.571,464.0,2.695971482410309
474,BRT,0.57,468.0,2.6912499911976813
927,BRT,0.57,468.0,2.6912499911976813
1480,BRT,0.57,468.0,2.6912499911976813
1009,BRT,0.569,471.0,2.686528499985054
1010,BRT,0.569,471.0,2.686528499985054
1609,BRT,0.569,471.0,2.686528499985054
749,BRT,0.568,474.0,2.6818070087724264
1226,BRT,0.568,474.0,2.6818070087724264
1989,BRT,0.568,474.0,2.6818070087724264
367,BRT,0.567,477.0,2.677085517559799
865,BRT,0.567,477.0,2.677085517559799
1652,BRT,0.567,477.0,2.677085517559799
130,BRT,0.566,480.0,2.6723640263471715
452,BRT,0.566,480.0,2.6723640263471715
1023,BRT,0.565,482.0,2.667642535134544
1194,BRT,0.565,482.0,2.667642535134544
1221,BRT,0.565,482.0,2.667642535134544
2026,BRT,0.564,485.0,2.662921043921916
389,BRT,0.563,486.0,2.6581995527092888
1263,BRT,0.563,486.0,2.6581995527092888
2741,BRT,0.563,486.0,2.6581995527092888
187,BRT,0.562,489.0,2.6534780614966618
559,BRT,0.562,489.0,2.6534780614966618
1112,BRT,0.562,489.0,2.6534780614966618
1244,BRT,0.562,489.0,2.6534780614966618
2145,BRT,0.562,489.0,2.6534780614966618
2300,BRT,0.562,489.0,2.6534780614966618
1662,BRT,0.561,495.0,2.6487565702840343
2442,BRT,0.561,495.0,2.6487565702840343
2541,BRT,0.561,495.0,2.6487565702840343
2723,BRT,0.561,495.0,2.6487565702840343
1190,BRT,0.56,499.0,2.644035079071407
1681,BRT,0.56,499.0,2.644035079071407
2630,BRT,0.56,499.0,2.644035079071407
310,BRT,0.559,502.0,2.6393135878587795
2404,BRT,0.559,502.0,2.6393135878587795
913,BRT,0.558,504.0,2.634592096646152
1018,BRT,0.558,504.0,2.634592096646152
1858,BRT,0.558,504.0,2.634592096646152
2739,BRT,0.558,504.0,2.634592096646152
1189,BRT,0.557,508.0,2.629870605433524
2703,BRT,0.557,508.0,2.629870605433524
323,BRT,0.556,510.0,2.6251491142208967
623,BRT,0.556,510.0,2.6251491142208967
1073,BRT,0.556,510.0,2.6251491142208967
1126,BRT,0.556,510.0,2.6251491142208967
1199,BRT,0.556,510.0,2.6251491142208967
1431,BRT,0.556,510.0,2.6251491142208967
1875,BRT,0.556,510.0,2.6251491142208967
414,BRT,0.555,517.0,2.6204276230082693
856,BRT,0.555,517.0,2.6204276230082693
55,BRT,0.554,519.0,2.615706131795642
303,BRT,0.554,519.0,2.615706131795642
1184,BRT,0.553,521.0,2.6109846405830144
2269,BRT,0.553,521.0,2.6109846405830144
2571,BRT,0.553,521.0,2.6109846405830144
721,BRT,0.552,524.0,2.6062631493703865
981,BRT,0.552,524.0,2.6062631493703865
2092,BRT,0.552,524.0,2.6062631493703865
2140,BRT,0.552,524.0,2.6062631493703865
496,BRT,0.551,528.0,2.601541658157759
1382,BRT,0.551,528.0,2.601541658157759
1453,BRT,0.551,528.0,2.601541658157759
312,BRT,0.55,531.0,2.5968201669451316
735,BRT,0.55,531.0,2.5968201669451316
1415,BRT,0.55,531.0,2.5968201669451316
1783,BRT,0.55,531.0,2.5968201669451316
2437,BRT,0.55,531.0,2.5968201669451316
53,BRT,0.548,536.0,2.5873771845198767
141,BRT,0.548,536.0,2.5873771845198767
281,BRT,0.548,536.0,2.5873771845198767
713,BRT,0.548,536.0,2.5873771845198767
961,BRT,0.548,536.0,2.5873771845198767
2717,BRT,0.548,536.0,2.5873771845198767
12,BRT,0.547,542.0,2.5826556933072493
442,BRT,0.547,542.0,2.5826556933072493
630,BRT,0.547,542.0,2.5826556933072493
917,BRT,0.547,542.0,2.5826556933072493
2453,BRT,0.547,542.0,2.5826556933072493
221,BRT,0.546,547.0,2.5779342020946214
370,BRT,0.546,547.0,2.5779342020946214
1267,BRT,0.546,547.0,2.5779342020946214
2106,BRT,0.546,547.0,2.5779342020946214
2394,BRT,0.546,547.0,2.5779342020946214
1648,BRT,0.545,552.0,2.573212710881994
10,BRT,0.544,553.0,2.5684912196693666
1353,BRT,0.544,553.0,2.5684912196693666
1890,BRT,0.544,553.0,2.5684912196693666
2089,BRT,0.544,553.0,2.5684912196693666
2529,BRT,0.544,553.0,2.5684912196693666
127,BRT,0.543,558.0,2.563769728456739
774,BRT,0.543,558.0,2.563769728456739
1349,BRT,0.543,558.0,2.563769728456739
656,BRT,0.542,561.0,2.5590482372441117
1534,BRT,0.542,561.0,2.5590482372441117
1697,BRT,0.542,561.0,2.5590482372441117
1853,BRT,0.542,561.0,2.5590482372441117
2401,BRT,0.542,561.0,2.5590482372441117
459,BRT,0.541,566.0,2.5543267460314842
847,BRT,0.541,566.0,2.5543267460314842
1448,BRT,0.541,566.0,2.5543267460314842
2416,BRT,0.541,566.0,2.5543267460314842
2566,BRT,0.541,566.0,2.5543267460314842
1819,BRT,0.54,571.0,2.5496052548188564
2333,BRT,0.54,571.0,2.5496052548188564
428,BRT,0.538,573.0,2.5401622723936015
816,BRT,0.538,573.0,2.5401622723936015
1951,BRT,0.538,573.0,2.5401622723936015
1952,BRT,0.538,573.0,2.5401622723936015
1669,BRT,0.537,577.0,2.535440781180974
2567,BRT,0.537,577.0,2.535440781180974
803,BRT,0.536,579.0,2.5307192899683466
1510,BRT,0.536,579.0,2.5307192899683466
2063,BRT,0.536,579.0,2.5307192899683466
2232,BRT,0.536,579.0,2.5307192899683466
2278,BRT,0.536,579.0,2.5307192899683466
2684,BRT,0.536,579.0,2.5307192899683466
7,BRT,0.535,585.0,2.5259977987557187
886,BRT,0.535,585.0,2.5259977987557187
1108,BRT,0.535,585.0,2.5259977987557187
914,BRT,0.534,588.0,2.5212763075430913
1172,BRT,0.534,588.0,2.5212763075430913
1811,BRT,0.534,588.0,2.5212763075430913
1932,BRT,0.534,588.0,2.5212763075430913
2359,BRT,0.534,588.0,2.5212763075430913
2411,BRT,0.534,588.0,2.5212763075430913
2013,BRT,0.533,594.0,2.516554816330464
286,BRT,0.532,595.0,2.5118333251178364
891,BRT,0.532,595.0,2.5118333251178364
1320,BRT,0.532,595.0,2.5118333251178364
2361,BRT,0.532,595.0,2.5118333251178364
862,BRT,0.531,599.0,2.507111833905209
1637,BRT,0.531,599.0,2.507111833905209
2055,BRT,0.531,599.0,2.507111833905209
588,BRT,0.53,602.0,2.5023903426925815
943,BRT,0.53,602.0,2.5023903426925815
1081,BRT,0.53,602.0,2.5023903426925815
1093,BRT,0.53,602.0,2.5023903426925815
457,BRT,0.529,606.0,2.4976688514799537
765,BRT,0.529,606.0,2.4976688514799537
1647,BRT,0.528,608.0,2.492947360267326
2033,BRT,0.528,608.0,2.492947360267326
2441,BRT,0.528,608.0,2.492947360267326
1569,BRT,0.527,611.0,2.488225869054699
2391,BRT,0.527,611.0,2.488225869054699
2537,BRT,0.527,611.0,2.488225869054699
333,BRT,0.526,614.0,2.4835043778420713
511,BRT,0.526,614.0,2.4835043778420713
1144,BRT,0.526,614.0,2.4835043778420713
1540,BRT,0.526,614.0,2.4835043778420713
1828,BRT,0.526,614.0,2.4835043778420713
1942,BRT,0.526,614.0,2.4835043778420713
2163,BRT,0.526,614.0,2.4835043778420713
2252,BRT,0.526,614.0,2.4835043778420713
2434,BRT,0.526,614.0,2.4835043778420713
104,BRT,0.525,623.0,2.478782886629444
1146,BRT,0.525,623.0,2.478782886629444
1935,BRT,0.525,623.0,2.478782886629444
1945,BRT,0.525,623.0,2.478782886629444
2522,BRT,0.525,623.0,2.478782886629444
1031,BRT,0.524,628.0,2.4740613954168165
1258,BRT,0.524,628.0,2.4740613954168165
1538,BRT,0.524,628.0,2.4740613954168165
1544,BRT,0.524,628.0,2.4740613954168165
2323,BRT,0.524,628.0,2.4740613954168165
2564,BRT,0.524,628.0,2.4740613954168165
24,BRT,0.523,634.0,2.4693399042041886
599,BRT,0.523,634.0,2.4693399042041886
1286,BRT,0.523,634.0,2.4693399042041886
1315,BRT,0.523,634.0,2.4693399042041886
1846,BRT,0.523,634.0,2.4693399042041886
1993,BRT,0.523,634.0,2.4693399042041886
400,BRT,0.522,640.0,2.464618412991561
697,BRT,0.521,641.0,2.4598969217789337
1171,BRT,0.521,641.0,2.4598969217789337
2547,BRT,0.521,641.0,2.4598969217789337
603,BRT,0.52,644.0,2.4551754305663063
988,BRT,0.52,644.0,2.4551754305663063
1682,BRT,0.52,644.0,2.4551754305663063
2175,BRT,0.52,644.0,2.4551754305663063
2612,BRT,0.52,644.0,2.4551754305663063
1459,BRT,0.519,649.0,2.450453939353679
2079,BRT,0.519,649.0,2.450453939353679
17,BRT,0.518,651.0,2.445732448141051
478,BRT,0.518,651.0,2.445732448141051
1360,BRT,0.518,651.0,2.445732448141051
1394,BRT,0.518,651.0,2.445732448141051
1513,BRT,0.518,651.0,2.445732448141051
2122,BRT,0.518,651.0,2.445732448141051
2546,BRT,0.518,651.0,2.445732448141051
298,BRT,0.517,658.0,2.4410109569284235
365,BRT,0.517,658.0,2.4410109569284235
1715,BRT,0.517,658.0,2.4410109569284235
2388,BRT,0.517,658.0,2.4410109569284235
2489,BRT,0.517,658.0,2.4410109569284235
708,BRT,0.516,663.0,2.436289465715796
1329,BRT,0.516,663.0,2.436289465715796
1677,BRT,0.516,663.0,2.436289465715796
2294,BRT,0.516,663.0,2.436289465715796
976,BRT,0.515,667.0,2.4315679745031686
2372,BRT,0.515,667.0,2.4315679745031686
15,BRT,0.514,669.0,2.426846483290541
369,BRT,0.514,669.0,2.426846483290541
308,BRT,0.513,671.0,2.4221249920779138
1500,BRT,0.513,671.0,2.4221249920779138
1537,BRT,0.513,671.0,2.4221249920779138
1914,BRT,0.513,671.0,2.4221249920779138
184,BRT,0.512,675.0,2.417403500865286
316,BRT,0.512,675.0,2.417403500865286
566,BRT,0.512,675.0,2.417403500865286
1314,BRT,0.512,675.0,2.417403500865286
1711,BRT,0.512,675.0,2.417403500865286
596,BRT,0.511,680.0,2.4126820096526584
1166,BRT,0.511,680.0,2.4126820096526584
2065,BRT,0.511,680.0,2.4126820096526584
2220,BRT,0.51,683.0,2.407960518440031
277,BRT,0.509,684.0,2.4032390272274036
516,BRT,0.509,684.0,2.4032390272274036
1524,BRT,0.509,684.0,2.4032390272274036
1978,BRT,0.509,684.0,2.4032390272274036
2001,BRT,0.509,684.0,2.4032390272274036
2128,BRT,0.509,684.0,2.4032390272274036
1871,BRT,0.508,690.0,2.398517536014776
557,BRT,0.507,691.0,2.3937960448021487
586,BRT,0.507,691.0,2.3937960448021487
860,BRT,0.507,691.0,2.3937960448021487
1489,BRT,0.507,691.0,2.3937960448021487
2019,BRT,0.507,691.0,2.3937960448021487
180,BRT,0.506,696.0,2.389074553589521
464,BRT,0.506,696.0,2.389074553589521
1966,BRT,0.506,696.0,2.389074553589521
64,BRT,0.505,699.0,2.3843530623768934
1776,BRT,0.505,699.0,2.3843530623768934
1802,BRT,0.505,699.0,2.3843530623768934
2226,BRT,0.505,699.0,2.3843530623768934
2246,BRT,0.505,699.0,2.3843530623768934
2250,BRT,0.505,699.0,2.3843530623768934
1869,BRT,0.504,705.0,2.379631571164266
2149,BRT,0.504,705.0,2.379631571164266
2436,BRT,0.504,705.0,2.379631571164266
2766,BRT,0.504,705.0,2.379631571164266
307,BRT,0.503,709.0,2.3749100799516385
650,BRT,0.503,709.0,2.3749100799516385
958,BRT,0.503,709.0,2.3749100799516385
1035,BRT,0.503,709.0,2.3749100799516385
1892,BRT,0.503,709.0,2.3749100799516385
608,BRT,0.502,714.0,2.370188588739011
676,BRT,0.502,714.0,2.370188588739011
1270,BRT,0.502,714.0,2.370188588739011
2034,BRT,0.502,714.0,2.370188588739011
522,BRT,0.501,718.0,2.365467097526383
679,BRT,0.501,718.0,2.365467097526383
944,BRT,0.501,718.0,2.365467097526383
1080,BRT,0.501,718.0,2.365467097526383
1482,BRT,0.501,718.0,2.365467097526383
1798,BRT,0.501,718.0,2.365467097526383
2369,BRT,0.501,718.0,2.365467097526383
70,BRT,0.5,725.0,2.3607456063137557
826,BRT,0.5,725.0,2.3607456063137557
1472,BRT,0.5,725.0,2.3607456063137557
2714,BRT,0.5,725.0,2.3607456063137557
282,BRT,0.499,729.0,2.3560241151011283
506,BRT,0.499,729.0,2.3560241151011283
1796,BRT,0.499,729.0,2.3560241151011283
1841,BRT,0.499,729.0,2.3560241151011283
1863,BRT,0.499,729.0,2.3560241151011283
2114,BRT,0.499,729.0,2.3560241151011283
2249,BRT,0.499,729.0,2.3560241151011283
288,BRT,0.498,736.0,2.351302623888501
403,BRT,0.498,736.0,2.351302623888501
898,BRT,0.498,736.0,2.351302623888501
1167,BRT,0.498,736.0,2.351302623888501
1702,BRT,0.498,736.0,2.351302623888501
2293,BRT,0.498,736.0,2.351302623888501
2756,BRT,0.498,736.0,2.351302623888501
177,BRT,0.497,743.0,2.3465811326758734
1900,BRT,0.497,743.0,2.3465811326758734
1943,BRT,0.497,743.0,2.3465811326758734
2605,BRT,0.496,746.0,2.341859641463246
379,BRT,0.495,747.0,2.337138150250618
827,BRT,0.495,747.0,2.337138150250618
1427,BRT,0.495,747.0,2.337138150250618
1923,BRT,0.495,747.0,2.337138150250618
1476,BRT,0.494,751.0,2.3324166590379907
1686,BRT,0.494,751.0,2.3324166590379907
2415,BRT,0.494,751.0,2.3324166590379907
2622,BRT,0.494,751.0,2.3324166590379907
342,BRT,0.493,755.0,2.3276951678253632
696,BRT,0.493,755.0,2.3276951678253632
883,BRT,0.493,755.0,2.3276951678253632
2045,BRT,0.493,755.0,2.3276951678253632
314,BRT,0.492,759.0,2.322973676612736
755,BRT,0.492,759.0,2.322973676612736
1560,BRT,0.492,759.0,2.322973676612736
1596,BRT,0.492,759.0,2.322973676612736
348,BRT,0.491,763.0,2.3182521854001084
1120,BRT,0.491,763.0,2.3182521854001084
2334,BRT,0.491,763.0,2.3182521854001084
1581,BRT,0.49,766.0,2.313530694187481
2757,BRT,0.49,766.0,2.313530694187481
2245,BRT,0.489,768.0,2.308809202974853
806,BRT,0.487,769.0,2.299366220549598
1551,BRT,0.487,769.0,2.299366220549598
2403,BRT,0.487,769.0,2.299366220549598
143,BRT,0.486,772.0,2.2946447293369707
2710,BRT,0.486,772.0,2.2946447293369707
920,BRT,0.485,774.0,2.2899232381243433
998,BRT,0.485,774.0,2.2899232381243433
1279,BRT,0.485,774.0,2.2899232381243433
812,BRT,0.484,777.0,2.285201746911716
2037,BRT,0.483,778.0,2.280480255699088
438,BRT,0.482,779.0,2.2757587644864605
851,BRT,0.482,779.0,2.2757587644864605
973,BRT,0.482,779.0,2.2757587644864605
1408,BRT,0.482,779.0,2.2757587644864605
1604,BRT,0.482,779.0,2.2757587644864605
41,BRT,0.481,784.0,2.271037273273833
1291,BRT,0.481,784.0,2.271037273273833
1337,BRT,0.481,784.0,2.271037273273833
2698,BRT,0.481,784.0,2.271037273273833
9,BRT,0.48,788.0,2.2663157820612057
60,BRT,0.48,788.0,2.2663157820612057
96,BRT,0.48,788.0,2.2663157820612057
409,BRT,0.479,791.0,2.261594290848578
901,BRT,0.479,791.0,2.261594290848578
1272,BRT,0.479,791.0,2.261594290848578
1413,BRT,0.479,791.0,2.261594290848578
2067,BRT,0.478,795.0,2.2568727996359503
2156,BRT,0.478,795.0,2.2568727996359503
225,BRT,0.477,797.0,2.252151308423323
257,BRT,0.477,797.0,2.252151308423323
698,BRT,0.477,797.0,2.252151308423323
1069,BRT,0.477,797.0,2.252151308423323
1708,BRT,0.477,797.0,2.252151308423323
1762,BRT,0.477,797.0,2.252151308423323
1933,BRT,0.477,797.0,2.252151308423323
1111,BRT,0.476,804.0,2.2474298172106955
1432,BRT,0.476,804.0,2.2474298172106955
2191,BRT,0.476,804.0,2.2474298172106955
2676,BRT,0.476,804.0,2.2474298172106955
458,BRT,0.475,808.0,2.242708325998068
1121,BRT,0.475,808.0,2.242708325998068
2105,BRT,0.475,808.0,2.242708325998068
2759,BRT,0.475,808.0,2.242708325998068
202,BRT,0.474,812.0,2.2379868347854406
2059,BRT,0.474,812.0,2.2379868347854406
2074,BRT,0.474,812.0,2.2379868347854406
636,BRT,0.473,815.0,2.233265343572813
1343,BRT,0.473,815.0,2.233265343572813
2119,BRT,0.473,815.0,2.233265343572813
2247,BRT,0.473,815.0,2.233265343572813
2302,BRT,0.473,815.0,2.233265343572813
2393,BRT,0.473,815.0,2.233265343572813
2562,BRT,0.473,815.0,2.233265343572813
2608,BRT,0.473,815.0,2.233265343572813
2658,BRT,0.473,815.0,2.233265343572813
159,BRT,0.472,824.0,2.2285438523601853
196,BRT,0.472,824.0,2.2285438523601853
633,BRT,0.472,824.0,2.2285438523601853
1554,BRT,0.472,824.0,2.2285438523601853
2188,BRT,0.472,824.0,2.2285438523601853
2526,BRT,0.472,824.0,2.2285438523601853
324,BRT,0.471,830.0,2.223822361147558
2222,BRT,0.471,830.0,2.223822361147558
800,BRT,0.47,832.0,2.2191008699349304
1607,BRT,0.47,832.0,2.2191008699349304
208,BRT,0.469,834.0,2.214379378722303
29,BRT,0.468,835.0,2.2096578875096755
1248,BRT,0.468,835.0,2.2096578875096755
1563,BRT,0.468,835.0,2.2096578875096755
1729,BRT,0.468,835.0,2.2096578875096755
339,BRT,0.467,839.0,2.204936396297048
246,BRT,0.466,840.0,2.2002149050844206
455,BRT,0.466,840.0,2.2002149050844206
1155,BRT,0.466,840.0,2.2002149050844206
1782,BRT,0.466,840.0,2.2002149050844206
905,BRT,0.465,844.0,2.195493413871793
1100,BRT,0.465,844.0,2.195493413871793
1417,BRT,0.465,844.0,2.195493413871793
1577,BRT,0.465,844.0,2.195493413871793
1962,BRT,0.465,844.0,2.195493413871793
1969,BRT,0.465,844.0,2.195493413871793
1545,BRT,0.464,850.0,2.1907719226591658
2665,BRT,0.464,850.0,2.1907719226591658
2531,BRT,0.463,852.0,2.186050431446538
300,BRT,0.462,853.0,2.1813289402339104
1655,BRT,0.462,853.0,2.1813289402339104
1691,BRT,0.462,853.0,2.1813289402339104
1937,BRT,0.462,853.0,2.1813289402339104
2760,BRT,0.462,853.0,2.1813289402339104
1594,BRT,0.46,858.0,2.1718859578086556
