Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2765,MLP,0.95,79.0,3.7870453749248707
1190,MLP,0.947,83.0,3.7750862842672133
1837,MLP,0.944,84.0,3.763127193609556
2130,MLP,0.94,85.0,3.7471817393993456
431,MLP,0.936,86.0,3.7312362851891363
837,MLP,0.933,87.0,3.7192771945314784
2160,MLP,0.932,88.0,3.715290830978926
381,MLP,0.93,89.0,3.707318103873821
2177,MLP,0.927,90.0,3.6953590132161636
2583,MLP,0.927,90.0,3.6953590132161636
1920,MLP,0.926,92.0,3.6913726496636112
312,MLP,0.922,93.0,3.675427195453401
763,MLP,0.922,93.0,3.675427195453401
1121,MLP,0.911,95.0,3.6315771963753236
1656,MLP,0.907,96.0,3.615631742165114
1530,MLP,0.906,97.0,3.611645378612561
287,MLP,0.903,98.0,3.5996862879549036
2422,MLP,0.902,99.0,3.5956999244023513
1517,MLP,0.899,100.0,3.5837408337446934
1109,MLP,0.891,101.0,3.5518499253242735
1526,MLP,0.888,102.0,3.539890834666616
270,MLP,0.887,103.0,3.5359044711140637
821,MLP,0.885,104.0,3.5279317440089586
1972,MLP,0.884,105.0,3.5239453804564063
325,MLP,0.883,106.0,3.5199590169038535
719,MLP,0.882,107.0,3.515972653351301
193,MLP,0.872,108.0,3.476109017825776
2404,MLP,0.868,109.0,3.4601635636155663
970,MLP,0.862,110.0,3.436245382300251
1884,MLP,0.862,110.0,3.436245382300251
1514,MLP,0.856,112.0,3.412327200984936
1371,MLP,0.855,113.0,3.408340837432384
1009,MLP,0.854,114.0,3.404354473879831
2474,MLP,0.854,114.0,3.404354473879831
1583,MLP,0.853,116.0,3.4003681103272787
1604,MLP,0.853,116.0,3.4003681103272787
1681,MLP,0.852,118.0,3.3963817467747264
593,MLP,0.851,119.0,3.3923953832221736
2118,MLP,0.848,120.0,3.380436292564516
2648,MLP,0.848,120.0,3.380436292564516
2436,MLP,0.843,122.0,3.3605044748017536
1686,MLP,0.841,123.0,3.3525317476966485
2274,MLP,0.839,124.0,3.344559020591544
2281,MLP,0.836,125.0,3.332599929933886
923,MLP,0.834,126.0,3.3246272028287813
672,MLP,0.833,127.0,3.3206408392762286
497,MLP,0.827,128.0,3.2967226579609137
1815,MLP,0.826,129.0,3.2927362944083614
511,MLP,0.825,130.0,3.2887499308558086
1172,MLP,0.824,131.0,3.2847635673032562
1697,MLP,0.824,131.0,3.2847635673032562
872,MLP,0.821,133.0,3.272804476645599
220,MLP,0.818,134.0,3.2608453859879414
1754,MLP,0.817,135.0,3.2568590224353886
343,MLP,0.815,136.0,3.2488862953302835
752,MLP,0.813,137.0,3.240913568225179
1779,MLP,0.81,138.0,3.228954477567522
372,MLP,0.805,139.0,3.2090226598047593
1607,MLP,0.797,140.0,3.1771317513843393
52,MLP,0.793,141.0,3.161186297174129
262,MLP,0.789,142.0,3.1452408429639194
1311,MLP,0.789,142.0,3.1452408429639194
1558,MLP,0.786,144.0,3.1332817523062615
1856,MLP,0.785,145.0,3.129295388753709
2199,MLP,0.785,145.0,3.129295388753709
601,MLP,0.784,147.0,3.125309025201157
518,MLP,0.782,148.0,3.1173362980960517
2092,MLP,0.782,148.0,3.1173362980960517
1040,MLP,0.781,150.0,3.1133499345434994
1493,MLP,0.781,150.0,3.1133499345434994
1758,MLP,0.78,152.0,3.1093635709909466
2731,MLP,0.779,153.0,3.1053772074383943
143,MLP,0.778,154.0,3.1013908438858415
844,MLP,0.778,154.0,3.1013908438858415
403,MLP,0.777,156.0,3.097404480333289
539,MLP,0.777,156.0,3.097404480333289
2227,MLP,0.777,156.0,3.097404480333289
307,MLP,0.776,159.0,3.093418116780737
1220,MLP,0.776,159.0,3.093418116780737
2054,MLP,0.776,159.0,3.093418116780737
1476,MLP,0.772,162.0,3.0774726625705267
748,MLP,0.767,163.0,3.057540844807764
2300,MLP,0.767,163.0,3.057540844807764
1243,MLP,0.764,165.0,3.0455817541501067
1264,MLP,0.764,165.0,3.0455817541501067
1360,MLP,0.764,165.0,3.0455817541501067
1502,MLP,0.763,168.0,3.0415953905975543
1932,MLP,0.76,169.0,3.029636299939897
302,MLP,0.759,170.0,3.025649936387344
1540,MLP,0.759,170.0,3.025649936387344
1107,MLP,0.758,172.0,3.021663572834792
1129,MLP,0.758,172.0,3.021663572834792
1321,MLP,0.758,172.0,3.021663572834792
674,MLP,0.757,175.0,3.017677209282239
2689,MLP,0.757,175.0,3.017677209282239
2030,MLP,0.756,177.0,3.0136908457296867
1556,MLP,0.755,178.0,3.0097044821771344
2305,MLP,0.755,178.0,3.0097044821771344
1729,MLP,0.754,180.0,3.0057181186245816
2758,MLP,0.754,180.0,3.0057181186245816
1356,MLP,0.753,182.0,3.0017317550720293
1841,MLP,0.753,182.0,3.0017317550720293
334,MLP,0.752,184.0,2.9977453915194765
392,MLP,0.752,184.0,2.9977453915194765
2356,MLP,0.752,184.0,2.9977453915194765
570,MLP,0.751,187.0,2.993759027966924
1644,MLP,0.75,188.0,2.989772664414372
369,MLP,0.749,189.0,2.985786300861819
1995,MLP,0.747,190.0,2.9778135737567144
1584,MLP,0.745,191.0,2.9698408466516093
2392,MLP,0.745,191.0,2.9698408466516093
2181,MLP,0.744,193.0,2.9658544830990565
1929,MLP,0.743,194.0,2.961868119546504
1909,MLP,0.74,195.0,2.9499090288888468
527,MLP,0.739,196.0,2.9459226653362944
940,MLP,0.738,197.0,2.9419363017837417
1518,MLP,0.738,197.0,2.9419363017837417
2611,MLP,0.738,197.0,2.9419363017837417
1451,MLP,0.736,200.0,2.9339635746786366
2394,MLP,0.736,200.0,2.9339635746786366
556,MLP,0.735,202.0,2.9299772111260842
2029,MLP,0.735,202.0,2.9299772111260842
1597,MLP,0.734,204.0,2.925990847573532
659,MLP,0.731,205.0,2.914031756915874
765,MLP,0.731,205.0,2.914031756915874
1011,MLP,0.731,205.0,2.914031756915874
1692,MLP,0.731,205.0,2.914031756915874
2746,MLP,0.731,205.0,2.914031756915874
476,MLP,0.729,210.0,2.9060590298107694
2432,MLP,0.725,211.0,2.890113575600559
1041,MLP,0.721,212.0,2.8741681213903494
2266,MLP,0.719,213.0,2.8661953942852443
1432,MLP,0.718,214.0,2.862209030732692
1958,MLP,0.718,214.0,2.862209030732692
1999,MLP,0.718,214.0,2.862209030732692
2152,MLP,0.718,214.0,2.862209030732692
694,MLP,0.717,218.0,2.858222667180139
1677,MLP,0.713,219.0,2.8422772129699294
2209,MLP,0.713,219.0,2.8422772129699294
1238,MLP,0.712,221.0,2.8382908494173766
2057,MLP,0.712,221.0,2.8382908494173766
1192,MLP,0.71,223.0,2.8303181223122715
2609,MLP,0.71,223.0,2.8303181223122715
293,MLP,0.709,225.0,2.826331758759719
1033,MLP,0.708,226.0,2.822345395207167
1271,MLP,0.706,227.0,2.8143726681020618
2016,MLP,0.706,227.0,2.8143726681020618
1468,MLP,0.705,229.0,2.8103863045495094
1596,MLP,0.704,230.0,2.8063999409969567
1185,MLP,0.703,231.0,2.8024135774444043
1861,MLP,0.703,231.0,2.8024135774444043
2013,MLP,0.703,231.0,2.8024135774444043
2380,MLP,0.698,234.0,2.782481759681642
2599,MLP,0.698,234.0,2.782481759681642
82,MLP,0.697,236.0,2.7784953961290895
904,MLP,0.697,236.0,2.7784953961290895
1892,MLP,0.697,236.0,2.7784953961290895
25,MLP,0.696,239.0,2.7745090325765367
664,MLP,0.696,239.0,2.7745090325765367
1277,MLP,0.696,239.0,2.7745090325765367
1791,MLP,0.695,242.0,2.7705226690239844
1923,MLP,0.695,242.0,2.7705226690239844
2469,MLP,0.695,242.0,2.7705226690239844
32,MLP,0.694,245.0,2.7665363054714316
1893,MLP,0.694,245.0,2.7665363054714316
1329,MLP,0.693,247.0,2.7625499419188793
1344,MLP,0.692,248.0,2.758563578366327
1354,MLP,0.692,248.0,2.758563578366327
1566,MLP,0.692,248.0,2.758563578366327
2257,MLP,0.692,248.0,2.758563578366327
2776,MLP,0.692,248.0,2.758563578366327
306,MLP,0.691,253.0,2.754577214813774
532,MLP,0.691,253.0,2.754577214813774
410,MLP,0.69,255.0,2.750590851261222
1390,MLP,0.689,256.0,2.746604487708669
2344,MLP,0.689,256.0,2.746604487708669
485,MLP,0.687,258.0,2.738631760603565
717,MLP,0.687,258.0,2.738631760603565
979,MLP,0.687,258.0,2.738631760603565
1423,MLP,0.686,261.0,2.734645397051012
2733,MLP,0.686,261.0,2.734645397051012
371,MLP,0.685,263.0,2.7306590334984597
2430,MLP,0.685,263.0,2.7306590334984597
1469,MLP,0.684,265.0,2.7266726699459074
358,MLP,0.683,266.0,2.7226863063933546
920,MLP,0.683,266.0,2.7226863063933546
491,MLP,0.682,268.0,2.7186999428408023
1661,MLP,0.682,268.0,2.7186999428408023
2649,MLP,0.682,268.0,2.7186999428408023
119,MLP,0.681,271.0,2.7147135792882495
850,MLP,0.681,271.0,2.7147135792882495
861,MLP,0.681,271.0,2.7147135792882495
1826,MLP,0.679,274.0,2.706740852183145
1879,MLP,0.678,275.0,2.702754488630592
775,MLP,0.677,276.0,2.6987681250780398
933,MLP,0.675,277.0,2.6907953979729347
1450,MLP,0.675,277.0,2.6907953979729347
2651,MLP,0.675,277.0,2.6907953979729347
563,MLP,0.673,280.0,2.6828226708678296
951,MLP,0.673,280.0,2.6828226708678296
1004,MLP,0.673,280.0,2.6828226708678296
1114,MLP,0.673,280.0,2.6828226708678296
1824,MLP,0.672,284.0,2.678836307315277
1953,MLP,0.672,284.0,2.678836307315277
2538,MLP,0.672,284.0,2.678836307315277
153,MLP,0.671,287.0,2.674849943762725
740,MLP,0.671,287.0,2.674849943762725
925,MLP,0.667,289.0,2.6589044895525147
1315,MLP,0.667,289.0,2.6589044895525147
1931,MLP,0.667,289.0,2.6589044895525147
965,MLP,0.666,292.0,2.6549181259999624
2298,MLP,0.666,292.0,2.6549181259999624
418,MLP,0.665,294.0,2.6509317624474096
1839,MLP,0.665,294.0,2.6509317624474096
2552,MLP,0.665,294.0,2.6509317624474096
460,MLP,0.664,297.0,2.6469453988948572
2020,MLP,0.664,297.0,2.6469453988948572
2295,MLP,0.664,297.0,2.6469453988948572
34,MLP,0.663,300.0,2.642959035342305
958,MLP,0.663,300.0,2.642959035342305
2339,MLP,0.662,302.0,2.638972671789752
937,MLP,0.657,303.0,2.6190408540269896
1291,MLP,0.657,303.0,2.6190408540269896
1652,MLP,0.657,303.0,2.6190408540269896
1746,MLP,0.656,306.0,2.6150544904744373
2256,MLP,0.656,306.0,2.6150544904744373
351,MLP,0.655,308.0,2.611068126921885
561,MLP,0.655,308.0,2.611068126921885
849,MLP,0.655,308.0,2.611068126921885
1314,MLP,0.655,308.0,2.611068126921885
1437,MLP,0.655,308.0,2.611068126921885
1105,MLP,0.654,313.0,2.607081763369332
1543,MLP,0.653,314.0,2.60309539981678
1385,MLP,0.65,315.0,2.5911363091591224
1639,MLP,0.65,315.0,2.5911363091591224
2023,MLP,0.65,315.0,2.5911363091591224
1601,MLP,0.649,318.0,2.5871499456065696
623,MLP,0.647,319.0,2.5791772185014645
797,MLP,0.647,319.0,2.5791772185014645
810,MLP,0.647,319.0,2.5791772185014645
1427,MLP,0.647,319.0,2.5791772185014645
2076,MLP,0.647,319.0,2.5791772185014645
2091,MLP,0.647,319.0,2.5791772185014645
1035,MLP,0.646,325.0,2.575190854948912
1377,MLP,0.646,325.0,2.575190854948912
2722,MLP,0.645,327.0,2.57120449139636
657,MLP,0.643,328.0,2.5632317642912548
877,MLP,0.643,328.0,2.5632317642912548
1244,MLP,0.643,328.0,2.5632317642912548
602,MLP,0.642,331.0,2.5592454007387024
2149,MLP,0.642,331.0,2.5592454007387024
2255,MLP,0.642,331.0,2.5592454007387024
2401,MLP,0.642,331.0,2.5592454007387024
959,MLP,0.641,335.0,2.5552590371861497
129,MLP,0.64,336.0,2.5512726736335973
288,MLP,0.64,336.0,2.5512726736335973
878,MLP,0.636,338.0,2.535327219423387
1647,MLP,0.636,338.0,2.535327219423387
2117,MLP,0.636,338.0,2.535327219423387
321,MLP,0.635,341.0,2.531340855870835
2179,MLP,0.633,342.0,2.5233681287657297
1623,MLP,0.632,343.0,2.5193817652131774
2456,MLP,0.632,343.0,2.5193817652131774
132,MLP,0.63,345.0,2.5114090381080723
996,MLP,0.63,345.0,2.5114090381080723
2600,MLP,0.63,345.0,2.5114090381080723
1018,MLP,0.629,348.0,2.50742267455552
1669,MLP,0.629,348.0,2.50742267455552
1308,MLP,0.627,350.0,2.499449947450415
2161,MLP,0.627,350.0,2.499449947450415
2480,MLP,0.627,350.0,2.499449947450415
636,MLP,0.626,353.0,2.495463583897862
1688,MLP,0.626,353.0,2.495463583897862
2053,MLP,0.626,353.0,2.495463583897862
170,MLP,0.624,356.0,2.4874908567927574
1090,MLP,0.624,356.0,2.4874908567927574
1125,MLP,0.624,356.0,2.4874908567927574
1522,MLP,0.624,356.0,2.4874908567927574
162,MLP,0.623,360.0,2.4835044932402046
194,MLP,0.623,360.0,2.4835044932402046
74,MLP,0.621,362.0,2.4755317661351
2665,MLP,0.621,362.0,2.4755317661351
2052,MLP,0.62,364.0,2.471545402582547
452,MLP,0.619,365.0,2.467559039029995
679,MLP,0.619,365.0,2.467559039029995
1285,MLP,0.619,365.0,2.467559039029995
1549,MLP,0.619,365.0,2.467559039029995
2541,MLP,0.619,365.0,2.467559039029995
70,MLP,0.618,370.0,2.463572675477442
126,MLP,0.618,370.0,2.463572675477442
484,MLP,0.616,372.0,2.4555999483723374
1871,MLP,0.616,372.0,2.4555999483723374
2680,MLP,0.616,372.0,2.4555999483723374
427,MLP,0.615,375.0,2.4516135848197846
1825,MLP,0.615,375.0,2.4516135848197846
1263,MLP,0.613,377.0,2.44364085771468
1559,MLP,0.613,377.0,2.44364085771468
407,MLP,0.612,379.0,2.439654494162127
1930,MLP,0.611,380.0,2.435668130609575
2455,MLP,0.611,380.0,2.435668130609575
1096,MLP,0.61,382.0,2.431681767057022
2084,MLP,0.61,382.0,2.431681767057022
2632,MLP,0.61,382.0,2.431681767057022
1874,MLP,0.609,385.0,2.4276954035044698
2316,MLP,0.609,385.0,2.4276954035044698
588,MLP,0.608,387.0,2.4237090399519174
552,MLP,0.607,388.0,2.4197226763993647
917,MLP,0.607,388.0,2.4197226763993647
1922,MLP,0.607,388.0,2.4197226763993647
1020,MLP,0.606,391.0,2.4157363128468123
2089,MLP,0.606,391.0,2.4157363128468123
2509,MLP,0.606,391.0,2.4157363128468123
655,MLP,0.604,394.0,2.4077635857417072
1118,MLP,0.604,394.0,2.4077635857417072
2475,MLP,0.604,394.0,2.4077635857417072
1382,MLP,0.603,397.0,2.403777222189155
696,MLP,0.602,398.0,2.399790858636602
1045,MLP,0.602,398.0,2.399790858636602
1080,MLP,0.602,398.0,2.399790858636602
2010,MLP,0.602,398.0,2.399790858636602
171,MLP,0.601,402.0,2.39580449508405
264,MLP,0.601,402.0,2.39580449508405
2063,MLP,0.601,402.0,2.39580449508405
404,MLP,0.6,405.0,2.3918181315314975
1252,MLP,0.6,405.0,2.3918181315314975
1979,MLP,0.6,405.0,2.3918181315314975
2566,MLP,0.6,405.0,2.3918181315314975
323,MLP,0.599,409.0,2.3878317679789447
666,MLP,0.599,409.0,2.3878317679789447
2132,MLP,0.599,409.0,2.3878317679789447
968,MLP,0.598,412.0,2.3838454044263924
2319,MLP,0.598,412.0,2.3838454044263924
2762,MLP,0.598,412.0,2.3838454044263924
1778,MLP,0.597,415.0,2.3798590408738396
2012,MLP,0.597,415.0,2.3798590408738396
2497,MLP,0.597,415.0,2.3798590408738396
39,MLP,0.596,418.0,2.3758726773212873
339,MLP,0.595,419.0,2.371886313768735
2249,MLP,0.595,419.0,2.371886313768735
2183,MLP,0.594,421.0,2.367899950216182
402,MLP,0.593,422.0,2.36391358666363
2261,MLP,0.593,422.0,2.36391358666363
567,MLP,0.592,424.0,2.3599272231110775
1610,MLP,0.592,424.0,2.3599272231110775
2612,MLP,0.592,424.0,2.3599272231110775
815,MLP,0.591,427.0,2.3559408595585247
830,MLP,0.591,427.0,2.3559408595585247
1453,MLP,0.591,427.0,2.3559408595585247
2673,MLP,0.591,427.0,2.3559408595585247
1258,MLP,0.59,431.0,2.3519544960059724
2090,MLP,0.59,431.0,2.3519544960059724
2501,MLP,0.59,431.0,2.3519544960059724
1165,MLP,0.588,434.0,2.3439817689008673
2290,MLP,0.588,434.0,2.3439817689008673
2411,MLP,0.588,434.0,2.3439817689008673
1212,MLP,0.587,437.0,2.339995405348315
2450,MLP,0.587,437.0,2.339995405348315
1715,MLP,0.586,439.0,2.336009041795762
547,MLP,0.585,440.0,2.33202267824321
2287,MLP,0.585,440.0,2.33202267824321
12,MLP,0.584,442.0,2.328036314690657
528,MLP,0.582,443.0,2.3200635875855524
836,MLP,0.582,443.0,2.3200635875855524
1062,MLP,0.582,443.0,2.3200635875855524
1146,MLP,0.581,446.0,2.3160772240329996
1764,MLP,0.581,446.0,2.3160772240329996
1883,MLP,0.581,446.0,2.3160772240329996
75,MLP,0.58,449.0,2.3120908604804473
292,MLP,0.58,449.0,2.3120908604804473
1438,MLP,0.58,449.0,2.3120908604804473
2224,MLP,0.58,449.0,2.3120908604804473
2373,MLP,0.58,449.0,2.3120908604804473
2026,MLP,0.579,454.0,2.308104496927895
2036,MLP,0.579,454.0,2.308104496927895
2593,MLP,0.579,454.0,2.308104496927895
865,MLP,0.578,457.0,2.304118133375342
214,MLP,0.577,458.0,2.30013176982279
1167,MLP,0.576,459.0,2.296145406270237
2515,MLP,0.576,459.0,2.296145406270237
2561,MLP,0.576,459.0,2.296145406270237
1775,MLP,0.575,462.0,2.292159042717685
2542,MLP,0.575,462.0,2.292159042717685
415,MLP,0.574,464.0,2.2881726791651325
656,MLP,0.574,464.0,2.2881726791651325
746,MLP,0.574,464.0,2.2881726791651325
168,MLP,0.573,467.0,2.2841863156125797
320,MLP,0.573,467.0,2.2841863156125797
2578,MLP,0.573,467.0,2.2841863156125797
1019,MLP,0.571,470.0,2.276213588507475
1739,MLP,0.57,471.0,2.2722272249549222
138,MLP,0.569,472.0,2.26824086140237
927,MLP,0.569,472.0,2.26824086140237
2103,MLP,0.569,472.0,2.26824086140237
60,MLP,0.568,475.0,2.264254497849817
952,MLP,0.568,475.0,2.264254497849817
981,MLP,0.568,475.0,2.264254497849817
51,MLP,0.567,478.0,2.260268134297265
429,MLP,0.567,478.0,2.260268134297265
794,MLP,0.567,478.0,2.260268134297265
2517,MLP,0.567,478.0,2.260268134297265
391,MLP,0.566,482.0,2.2562817707447125
1439,MLP,0.565,483.0,2.2522954071921597
2145,MLP,0.564,484.0,2.2483090436396074
1073,MLP,0.563,485.0,2.2443226800870546
942,MLP,0.562,486.0,2.2403363165345027
1023,MLP,0.562,486.0,2.2403363165345027
1951,MLP,0.561,488.0,2.2363499529819504
814,MLP,0.56,489.0,2.2323635894293976
816,MLP,0.56,489.0,2.2323635894293976
1320,MLP,0.56,489.0,2.2323635894293976
38,MLP,0.559,492.0,2.2283772258768453
2441,MLP,0.559,492.0,2.2283772258768453
2584,MLP,0.557,494.0,2.22040449877174
260,MLP,0.556,495.0,2.216418135219188
2525,MLP,0.556,495.0,2.216418135219188
825,MLP,0.554,497.0,2.2084454081140827
1317,MLP,0.554,497.0,2.2084454081140827
555,MLP,0.553,499.0,2.2044590445615304
1412,MLP,0.553,499.0,2.2044590445615304
2467,MLP,0.553,499.0,2.2044590445615304
2437,MLP,0.552,502.0,2.2004726810089776
189,MLP,0.55,503.0,2.192499953903873
2659,MLP,0.549,504.0,2.18851359035132
59,MLP,0.548,505.0,2.184527226798768
428,MLP,0.548,505.0,2.184527226798768
630,MLP,0.548,505.0,2.184527226798768
2326,MLP,0.547,508.0,2.180540863246215
2537,MLP,0.547,508.0,2.180540863246215
1472,MLP,0.546,510.0,2.1765544996936628
1933,MLP,0.545,511.0,2.1725681361411104
1492,MLP,0.544,512.0,2.1685817725885577
1747,MLP,0.544,512.0,2.1685817725885577
2679,MLP,0.544,512.0,2.1685817725885577
467,MLP,0.543,515.0,2.1645954090360053
649,MLP,0.543,515.0,2.1645954090360053
1954,MLP,0.543,515.0,2.1645954090360053
2704,MLP,0.543,515.0,2.1645954090360053
22,MLP,0.542,519.0,2.1606090454834526
1565,MLP,0.541,520.0,2.1566226819309002
1585,MLP,0.541,520.0,2.1566226819309002
151,MLP,0.54,522.0,2.152636318378348
732,MLP,0.54,522.0,2.152636318378348
1924,MLP,0.54,522.0,2.152636318378348
1088,MLP,0.539,525.0,2.148649954825795
2211,MLP,0.539,525.0,2.148649954825795
2389,MLP,0.539,525.0,2.148649954825795
843,MLP,0.538,528.0,2.144663591273243
1845,MLP,0.538,528.0,2.144663591273243
1919,MLP,0.538,528.0,2.144663591273243
2313,MLP,0.538,528.0,2.144663591273243
2210,MLP,0.537,532.0,2.1406772277206905
625,MLP,0.536,533.0,2.1366908641681377
2022,MLP,0.536,533.0,2.1366908641681377
2369,MLP,0.536,533.0,2.1366908641681377
2719,MLP,0.536,533.0,2.1366908641681377
2315,MLP,0.535,537.0,2.1327045006155854
536,MLP,0.534,538.0,2.1287181370630326
826,MLP,0.534,538.0,2.1287181370630326
1119,MLP,0.534,538.0,2.1287181370630326
159,MLP,0.533,541.0,2.1247317735104803
2156,MLP,0.533,541.0,2.1247317735104803
64,MLP,0.532,543.0,2.120745409957928
1008,MLP,0.532,543.0,2.120745409957928
213,MLP,0.531,545.0,2.116759046405375
1689,MLP,0.531,545.0,2.116759046405375
909,MLP,0.53,547.0,2.112772682852823
914,MLP,0.53,547.0,2.112772682852823
1163,MLP,0.53,547.0,2.112772682852823
1651,MLP,0.53,547.0,2.112772682852823
137,MLP,0.529,551.0,2.1087863193002705
1808,MLP,0.529,551.0,2.1087863193002705
2540,MLP,0.529,551.0,2.1087863193002705
529,MLP,0.528,554.0,2.1047999557477177
569,MLP,0.528,554.0,2.1047999557477177
1233,MLP,0.528,554.0,2.1047999557477177
1662,MLP,0.528,554.0,2.1047999557477177
1674,MLP,0.528,554.0,2.1047999557477177
2347,MLP,0.528,554.0,2.1047999557477177
445,MLP,0.527,560.0,2.1008135921951654
806,MLP,0.527,560.0,2.1008135921951654
743,MLP,0.526,562.0,2.0968272286426126
1031,MLP,0.526,562.0,2.0968272286426126
1783,MLP,0.525,564.0,2.0928408650900603
2258,MLP,0.525,564.0,2.0928408650900603
2277,MLP,0.525,564.0,2.0928408650900603
619,MLP,0.524,567.0,2.088854501537508
997,MLP,0.524,567.0,2.088854501537508
1279,MLP,0.524,567.0,2.088854501537508
1475,MLP,0.524,567.0,2.088854501537508
1625,MLP,0.524,567.0,2.088854501537508
2703,MLP,0.524,567.0,2.088854501537508
387,MLP,0.523,573.0,2.084868137984955
1704,MLP,0.523,573.0,2.084868137984955
2660,MLP,0.523,573.0,2.084868137984955
753,MLP,0.522,576.0,2.080881774432403
995,MLP,0.522,576.0,2.080881774432403
1501,MLP,0.522,576.0,2.080881774432403
1914,MLP,0.522,576.0,2.080881774432403
92,MLP,0.521,580.0,2.07689541087985
2630,MLP,0.521,580.0,2.07689541087985
705,MLP,0.52,582.0,2.0729090473272977
1488,MLP,0.52,582.0,2.0729090473272977
1756,MLP,0.52,582.0,2.0729090473272977
1627,MLP,0.519,585.0,2.0689226837747454
1888,MLP,0.519,585.0,2.0689226837747454
1957,MLP,0.519,585.0,2.0689226837747454
2157,MLP,0.519,585.0,2.0689226837747454
2033,MLP,0.518,589.0,2.0649363202221926
405,MLP,0.517,590.0,2.0609499566696403
2034,MLP,0.516,591.0,2.056963593117088
2766,MLP,0.516,591.0,2.056963593117088
238,MLP,0.515,593.0,2.052977229564535
310,MLP,0.515,593.0,2.052977229564535
459,MLP,0.515,593.0,2.052977229564535
1535,MLP,0.515,593.0,2.052977229564535
1690,MLP,0.515,593.0,2.052977229564535
2191,MLP,0.515,593.0,2.052977229564535
2725,MLP,0.515,593.0,2.052977229564535
188,MLP,0.514,600.0,2.048990866011983
255,MLP,0.514,600.0,2.048990866011983
344,MLP,0.514,600.0,2.048990866011983
1411,MLP,0.514,600.0,2.048990866011983
1657,MLP,0.514,600.0,2.048990866011983
2667,MLP,0.514,600.0,2.048990866011983
44,MLP,0.513,606.0,2.04500450245943
1369,MLP,0.513,606.0,2.04500450245943
2354,MLP,0.513,606.0,2.04500450245943
2452,MLP,0.513,606.0,2.04500450245943
1445,MLP,0.512,610.0,2.0410181389068778
1853,MLP,0.512,610.0,2.0410181389068778
2213,MLP,0.512,610.0,2.0410181389068778
444,MLP,0.511,613.0,2.0370317753543254
1539,MLP,0.511,613.0,2.0370317753543254
899,MLP,0.509,615.0,2.0290590482492203
1312,MLP,0.509,615.0,2.0290590482492203
1798,MLP,0.509,615.0,2.0290590482492203
1905,MLP,0.509,615.0,2.0290590482492203
2416,MLP,0.509,615.0,2.0290590482492203
177,MLP,0.508,620.0,2.025072684696668
534,MLP,0.508,620.0,2.025072684696668
879,MLP,0.508,620.0,2.025072684696668
1140,MLP,0.508,620.0,2.025072684696668
2514,MLP,0.508,620.0,2.025072684696668
1772,MLP,0.507,625.0,2.0210863211441152
2442,MLP,0.507,625.0,2.0210863211441152
1305,MLP,0.506,627.0,2.017099957591563
1781,MLP,0.506,627.0,2.017099957591563
1913,MLP,0.506,627.0,2.017099957591563
2607,MLP,0.506,627.0,2.017099957591563
998,MLP,0.505,631.0,2.01311359403901
488,MLP,0.504,632.0,2.009127230486458
2128,MLP,0.504,632.0,2.009127230486458
245,MLP,0.503,634.0,2.0051408669339055
377,MLP,0.503,634.0,2.0051408669339055
1122,MLP,0.503,634.0,2.0051408669339055
1534,MLP,0.503,634.0,2.0051408669339055
2106,MLP,0.503,634.0,2.0051408669339055
700,MLP,0.502,639.0,2.0011545033813527
2511,MLP,0.502,639.0,2.0011545033813527
228,MLP,0.501,641.0,1.9971681398288004
587,MLP,0.501,641.0,1.9971681398288004
244,MLP,0.5,643.0,1.9931817762762478
457,MLP,0.5,643.0,1.9931817762762478
27,MLP,0.499,645.0,1.9891954127236953
2495,MLP,0.499,645.0,1.9891954127236953
